Game_ID,Season,Matchweek,Game_Type,Time,Team,Home_Score,Away_Score,Home_Red_Count,Away_Red_Count,Home_Off_Sub_Count,Home_Def_Sub_Count,Away_Off_Sub_Count,Away_Def_Sub_Count,Match_URL,Event_Type,Player_1,Pos_1,Player_2,Pos_2,Note
120231008,2023,10,League,77,Home,3,0,0,0,0,0,1,0,https://fbref.com/en/matches/79bf0c7f/Liverpool-Nottingham-Forest-October-29-2023-Premier-League,Goal,Mohamed Salah,RW,,,Goal
120231008,2023,10,League,80,Home,3,0,0,0,0,0,1,0,https://fbref.com/en/matches/79bf0c7f/Liverpool-Nottingham-Forest-October-29-2023-Premier-League,Substitution,Darwin Núñez,FW,Wataru Endo,FW,Neutral Sub
120231008,2023,10,League,83,Away,3,0,0,0,0,0,2,0,https://fbref.com/en/matches/79bf0c7f/Liverpool-Nottingham-Forest-October-29-2023-Premier-League,Substitution,Morgan Gibbs-White,RM,Neco Williams,RW,Offensive Sub
120231008,2023,10,League,83,Away,3,0,0,0,0,0,2,0,https://fbref.com/en/matches/79bf0c7f/Liverpool-Nottingham-Forest-October-29-2023-Premier-League,Substitution,Orel Mangala,CM,Andrey Santos,CM,Neutral Sub
120231008,2023,10,League,89,Home,3,0,0,0,0,0,2,0,https://fbref.com/en/matches/79bf0c7f/Liverpool-Nottingham-Forest-October-29-2023-Premier-League,Substitution,Trent Alexander-Arnold,RB,Joe Gomez,RB,Neutral Sub
120231008,2023,10,League,FT,N/A,3,0,0,0,0,0,2,0,https://fbref.com/en/matches/79bf0c7f/Liverpool-Nottingham-Forest-October-29-2023-Premier-League,Final Result,,,,,Final Game State
120231009,2023,10,League,17,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/ee677172/Aston-Villa-Luton-Town-October-29-2023-Premier-League,Goal,John McGinn,LM,,,Goal
120231009,2023,10,League,46,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/ee677172/Aston-Villa-Luton-Town-October-29-2023-Premier-League,Substitution,Nicolò Zaniolo,LM,Leon Bailey,RM,Neutral Sub
120231009,2023,10,League,49,Home,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/ee677172/Aston-Villa-Luton-Town-October-29-2023-Premier-League,Goal,Moussa Diaby,FW,,,Goal
120231009,2023,10,League,57,Away,2,0,0,0,0,0,1,0,https://fbref.com/en/matches/ee677172/Aston-Villa-Luton-Town-October-29-2023-Premier-League,Substitution,Gabriel Osho,CB,Andros Townsend,AM,Offensive Sub
120231009,2023,10,League,58,Away,2,0,0,0,0,0,1,0,https://fbref.com/en/matches/ee677172/Aston-Villa-Luton-Town-October-29-2023-Premier-League,Substitution,Jacob Brown,AM,Tahith Chong,AM,Neutral Sub
120231009,2023,10,League,62,Home,3,0,0,0,0,0,1,0,https://fbref.com/en/matches/ee677172/Aston-Villa-Luton-Town-October-29-2023-Premier-League,Own Goal,Tom Lockyer,CB,,,Own Goal
120231009,2023,10,League,76,Away,3,0,0,0,0,0,1,0,https://fbref.com/en/matches/ee677172/Aston-Villa-Luton-Town-October-29-2023-Premier-League,Substitution,Marvelous Nakamba,CM,Pelly Ruddock Mpanzu,CM,Neutral Sub
120231009,2023,10,League,76,Away,3,0,0,0,0,0,1,0,https://fbref.com/en/matches/ee677172/Aston-Villa-Luton-Town-October-29-2023-Premier-League,Substitution,Carlton Morris,FW,Elijah Adebayo,FW,Neutral Sub
120231009,2023,10,League,79,Home,3,0,0,0,0,0,1,0,https://fbref.com/en/matches/ee677172/Aston-Villa-Luton-Town-October-29-2023-Premier-League,Substitution,Boubacar Kamara,CM,Youri Tielemans,CM,Neutral Sub
120231009,2023,10,League,79,Home,3,0,0,0,0,0,1,0,https://fbref.com/en/matches/ee677172/Aston-Villa-Luton-Town-October-29-2023-Premier-League,Substitution,Matty Cash,RB,Diego Carlos,CB,Neutral Sub
120231009,2023,10,League,79,Away,3,0,0,0,0,0,1,0,https://fbref.com/en/matches/ee677172/Aston-Villa-Luton-Town-October-29-2023-Premier-League,Substitution,Alfie Doughty,WB,Ryan Giles,WB,Neutral Sub
120231009,2023,10,League,83,Away,3,1,0,0,0,0,1,0,https://fbref.com/en/matches/ee677172/Aston-Villa-Luton-Town-October-29-2023-Premier-League,Own Goal,Emiliano Martínez,GK,,,Own Goal
120231009,2023,10,League,90,Home,3,1,0,0,0,0,1,0,https://fbref.com/en/matches/ee677172/Aston-Villa-Luton-Town-October-29-2023-Premier-League,Substitution,Douglas Luiz,CM,Leander Dendoncker,CM,Neutral Sub
120231009,2023,10,League,90,Home,3,1,0,0,0,0,1,0,https://fbref.com/en/matches/ee677172/Aston-Villa-Luton-Town-October-29-2023-Premier-League,Substitution,Moussa Diaby,FW,Bertrand Traoré,FW,Neutral Sub
120231009,2023,10,League,FT,N/A,3,1,0,0,0,0,1,0,https://fbref.com/en/matches/ee677172/Aston-Villa-Luton-Town-October-29-2023-Premier-League,Final Result,,,,,Final Game State
120231010,2023,10,League,26,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/f6bfec82/Manchester-Derby-Manchester-United-Manchester-City-October-29-2023-Premier-League,Goal,Erling Haaland,FW,,,Goal
120231010,2023,10,League,46,Home,0,1,0,0,1,0,0,0,https://fbref.com/en/matches/f6bfec82/Manchester-Derby-Manchester-United-Manchester-City-October-29-2023-Premier-League,Substitution,Sofyan Amrabat,DM,Mason Mount,AM,Offensive Sub
120231010,2023,10,League,49,Away,0,2,0,0,1,0,0,0,https://fbref.com/en/matches/f6bfec82/Manchester-Derby-Manchester-United-Manchester-City-October-29-2023-Premier-League,Goal,Erling Haaland,FW,,,Goal
120231010,2023,10,League,73,Home,0,2,0,0,1,0,0,0,https://fbref.com/en/matches/f6bfec82/Manchester-Derby-Manchester-United-Manchester-City-October-29-2023-Premier-League,Substitution,Victor Lindelöf,LB,Sergio Reguilón,LB,Neutral Sub
120231010,2023,10,League,73,Home,0,2,0,0,1,0,0,0,https://fbref.com/en/matches/f6bfec82/Manchester-Derby-Manchester-United-Manchester-City-October-29-2023-Premier-League,Substitution,Rasmus Højlund,FW,Alejandro Garnacho,LW,Neutral Sub
120231010,2023,10,League,80,Away,0,3,0,0,1,0,0,0,https://fbref.com/en/matches/f6bfec82/Manchester-Derby-Manchester-United-Manchester-City-October-29-2023-Premier-League,Goal,Phil Foden,RW,,,Goal
120231010,2023,10,League,86,Home,0,3,0,0,2,0,0,0,https://fbref.com/en/matches/f6bfec82/Manchester-Derby-Manchester-United-Manchester-City-October-29-2023-Premier-League,Substitution,Christian Eriksen,DM,Antony,RW,Offensive Sub
120231010,2023,10,League,86,Home,0,3,0,0,2,0,0,0,https://fbref.com/en/matches/f6bfec82/Manchester-Derby-Manchester-United-Manchester-City-October-29-2023-Premier-League,Substitution,Marcus Rashford,LW,Anthony Martial,FW,Neutral Sub
120231010,2023,10,League,87,Away,0,3,0,0,2,0,0,0,https://fbref.com/en/matches/f6bfec82/Manchester-Derby-Manchester-United-Manchester-City-October-29-2023-Premier-League,Substitution,Julián Álvarez,AM,Mateo Kovačić,LM,Neutral Sub
120231010,2023,10,League,87,Away,0,3,0,0,2,0,0,0,https://fbref.com/en/matches/f6bfec82/Manchester-Derby-Manchester-United-Manchester-City-October-29-2023-Premier-League,Substitution,Jack Grealish,LW,Jeremy Doku,LW,Neutral Sub
120231010,2023,10,League,FT,N/A,0,3,0,0,2,0,0,0,https://fbref.com/en/matches/f6bfec82/Manchester-Derby-Manchester-United-Manchester-City-October-29-2023-Premier-League,Final Result,,,,,Final Game State
120231101,2023,11,League,63,Away,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/31273be0/Fulham-Manchester-United-November-4-2023-Premier-League,Substitution,Antony,RW,Facundo Pellistri,RW,Neutral Sub
120231101,2023,11,League,76,Home,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/31273be0/Fulham-Manchester-United-November-4-2023-Premier-League,Substitution,Rodrigo Muniz,FW,Carlos Vinícius,FW,Neutral Sub
120231101,2023,11,League,76,Home,0,0,0,0,0,1,0,0,https://fbref.com/en/matches/31273be0/Fulham-Manchester-United-November-4-2023-Premier-League,Substitution,Willian,LW,Saša Lukić,DM,Defensive Sub
120231101,2023,11,League,79,Away,0,0,0,0,0,1,0,0,https://fbref.com/en/matches/31273be0/Fulham-Manchester-United-November-4-2023-Premier-League,Substitution,Christian Eriksen,DM,Mason Mount,DM,Neutral Sub
120231101,2023,11,League,79,Away,0,0,0,0,0,1,0,0,https://fbref.com/en/matches/31273be0/Fulham-Manchester-United-November-4-2023-Premier-League,Substitution,Rasmus Højlund,FW,Anthony Martial,FW,Neutral Sub
120231101,2023,11,League,81,Home,0,0,0,0,1,1,0,0,https://fbref.com/en/matches/31273be0/Fulham-Manchester-United-November-4-2023-Premier-League,Substitution,Andreas Pereira,AM,Bobby De Cordova-Reid,LW,Offensive Sub
120231101,2023,11,League,89,Home,0,0,0,0,2,1,0,0,https://fbref.com/en/matches/31273be0/Fulham-Manchester-United-November-4-2023-Premier-League,Substitution,Alex Iwobi,DM,Raúl Jiménez,LW,Offensive Sub
120231101,2023,11,League,90,Home,0,0,0,0,2,2,0,0,https://fbref.com/en/matches/31273be0/Fulham-Manchester-United-November-4-2023-Premier-League,Substitution,Harry Wilson,RW,Tom Cairney,AM,Defensive Sub
120231101,2023,11,League,90+1,Away,0,1,0,0,2,2,0,0,https://fbref.com/en/matches/31273be0/Fulham-Manchester-United-November-4-2023-Premier-League,Goal,Bruno Fernandes,AM,,,Goal
120231101,2023,11,League,90+3,Away,0,1,0,0,2,2,0,1,https://fbref.com/en/matches/31273be0/Fulham-Manchester-United-November-4-2023-Premier-League,Substitution,Alejandro Garnacho,LW,Raphaël Varane,CB,Defensive Sub
120231101,2023,11,League,FT,N/A,0,1,0,0,2,2,0,1,https://fbref.com/en/matches/31273be0/Fulham-Manchester-United-November-4-2023-Premier-League,Final Result,,,,,Final Game State
120231102,2023,11,League,11,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/3235dd6e/Brentford-West-Ham-United-November-4-2023-Premier-League,Goal,Neal Maupay,FW,,,Goal
120231102,2023,11,League,19,Away,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/3235dd6e/Brentford-West-Ham-United-November-4-2023-Premier-League,Goal,Mohammed Kudus,RM,,,Goal
120231102,2023,11,League,26,Away,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/3235dd6e/Brentford-West-Ham-United-November-4-2023-Premier-League,Goal,Jarrod Bowen,FW,,,Goal
120231102,2023,11,League,46,Home,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/3235dd6e/Brentford-West-Ham-United-November-4-2023-Premier-League,Substitution,Mark Flekken,GK,Thomas Strakosha,GK,Neutral Sub
120231102,2023,11,League,55,Home,2,2,0,0,0,0,0,0,https://fbref.com/en/matches/3235dd6e/Brentford-West-Ham-United-November-4-2023-Premier-League,Own Goal,Konstantinos Mavropanos,CB,,,Own Goal
120231102,2023,11,League,64,Away,2,2,0,0,0,0,0,0,https://fbref.com/en/matches/3235dd6e/Brentford-West-Ham-United-November-4-2023-Premier-League,Substitution,Michail Antonio,FW,Danny Ings,FW,Neutral Sub
120231102,2023,11,League,64,Away,2,2,0,0,0,0,0,0,https://fbref.com/en/matches/3235dd6e/Brentford-West-Ham-United-November-4-2023-Premier-League,Substitution,Saïd Benrahma,LM,Pablo Fornals,LM,Neutral Sub
120231102,2023,11,League,69,Home,3,2,0,0,0,0,0,0,https://fbref.com/en/matches/3235dd6e/Brentford-West-Ham-United-November-4-2023-Premier-League,Goal,Nathan Collins,CB,,,Goal
120231102,2023,11,League,79,Home,3,2,0,0,0,0,0,0,https://fbref.com/en/matches/3235dd6e/Brentford-West-Ham-United-November-4-2023-Premier-League,Substitution,Mathias Jensen,LM,Yehor Yarmoliuk,LM,Neutral Sub
120231102,2023,11,League,79,Home,3,2,0,0,0,0,0,0,https://fbref.com/en/matches/3235dd6e/Brentford-West-Ham-United-November-4-2023-Premier-League,Substitution,Kristoffer Ajer,RB,Mads Roerslev,RB,Neutral Sub
120231102,2023,11,League,89,Home,3,2,0,0,0,0,0,0,https://fbref.com/en/matches/3235dd6e/Brentford-West-Ham-United-November-4-2023-Premier-League,Substitution,Yoane Wissa,LW,Saman Ghoddos,LW,Neutral Sub
120231102,2023,11,League,90+1,Home,3,2,0,0,0,0,0,0,https://fbref.com/en/matches/3235dd6e/Brentford-West-Ham-United-November-4-2023-Premier-League,Substitution,Vitaly Janelt,LB,Ben Mee,LB,Neutral Sub
120231102,2023,11,League,FT,N/A,3,2,0,0,0,0,0,0,https://fbref.com/en/matches/3235dd6e/Brentford-West-Ham-United-November-4-2023-Premier-League,Final Result,,,,,Final Game State
120231103,2023,11,League,22,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/8797f9a9/Burnley-Crystal-Palace-November-4-2023-Premier-League,Goal,Jeffrey Schlupp,LW,,,Goal
120231103,2023,11,League,58,Away,0,1,0,0,0,0,1,0,https://fbref.com/en/matches/8797f9a9/Burnley-Crystal-Palace-November-4-2023-Premier-League,Substitution,Cheick Doucouré,DM,Eberechi Eze,AM,Offensive Sub
120231103,2023,11,League,70,Away,0,1,0,0,0,0,1,0,https://fbref.com/en/matches/8797f9a9/Burnley-Crystal-Palace-November-4-2023-Premier-League,Substitution,Jeffrey Schlupp,LW,Naouirou Ahamada,LW,Neutral Sub
120231103,2023,11,League,70,Away,0,1,0,0,0,0,1,0,https://fbref.com/en/matches/8797f9a9/Burnley-Crystal-Palace-November-4-2023-Premier-League,Substitution,Joel Ward,RB,Nathaniel Clyne,RB,Neutral Sub
120231103,2023,11,League,78,Home,0,1,0,0,0,0,1,0,https://fbref.com/en/matches/8797f9a9/Burnley-Crystal-Palace-November-4-2023-Premier-League,Substitution,Luca Koleosho,LM,Wilson Odobert,LM,Neutral Sub
120231103,2023,11,League,78,Home,0,1,0,0,0,0,1,0,https://fbref.com/en/matches/8797f9a9/Burnley-Crystal-Palace-November-4-2023-Premier-League,Substitution,Zeki Amdouni,FW,Nathan Redmond,FW,Neutral Sub
120231103,2023,11,League,86,Away,0,1,0,0,0,0,1,1,https://fbref.com/en/matches/8797f9a9/Burnley-Crystal-Palace-November-4-2023-Premier-League,Substitution,Odsonne Édouard,FW,Chris Richards,CB,Defensive Sub
120231103,2023,11,League,87,Home,0,1,0,0,1,0,1,1,https://fbref.com/en/matches/8797f9a9/Burnley-Crystal-Palace-November-4-2023-Premier-League,Substitution,Jordan Beyer,CB,Mike Trésor,RM,Offensive Sub
120231103,2023,11,League,90+2,Home,0,1,0,0,1,1,1,1,https://fbref.com/en/matches/8797f9a9/Burnley-Crystal-Palace-November-4-2023-Premier-League,Substitution,Jóhann Berg Guðmundsson,RM,Jacob Bruun Larsen,CM,Defensive Sub
120231103,2023,11,League,90+4,Away,0,2,0,0,1,1,1,1,https://fbref.com/en/matches/8797f9a9/Burnley-Crystal-Palace-November-4-2023-Premier-League,Goal,Tyrick Mitchell,LB,,,Goal
120231103,2023,11,League,FT,N/A,0,2,0,0,1,1,1,1,https://fbref.com/en/matches/8797f9a9/Burnley-Crystal-Palace-November-4-2023-Premier-League,Final Result,,,,,Final Game State
120231104,2023,11,League,30,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/e75a870b/Manchester-City-Bournemouth-November-4-2023-Premier-League,Goal,Jeremy Doku,WB,,,Goal
120231104,2023,11,League,33,Home,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/e75a870b/Manchester-City-Bournemouth-November-4-2023-Premier-League,Goal,Bernardo Silva,AM,,,Goal
120231104,2023,11,League,37,Home,3,0,0,0,0,0,0,0,https://fbref.com/en/matches/e75a870b/Manchester-City-Bournemouth-November-4-2023-Premier-League,Goal,Manuel Akanji,CB,,,Goal
120231104,2023,11,League,44,Away,3,0,0,0,0,0,0,0,https://fbref.com/en/matches/e75a870b/Manchester-City-Bournemouth-November-4-2023-Premier-League,Substitution,Alex Scott,CM,Joe Rothwell,CM,Neutral Sub
120231104,2023,11,League,46,Home,3,0,0,0,0,0,0,0,https://fbref.com/en/matches/e75a870b/Manchester-City-Bournemouth-November-4-2023-Premier-League,Substitution,Erling Haaland,FW,Phil Foden,FW,Neutral Sub
120231104,2023,11,League,46,Away,3,0,0,0,0,0,0,0,https://fbref.com/en/matches/e75a870b/Manchester-City-Bournemouth-November-4-2023-Premier-League,Substitution,Chris Mepham,CB,Marcos Senesi,CB,Neutral Sub
120231104,2023,11,League,64,Home,4,0,0,0,0,0,0,0,https://fbref.com/en/matches/e75a870b/Manchester-City-Bournemouth-November-4-2023-Premier-League,Goal,Phil Foden,FW,,,Goal
120231104,2023,11,League,71,Away,4,0,0,0,0,0,0,0,https://fbref.com/en/matches/e75a870b/Manchester-City-Bournemouth-November-4-2023-Premier-League,Substitution,Philip Billing,CM,Antoine Semenyo,CM,Neutral Sub
120231104,2023,11,League,71,Home,4,0,0,0,0,0,0,0,https://fbref.com/en/matches/e75a870b/Manchester-City-Bournemouth-November-4-2023-Premier-League,Substitution,Julián Álvarez,AM,Matheus Nunes,AM,Neutral Sub
120231104,2023,11,League,71,Home,4,0,0,0,0,0,0,0,https://fbref.com/en/matches/e75a870b/Manchester-City-Bournemouth-November-4-2023-Premier-League,Substitution,Rodri,CM,Kalvin Phillips,CM,Neutral Sub
120231104,2023,11,League,71,Home,4,0,0,0,0,0,0,0,https://fbref.com/en/matches/e75a870b/Manchester-City-Bournemouth-November-4-2023-Premier-League,Substitution,John Stones,CB,Rico Lewis,CB,Neutral Sub
120231104,2023,11,League,72,Away,4,0,0,0,0,0,0,0,https://fbref.com/en/matches/e75a870b/Manchester-City-Bournemouth-November-4-2023-Premier-League,Substitution,Marcus Tavernier,LM,Luis Sinisterra,LM,Neutral Sub
120231104,2023,11,League,74,Away,4,1,0,0,0,0,0,0,https://fbref.com/en/matches/e75a870b/Manchester-City-Bournemouth-November-4-2023-Premier-League,Goal,Luis Sinisterra,LM,,,Goal
120231104,2023,11,League,83,Home,5,1,0,0,0,0,0,0,https://fbref.com/en/matches/e75a870b/Manchester-City-Bournemouth-November-4-2023-Premier-League,Goal,Bernardo Silva,AM,,,Goal
120231104,2023,11,League,85,Away,5,1,0,0,0,0,0,0,https://fbref.com/en/matches/e75a870b/Manchester-City-Bournemouth-November-4-2023-Premier-League,Substitution,Dominic Solanke,FW,Justin Kluivert,FW,Neutral Sub
120231104,2023,11,League,85,Home,5,1,0,0,0,0,0,0,https://fbref.com/en/matches/e75a870b/Manchester-City-Bournemouth-November-4-2023-Premier-League,Substitution,Bernardo Silva,AM,Oscar Bobb,AM,Neutral Sub
120231104,2023,11,League,88,Home,6,1,0,0,0,0,0,0,https://fbref.com/en/matches/e75a870b/Manchester-City-Bournemouth-November-4-2023-Premier-League,Goal,Nathan Aké,CB,,,Goal
120231104,2023,11,League,FT,N/A,6,1,0,0,0,0,0,0,https://fbref.com/en/matches/e75a870b/Manchester-City-Bournemouth-November-4-2023-Premier-League,Final Result,,,,,Final Game State
120231105,2023,11,League,7,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/6ecb53ac/Everton-Brighton-and-Hove-Albion-November-4-2023-Premier-League,Goal,Vitaliy Mykolenko,LB,,,Goal
120231105,2023,11,League,46,Away,1,0,0,0,0,0,1,0,https://fbref.com/en/matches/6ecb53ac/Everton-Brighton-and-Hove-Albion-November-4-2023-Premier-League,Substitution,Adam Lallana,RM,João Pedro,FW,Offensive Sub
120231105,2023,11,League,68,Away,1,0,0,0,0,0,1,0,https://fbref.com/en/matches/6ecb53ac/Everton-Brighton-and-Hove-Albion-November-4-2023-Premier-League,Substitution,Evan Ferguson,FW,Ansu Fati,FW,Neutral Sub
120231105,2023,11,League,68,Away,1,0,0,0,0,0,1,0,https://fbref.com/en/matches/6ecb53ac/Everton-Brighton-and-Hove-Albion-November-4-2023-Premier-League,Substitution,Billy Gilmour,CM,Mahmoud Dahoud,CM,Neutral Sub
120231105,2023,11,League,79,Away,1,0,0,0,0,0,1,1,https://fbref.com/en/matches/6ecb53ac/Everton-Brighton-and-Hove-Albion-November-4-2023-Premier-League,Substitution,James Milner,LM,Facundo Buonanotte,CM,Defensive Sub
120231105,2023,11,League,84,Away,1,1,0,0,0,0,1,1,https://fbref.com/en/matches/6ecb53ac/Everton-Brighton-and-Hove-Albion-November-4-2023-Premier-League,Own Goal,Ashley Young,RB,,,Own Goal
120231105,2023,11,League,90,Home,1,1,0,0,0,0,1,1,https://fbref.com/en/matches/6ecb53ac/Everton-Brighton-and-Hove-Albion-November-4-2023-Premier-League,Substitution,Dominic Calvert-Lewin,FW,Beto,FW,Neutral Sub
120231105,2023,11,League,90,Home,1,1,0,0,0,0,1,1,https://fbref.com/en/matches/6ecb53ac/Everton-Brighton-and-Hove-Albion-November-4-2023-Premier-League,Substitution,Ashley Young,RB,Nathan Patterson,RB,Neutral Sub
120231105,2023,11,League,90,Away,1,1,0,0,0,0,1,2,https://fbref.com/en/matches/6ecb53ac/Everton-Brighton-and-Hove-Albion-November-4-2023-Premier-League,Substitution,Simon Adingra,RW,Igor,RM,Defensive Sub
120231105,2023,11,League,FT,N/A,1,1,0,0,0,0,1,2,https://fbref.com/en/matches/6ecb53ac/Everton-Brighton-and-Hove-Albion-November-4-2023-Premier-League,Final Result,,,,,Final Game State
120231106,2023,11,League,45+2,Home,0,0,0,0,0,1,0,0,https://fbref.com/en/matches/e841bbac/Sheffield-United-Wolverhampton-Wanderers-November-4-2023-Premier-League,Substitution,Rhian Brewster,FW,James Mcatee,AM,Defensive Sub
120231106,2023,11,League,61,Away,0,0,0,0,0,1,0,1,https://fbref.com/en/matches/e841bbac/Sheffield-United-Wolverhampton-Wanderers-November-4-2023-Premier-League,Substitution,Sasa Kalajdzic,FW,Jean-Ricner Bellegarde,AM,Defensive Sub
120231106,2023,11,League,70,Away,0,0,0,0,0,1,0,1,https://fbref.com/en/matches/e841bbac/Sheffield-United-Wolverhampton-Wanderers-November-4-2023-Premier-League,Substitution,Tommy Doyle,CM,Boubacar Traoré,CM,Neutral Sub
120231106,2023,11,League,72,Home,1,0,0,0,0,1,0,1,https://fbref.com/en/matches/e841bbac/Sheffield-United-Wolverhampton-Wanderers-November-4-2023-Premier-League,Goal,Cameron Archer,FW,,,Goal
120231106,2023,11,League,81,Away,1,0,0,0,0,1,1,1,https://fbref.com/en/matches/e841bbac/Sheffield-United-Wolverhampton-Wanderers-November-4-2023-Premier-League,Substitution,Toti Gomes,LB,Fábio Silva,AM,Offensive Sub
120231106,2023,11,League,89,Away,1,1,0,0,0,1,1,1,https://fbref.com/en/matches/e841bbac/Sheffield-United-Wolverhampton-Wanderers-November-4-2023-Premier-League,Goal,Jean-Ricner Bellegarde,AM,,,Goal
120231106,2023,11,League,90,Home,1,1,0,0,0,1,1,1,https://fbref.com/en/matches/e841bbac/Sheffield-United-Wolverhampton-Wanderers-November-4-2023-Premier-League,Substitution,Gustavo Hamer,AM,Ben Osborn,AM,Neutral Sub
120231106,2023,11,League,90+10,Home,2,1,0,0,0,1,1,1,https://fbref.com/en/matches/e841bbac/Sheffield-United-Wolverhampton-Wanderers-November-4-2023-Premier-League,Goal,Oliver Norwood,CM,,,Goal
120231106,2023,11,League,FT,N/A,2,1,0,0,0,1,1,1,https://fbref.com/en/matches/e841bbac/Sheffield-United-Wolverhampton-Wanderers-November-4-2023-Premier-League,Final Result,,,,,Final Game State
120231107,2023,11,League,46,Home,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/6096abaa/Newcastle-United-Arsenal-November-4-2023-Premier-League,Substitution,Dan Burn,LB,Valentino Livramento,RB,Neutral Sub
120231107,2023,11,League,62,Home,0,0,0,0,0,1,0,0,https://fbref.com/en/matches/6096abaa/Newcastle-United-Arsenal-November-4-2023-Premier-League,Substitution,Callum Wilson,FW,Joe Willock,LM,Defensive Sub
120231107,2023,11,League,63,Home,0,0,0,0,0,1,0,0,https://fbref.com/en/matches/6096abaa/Newcastle-United-Arsenal-November-4-2023-Premier-League,Substitution,Miguel Almirón,RW,Jacob Murphy,RW,Neutral Sub
120231107,2023,11,League,64,Home,1,0,0,0,0,1,0,0,https://fbref.com/en/matches/6096abaa/Newcastle-United-Arsenal-November-4-2023-Premier-League,Goal,Anthony Gordon,LW,,,Goal
120231107,2023,11,League,73,Away,1,0,0,0,0,1,0,0,https://fbref.com/en/matches/6096abaa/Newcastle-United-Arsenal-November-4-2023-Premier-League,Substitution,Ben White,RB,Oleksandr Zinchenko,LB,Neutral Sub
120231107,2023,11,League,79,Home,1,0,0,0,0,1,0,0,https://fbref.com/en/matches/6096abaa/Newcastle-United-Arsenal-November-4-2023-Premier-League,Substitution,Jacob Murphy,RW,Matt Ritchie,RW,Neutral Sub
120231107,2023,11,League,79,Away,1,0,0,0,0,1,0,0,https://fbref.com/en/matches/6096abaa/Newcastle-United-Arsenal-November-4-2023-Premier-League,Substitution,Eddie Nketiah,FW,Leandro Trossard,FW,Neutral Sub
120231107,2023,11,League,79,Away,1,0,0,0,0,1,1,0,https://fbref.com/en/matches/6096abaa/Newcastle-United-Arsenal-November-4-2023-Premier-League,Substitution,Jorginho,CM,Fabio Vieira,RM,Offensive Sub
120231107,2023,11,League,FT,N/A,1,0,0,0,0,1,1,0,https://fbref.com/en/matches/6096abaa/Newcastle-United-Arsenal-November-4-2023-Premier-League,Final Result,,,,,Final Game State
120231108,2023,11,League,5,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/ac18f108/Nottingham-Forest-Aston-Villa-November-5-2023-Premier-League,Goal,Ola Aina,RB,,,Goal
120231108,2023,11,League,46,Away,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/ac18f108/Nottingham-Forest-Aston-Villa-November-5-2023-Premier-League,Substitution,Nicolò Zaniolo,LM,Leon Bailey,RM,Neutral Sub
120231108,2023,11,League,47,Home,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/ac18f108/Nottingham-Forest-Aston-Villa-November-5-2023-Premier-League,Goal,Orel Mangala,CM,,,Goal
120231108,2023,11,League,59,Away,2,0,0,0,0,0,1,0,https://fbref.com/en/matches/ac18f108/Nottingham-Forest-Aston-Villa-November-5-2023-Premier-League,Substitution,Matty Cash,RB,Youri Tielemans,CM,Offensive Sub
120231108,2023,11,League,71,Home,2,0,0,0,0,0,1,0,https://fbref.com/en/matches/ac18f108/Nottingham-Forest-Aston-Villa-November-5-2023-Premier-League,Substitution,Harry Toffolo,LB,Serge Aurier,RB,Neutral Sub
120231108,2023,11,League,78,Away,2,0,0,0,0,0,1,1,https://fbref.com/en/matches/ac18f108/Nottingham-Forest-Aston-Villa-November-5-2023-Premier-League,Substitution,Boubacar Kamara,CM,Diego Carlos,CB,Defensive Sub
120231108,2023,11,League,82,Home,2,0,0,0,0,0,1,1,https://fbref.com/en/matches/ac18f108/Nottingham-Forest-Aston-Villa-November-5-2023-Premier-League,Substitution,Taiwo Awoniyi,FW,Danilo,FW,Neutral Sub
120231108,2023,11,League,86,Home,2,0,0,0,0,0,1,1,https://fbref.com/en/matches/ac18f108/Nottingham-Forest-Aston-Villa-November-5-2023-Premier-League,Substitution,Ola Aina,RB,Neco Williams,LB,Neutral Sub
120231108,2023,11,League,86,Away,2,0,0,0,0,0,1,1,https://fbref.com/en/matches/ac18f108/Nottingham-Forest-Aston-Villa-November-5-2023-Premier-League,Substitution,Douglas Luiz,CM,Leander Dendoncker,CM,Neutral Sub
120231108,2023,11,League,87,Home,2,0,0,0,0,0,1,1,https://fbref.com/en/matches/ac18f108/Nottingham-Forest-Aston-Villa-November-5-2023-Premier-League,Substitution,Nicolás Domínguez,LM,Ryan Yates,LM,Neutral Sub
