Game_ID,Season,Matchweek,Game_Type,Time,Team,Home_Score,Away_Score,Home_Red_Count,Away_Red_Count,Home_Off_Sub_Count,Home_Def_Sub_Count,Away_Off_Sub_Count,Away_Def_Sub_Count,Match_URL,Event_Type,Player_1,Pos_1,Player_2,Pos_2,Note
420220103,2022,1,League,2,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/6b610c5c/Lecce-Internazionale-August-13-2022-Serie-A,Goal,Romelu Lukaku,FW,,,Goal
420220103,2022,1,League,21,Home,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/6b610c5c/Lecce-Internazionale-August-13-2022-Serie-A,Substitution,Yıldırım Mert Çetin,CB,Alexis Blin,CB,Neutral Sub
420220103,2022,1,League,48,Home,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/6b610c5c/Lecce-Internazionale-August-13-2022-Serie-A,Goal,Assan Ceesay,FW,,,Goal
420220103,2022,1,League,57,Away,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/6b610c5c/Lecce-Internazionale-August-13-2022-Serie-A,Substitution,Marcelo Brozović,CM,Henrikh Mkhitaryan,CM,Neutral Sub
420220103,2022,1,League,57,Away,1,1,0,0,0,0,0,1,https://fbref.com/en/matches/6b610c5c/Lecce-Internazionale-August-13-2022-Serie-A,Substitution,Robin Gosens,WB,Alessandro Bastoni,CB,Defensive Sub
420220103,2022,1,League,63,Home,1,1,0,0,0,0,0,1,https://fbref.com/en/matches/6b610c5c/Lecce-Internazionale-August-13-2022-Serie-A,Substitution,Assan Ceesay,FW,Lorenzo Colombo,FW,Neutral Sub
420220103,2022,1,League,67,Away,1,1,0,0,0,0,1,1,https://fbref.com/en/matches/6b610c5c/Lecce-Internazionale-August-13-2022-Serie-A,Substitution,Hakan Çalhanoğlu,CM,Edin Džeko,FW,Offensive Sub
420220103,2022,1,League,67,Away,1,1,0,0,0,0,1,1,https://fbref.com/en/matches/6b610c5c/Lecce-Internazionale-August-13-2022-Serie-A,Substitution,Matteo Darmian,WB,Denzel Dumfries,WB,Neutral Sub
420220103,2022,1,League,74,Home,1,1,0,0,0,0,1,1,https://fbref.com/en/matches/6b610c5c/Lecce-Internazionale-August-13-2022-Serie-A,Substitution,Federico Di Francesco,LW,Lameck Banda,LW,Neutral Sub
420220103,2022,1,League,74,Home,1,1,0,0,0,0,1,1,https://fbref.com/en/matches/6b610c5c/Lecce-Internazionale-August-13-2022-Serie-A,Substitution,Joan Gonzàlez,LM,Þórir Jóhann Helgason,LM,Neutral Sub
420220103,2022,1,League,74,Home,1,1,0,0,0,0,1,1,https://fbref.com/en/matches/6b610c5c/Lecce-Internazionale-August-13-2022-Serie-A,Substitution,Kristijan Bistrović,RM,Marcin Listkowski,RM,Neutral Sub
420220103,2022,1,League,87,Away,1,1,0,0,0,0,2,1,https://fbref.com/en/matches/6b610c5c/Lecce-Internazionale-August-13-2022-Serie-A,Substitution,Milan Škriniar,CB,Joaquín Correa,LM,Offensive Sub
420220103,2022,1,League,90+5,Away,1,2,0,0,0,0,2,1,https://fbref.com/en/matches/6b610c5c/Lecce-Internazionale-August-13-2022-Serie-A,Goal,Denzel Dumfries,WB,,,Goal
420220103,2022,1,League,FT,N/A,1,2,0,0,0,0,2,1,https://fbref.com/en/matches/6b610c5c/Lecce-Internazionale-August-13-2022-Serie-A,Final Result,,,,,Final Game State
420220104,2022,1,League,43,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/5f0a8b10/Monza-Torino-August-13-2022-Serie-A,Goal,Aleksei Miranchuk,AM,,,Goal
420220104,2022,1,League,46,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/5f0a8b10/Monza-Torino-August-13-2022-Serie-A,Substitution,Aleksei Miranchuk,AM,Nikola Vlašić,AM,Neutral Sub
420220104,2022,1,League,63,Home,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/5f0a8b10/Monza-Torino-August-13-2022-Serie-A,Substitution,Carlos Augusto,CB,Andrea Carboni,CB,Neutral Sub
420220104,2022,1,League,63,Home,0,1,0,0,0,1,0,0,https://fbref.com/en/matches/5f0a8b10/Monza-Torino-August-13-2022-Serie-A,Substitution,Gianluca Caprari,FW,Patrick Ciurria,CM,Defensive Sub
420220104,2022,1,League,64,Home,0,1,0,0,1,1,0,0,https://fbref.com/en/matches/5f0a8b10/Monza-Torino-August-13-2022-Serie-A,Substitution,Filippo Ranocchia,CM,Dany Mota,FW,Offensive Sub
420220104,2022,1,League,66,Away,0,2,0,0,1,1,0,0,https://fbref.com/en/matches/5f0a8b10/Monza-Torino-August-13-2022-Serie-A,Goal,Antonio Sanabria,FW,,,Goal
420220104,2022,1,League,70,Away,0,2,0,0,1,1,0,0,https://fbref.com/en/matches/5f0a8b10/Monza-Torino-August-13-2022-Serie-A,Substitution,Michel Ndary Adopo,CB,Jacopo Segre,CB,Neutral Sub
420220104,2022,1,League,76,Home,0,2,0,0,1,1,0,0,https://fbref.com/en/matches/5f0a8b10/Monza-Torino-August-13-2022-Serie-A,Substitution,Mattia Valoti,CM,Christian Gytkjær,CM,Neutral Sub
420220104,2022,1,League,76,Home,0,2,0,0,1,1,0,0,https://fbref.com/en/matches/5f0a8b10/Monza-Torino-August-13-2022-Serie-A,Substitution,Andrea Petagna,FW,Stefano Sensi,FW,Neutral Sub
420220104,2022,1,League,79,Away,0,2,0,0,1,1,0,0,https://fbref.com/en/matches/5f0a8b10/Monza-Torino-August-13-2022-Serie-A,Substitution,Wilfried Singo,WB,Valentino Lazaro,WB,Neutral Sub
420220104,2022,1,League,90,Away,0,2,0,0,1,1,0,0,https://fbref.com/en/matches/5f0a8b10/Monza-Torino-August-13-2022-Serie-A,Substitution,Samuele Ricci,CM,Emirhan İlkhan,CM,Neutral Sub
420220104,2022,1,League,90+5,Home,1,2,0,0,1,1,0,0,https://fbref.com/en/matches/5f0a8b10/Monza-Torino-August-13-2022-Serie-A,Goal,Dany Mota,FW,,,Goal
420220104,2022,1,League,FT,N/A,1,2,0,0,1,1,0,0,https://fbref.com/en/matches/5f0a8b10/Monza-Torino-August-13-2022-Serie-A,Final Result,,,,,Final Game State
420220105,2022,1,League,16,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/3ed8bdff/Fiorentina-Cremonese-August-14-2022-Serie-A,Goal,Giacomo Bonaventura,RM,,,Goal
420220105,2022,1,League,19,Away,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/3ed8bdff/Fiorentina-Cremonese-August-14-2022-Serie-A,Goal,David Okereke,FW,,,Goal
420220105,2022,1,League,34,Home,2,1,0,0,0,0,0,0,https://fbref.com/en/matches/3ed8bdff/Fiorentina-Cremonese-August-14-2022-Serie-A,Goal,Luka Jović,FW,,,Goal
420220105,2022,1,League,44,Away,2,1,0,1,0,0,0,0,https://fbref.com/en/matches/3ed8bdff/Fiorentina-Cremonese-August-14-2022-Serie-A,Red Card,Gonzalo Escalante,CM,,,Red Card
420220105,2022,1,League,46,Away,2,1,0,1,0,0,0,1,https://fbref.com/en/matches/3ed8bdff/Fiorentina-Cremonese-August-14-2022-Serie-A,Substitution,Leonardo Sernicola,WB,Giacomo Quagliata,LB,Defensive Sub
420220105,2022,1,League,46,Away,2,1,0,1,0,0,1,1,https://fbref.com/en/matches/3ed8bdff/Fiorentina-Cremonese-August-14-2022-Serie-A,Substitution,Vlad Chiricheș,CB,Santiago Ascacíbar,CM,Offensive Sub
420220105,2022,1,League,65,Away,2,1,0,1,0,0,2,1,https://fbref.com/en/matches/3ed8bdff/Fiorentina-Cremonese-August-14-2022-Serie-A,Substitution,Charles Pickel,CM,Cristian Buonaiuto,RM,Offensive Sub
420220105,2022,1,League,68,Away,2,2,0,1,0,0,2,1,https://fbref.com/en/matches/3ed8bdff/Fiorentina-Cremonese-August-14-2022-Serie-A,Goal,Matteo Bianchetti,CB,,,Goal
420220105,2022,1,League,71,Home,2,2,0,1,0,0,2,1,https://fbref.com/en/matches/3ed8bdff/Fiorentina-Cremonese-August-14-2022-Serie-A,Substitution,Marco Benassi,RB,Dodô,RB,Neutral Sub
420220105,2022,1,League,71,Home,2,2,0,1,0,0,2,1,https://fbref.com/en/matches/3ed8bdff/Fiorentina-Cremonese-August-14-2022-Serie-A,Substitution,Youssef Maleh,LM,Szymon Żurkowski,LM,Neutral Sub
420220105,2022,1,League,78,Home,2,2,0,1,0,0,2,1,https://fbref.com/en/matches/3ed8bdff/Fiorentina-Cremonese-August-14-2022-Serie-A,Substitution,Christian Kouamé,RW,Riccardo Saponara,LW,Neutral Sub
420220105,2022,1,League,78,Home,2,2,0,1,0,0,2,1,https://fbref.com/en/matches/3ed8bdff/Fiorentina-Cremonese-August-14-2022-Serie-A,Substitution,Sofyan Amrabat,CM,Rolando Mandragora,CM,Neutral Sub
420220105,2022,1,League,82,Away,2,2,0,1,0,0,2,2,https://fbref.com/en/matches/3ed8bdff/Fiorentina-Cremonese-August-14-2022-Serie-A,Substitution,Paolo Ghiglione,WB,Emanuel Aiwum,RB,Defensive Sub
420220105,2022,1,League,86,Home,2,2,0,1,0,0,2,2,https://fbref.com/en/matches/3ed8bdff/Fiorentina-Cremonese-August-14-2022-Serie-A,Substitution,Riccardo Sottil,LW,Nicolás González,RW,Neutral Sub
420220105,2022,1,League,87,Away,2,2,0,1,0,0,2,3,https://fbref.com/en/matches/3ed8bdff/Fiorentina-Cremonese-August-14-2022-Serie-A,Substitution,David Okereke,FW,Samuel Di Carmine,AM,Defensive Sub
420220105,2022,1,League,90+5,Home,3,2,0,1,0,0,2,3,https://fbref.com/en/matches/3ed8bdff/Fiorentina-Cremonese-August-14-2022-Serie-A,Goal,Rolando Mandragora,CM,,,Goal
420220105,2022,1,League,FT,N/A,3,2,0,1,0,0,2,3,https://fbref.com/en/matches/3ed8bdff/Fiorentina-Cremonese-August-14-2022-Serie-A,Final Result,,,,,Final Game State
420220106,2022,1,League,6,Home,0,0,1,0,0,0,0,0,https://fbref.com/en/matches/c5003e68/Lazio-Bologna-August-14-2022-Serie-A,Red Card,Luís Maximiano,GK,,,Red Card
420220106,2022,1,League,8,Home,0,0,1,0,0,1,0,0,https://fbref.com/en/matches/c5003e68/Lazio-Bologna-August-14-2022-Serie-A,Substitution,Toma Bašić,LM,Ivan Provedel,GK,Defensive Sub
420220106,2022,1,League,38,Away,0,1,1,0,0,1,0,0,https://fbref.com/en/matches/c5003e68/Lazio-Bologna-August-14-2022-Serie-A,Goal,Marko Arnautović,FW,,,Goal
420220106,2022,1,League,45+4,Away,0,1,1,1,0,1,0,0,https://fbref.com/en/matches/c5003e68/Lazio-Bologna-August-14-2022-Serie-A,Red Card,Adama Soumaoro,CB,,,Red Card
420220106,2022,1,League,46,Away,0,1,1,1,0,1,0,1,https://fbref.com/en/matches/c5003e68/Lazio-Bologna-August-14-2022-Serie-A,Substitution,Nicola Sansone,FW,Kevin Bonifazi,CB,Defensive Sub
420220106,2022,1,League,65,Away,0,1,1,1,0,1,1,1,https://fbref.com/en/matches/c5003e68/Lazio-Bologna-August-14-2022-Serie-A,Substitution,Charalampos Lykogiannis,CB,Denso Kasius,WB,Offensive Sub
420220106,2022,1,League,65,Home,0,1,1,1,0,1,1,1,https://fbref.com/en/matches/c5003e68/Lazio-Bologna-August-14-2022-Serie-A,Substitution,Danilo Cataldi,CM,Luis Alberto,CM,Neutral Sub
420220106,2022,1,League,65,Away,0,1,1,1,0,1,1,2,https://fbref.com/en/matches/c5003e68/Lazio-Bologna-August-14-2022-Serie-A,Substitution,Roberto Soriano,AM,Michel Aebischer,CM,Defensive Sub
420220106,2022,1,League,68,Home,1,1,1,1,0,1,1,2,https://fbref.com/en/matches/c5003e68/Lazio-Bologna-August-14-2022-Serie-A,Own Goal,Lorenzo De Silvestri,WB,,,Own Goal
420220106,2022,1,League,73,Away,1,1,1,1,0,1,2,2,https://fbref.com/en/matches/c5003e68/Lazio-Bologna-August-14-2022-Serie-A,Substitution,Nicolás Domínguez,CM,Musa Barrow,FW,Offensive Sub
420220106,2022,1,League,79,Home,2,1,1,1,0,1,2,2,https://fbref.com/en/matches/c5003e68/Lazio-Bologna-August-14-2022-Serie-A,Goal,Ciro Immobile,FW,,,Goal
420220106,2022,1,League,83,Home,2,1,1,1,0,1,2,2,https://fbref.com/en/matches/c5003e68/Lazio-Bologna-August-14-2022-Serie-A,Substitution,Felipe Anderson,RM,Matteo Cancellieri,RM,Neutral Sub
420220106,2022,1,League,83,Home,2,1,1,1,0,1,2,2,https://fbref.com/en/matches/c5003e68/Lazio-Bologna-August-14-2022-Serie-A,Substitution,Manuel Lazzari,RB,Elseid Hysaj,RB,Neutral Sub
420220106,2022,1,League,83,Home,2,1,1,1,0,1,2,2,https://fbref.com/en/matches/c5003e68/Lazio-Bologna-August-14-2022-Serie-A,Substitution,Sergej Milinković-Savić,CM,Matías Vecino,CM,Neutral Sub
420220106,2022,1,League,86,Away,2,1,1,1,0,1,2,2,https://fbref.com/en/matches/c5003e68/Lazio-Bologna-August-14-2022-Serie-A,Substitution,Andrea Cambiaso,WB,Emanuel Vignato,WB,Neutral Sub
420220106,2022,1,League,FT,N/A,2,1,1,1,0,1,2,2,https://fbref.com/en/matches/c5003e68/Lazio-Bologna-August-14-2022-Serie-A,Final Result,,,,,Final Game State
420220107,2022,1,League,36,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/26520b87/Spezia-Empoli-August-14-2022-Serie-A,Goal,M'Bala Nzola,FW,,,Goal
420220107,2022,1,League,54,Away,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/26520b87/Spezia-Empoli-August-14-2022-Serie-A,Substitution,Liam Henderson,RM,Nicolò Cambiaghi,RM,Neutral Sub
420220107,2022,1,League,61,Home,1,0,0,0,0,1,0,0,https://fbref.com/en/matches/26520b87/Spezia-Empoli-August-14-2022-Serie-A,Substitution,Daniele Verde,FW,Albin Ekdal,CM,Defensive Sub
420220107,2022,1,League,72,Away,1,0,0,0,0,1,0,0,https://fbref.com/en/matches/26520b87/Spezia-Empoli-August-14-2022-Serie-A,Substitution,Mattia Destro,FW,Martin Satriano,FW,Neutral Sub
420220107,2022,1,League,75,Home,1,0,0,0,1,1,0,0,https://fbref.com/en/matches/26520b87/Spezia-Empoli-August-14-2022-Serie-A,Substitution,Emmanuel Gyasi,WB,Dávid Strelec,FW,Offensive Sub
420220107,2022,1,League,75,Home,1,0,0,0,1,1,0,0,https://fbref.com/en/matches/26520b87/Spezia-Empoli-August-14-2022-Serie-A,Substitution,Arkadiusz Reca,WB,Emil Holm,WB,Neutral Sub
420220107,2022,1,League,88,Away,1,0,0,0,1,1,0,0,https://fbref.com/en/matches/26520b87/Spezia-Empoli-August-14-2022-Serie-A,Substitution,Filippo Bandinelli,LM,Jacopo Fazzini,LM,Neutral Sub
420220107,2022,1,League,90+1,Home,1,0,0,0,1,1,0,0,https://fbref.com/en/matches/26520b87/Spezia-Empoli-August-14-2022-Serie-A,Substitution,Mehdi Bourabia,CM,Jacopo Sala,CM,Neutral Sub
420220107,2022,1,League,90+1,Home,1,0,0,0,1,1,0,0,https://fbref.com/en/matches/26520b87/Spezia-Empoli-August-14-2022-Serie-A,Substitution,Kevin Agudelo,CM,Mikael Ellertsson,CM,Neutral Sub
420220107,2022,1,League,FT,N/A,1,0,0,0,1,1,0,0,https://fbref.com/en/matches/26520b87/Spezia-Empoli-August-14-2022-Serie-A,Final Result,,,,,Final Game State
420220108,2022,1,League,33,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/ff9838f3/Salernitana-Roma-August-14-2022-Serie-A,Goal,Bryan Cristante,CM,,,Goal
420220108,2022,1,League,54,Home,0,1,0,0,1,0,0,0,https://fbref.com/en/matches/ff9838f3/Salernitana-Roma-August-14-2022-Serie-A,Substitution,Grigoris Kastanos,CM,Franck Ribéry,AM,Offensive Sub
420220108,2022,1,League,62,Home,0,1,0,0,2,0,0,0,https://fbref.com/en/matches/ff9838f3/Salernitana-Roma-August-14-2022-Serie-A,Substitution,Pasquale Mazzocchi,WB,Junior Sambia,CM,Offensive Sub
420220108,2022,1,League,62,Home,0,1,0,0,2,1,0,0,https://fbref.com/en/matches/ff9838f3/Salernitana-Roma-August-14-2022-Serie-A,Substitution,Erik Botheim,FW,Diego Valencia,WB,Defensive Sub
420220108,2022,1,League,68,Away,0,1,0,0,2,1,0,1,https://fbref.com/en/matches/ff9838f3/Salernitana-Roma-August-14-2022-Serie-A,Substitution,Tammy Abraham,FW,Nemanja Matić,CM,Defensive Sub
420220108,2022,1,League,73,Home,0,1,0,0,3,1,0,1,https://fbref.com/en/matches/ff9838f3/Salernitana-Roma-August-14-2022-Serie-A,Substitution,Lassana Coulibaly,CM,Julian Kristoffersen,FW,Offensive Sub
420220108,2022,1,League,78,Away,0,1,0,0,3,1,0,2,https://fbref.com/en/matches/ff9838f3/Salernitana-Roma-August-14-2022-Serie-A,Substitution,Nicolò Zaniolo,AM,Georginio Wijnaldum,CM,Defensive Sub
420220108,2022,1,League,89,Away,0,1,0,0,3,1,1,2,https://fbref.com/en/matches/ff9838f3/Salernitana-Roma-August-14-2022-Serie-A,Substitution,Paulo Dybala,AM,Stephan El Shaarawy,FW,Offensive Sub
420220108,2022,1,League,FT,N/A,0,1,0,0,3,1,1,2,https://fbref.com/en/matches/ff9838f3/Salernitana-Roma-August-14-2022-Serie-A,Final Result,,,,,Final Game State
420220109,2022,1,League,29,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/3e0bda8d/Hellas-Verona-Napoli-August-15-2022-Serie-A,Goal,Kevin Lasagna,FW,,,Goal
420220109,2022,1,League,37,Away,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/3e0bda8d/Hellas-Verona-Napoli-August-15-2022-Serie-A,Goal,Khvicha Kvaratskhelia,LW,,,Goal
420220109,2022,1,League,45+3,Away,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/3e0bda8d/Hellas-Verona-Napoli-August-15-2022-Serie-A,Goal,Victor Osimhen,FW,,,Goal
420220109,2022,1,League,48,Home,2,2,0,0,0,0,0,0,https://fbref.com/en/matches/3e0bda8d/Hellas-Verona-Napoli-August-15-2022-Serie-A,Goal,Thomas Henry,FW,,,Goal
420220109,2022,1,League,55,Away,2,3,0,0,0,0,0,0,https://fbref.com/en/matches/3e0bda8d/Hellas-Verona-Napoli-August-15-2022-Serie-A,Goal,Piotr Zieliński,LM,,,Goal
420220109,2022,1,League,59,Home,2,3,0,0,0,0,0,0,https://fbref.com/en/matches/3e0bda8d/Hellas-Verona-Napoli-August-15-2022-Serie-A,Substitution,Bruno Amione,CB,Panagiotis Retsos,CB,Neutral Sub
420220109,2022,1,League,59,Home,2,3,0,0,0,0,0,0,https://fbref.com/en/matches/3e0bda8d/Hellas-Verona-Napoli-August-15-2022-Serie-A,Substitution,Thomas Henry,FW,Roberto Piccoli,FW,Neutral Sub
420220109,2022,1,League,65,Away,2,4,0,0,0,0,0,0,https://fbref.com/en/matches/3e0bda8d/Hellas-Verona-Napoli-August-15-2022-Serie-A,Goal,Stanislav Lobotka,CM,,,Goal
420220109,2022,1,League,66,Home,2,4,0,0,1,0,0,0,https://fbref.com/en/matches/3e0bda8d/Hellas-Verona-Napoli-August-15-2022-Serie-A,Substitution,Martin Hongla,CM,Antonín Barák,AM,Offensive Sub
420220109,2022,1,League,68,Away,2,4,0,0,1,0,0,1,https://fbref.com/en/matches/3e0bda8d/Hellas-Verona-Napoli-August-15-2022-Serie-A,Substitution,Khvicha Kvaratskhelia,LW,Elif Elmas,LM,Defensive Sub
420220109,2022,1,League,72,Home,2,4,0,0,1,0,0,1,https://fbref.com/en/matches/3e0bda8d/Hellas-Verona-Napoli-August-15-2022-Serie-A,Substitution,Kevin Lasagna,FW,Milan Đurić,FW,Neutral Sub
420220109,2022,1,League,75,Away,2,4,0,0,1,0,0,1,https://fbref.com/en/matches/3e0bda8d/Hellas-Verona-Napoli-August-15-2022-Serie-A,Substitution,Hirving Lozano,RW,Matteo Politano,RW,Neutral Sub
420220109,2022,1,League,75,Away,2,4,0,0,1,0,1,1,https://fbref.com/en/matches/3e0bda8d/Hellas-Verona-Napoli-August-15-2022-Serie-A,Substitution,Piotr Zieliński,LM,Alessio Zerbin,LW,Offensive Sub
420220109,2022,1,League,79,Away,2,5,0,0,1,0,1,1,https://fbref.com/en/matches/3e0bda8d/Hellas-Verona-Napoli-August-15-2022-Serie-A,Goal,Matteo Politano,RW,,,Goal
420220109,2022,1,League,83,Away,2,5,0,0,1,0,1,1,https://fbref.com/en/matches/3e0bda8d/Hellas-Verona-Napoli-August-15-2022-Serie-A,Substitution,Mário Rui,LB,Mathías Olivera,LB,Neutral Sub
420220109,2022,1,League,83,Away,2,5,0,0,1,0,1,1,https://fbref.com/en/matches/3e0bda8d/Hellas-Verona-Napoli-August-15-2022-Serie-A,Substitution,Victor Osimhen,FW,Adam Ounas,FW,Neutral Sub
420220109,2022,1,League,FT,N/A,2,5,0,0,1,0,1,1,https://fbref.com/en/matches/3e0bda8d/Hellas-Verona-Napoli-August-15-2022-Serie-A,Final Result,,,,,Final Game State
420220110,2022,1,League,7,Away,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/59f4c84f/Juventus-Sassuolo-August-15-2022-Serie-A,Substitution,Mert Müldür,RB,Jeremy Toljan,RB,Neutral Sub
