Game_ID,Season,Matchweek,Game_Type,Time,Team,Home_Score,Away_Score,Home_Red_Count,Away_Red_Count,Home_Off_Sub_Count,Home_Def_Sub_Count,Away_Off_Sub_Count,Away_Def_Sub_Count,Match_URL,Event_Type,Player_1,Pos_1,Player_2,Pos_2,Note
20210905,2021,9,League,78,Home,1,1,0,0,1,1,0,0,https://fbref.com/en/matches/cdc92553/Villarreal-Osasuna-October-17-2021-La-Liga,Substitution,Yeremi Pino,RW,Moi Gómez,LM,Defensive Sub
20210905,2021,9,League,78,Home,1,1,0,0,1,2,0,0,https://fbref.com/en/matches/cdc92553/Villarreal-Osasuna-October-17-2021-La-Liga,Substitution,Arnaut Danjuma,LW,Samuel Chukwueze,RM,Defensive Sub
20210905,2021,9,League,82,Away,1,1,0,0,1,2,0,0,https://fbref.com/en/matches/cdc92553/Villarreal-Osasuna-October-17-2021-La-Liga,Substitution,Kiké,FW,Ezequiel Ávila,FW,Neutral Sub
20210905,2021,9,League,87,Away,1,2,0,0,1,2,0,0,https://fbref.com/en/matches/cdc92553/Villarreal-Osasuna-October-17-2021-La-Liga,Goal,Ezequiel Ávila,FW,,,Goal
20210905,2021,9,League,89,Away,1,2,0,0,1,2,0,0,https://fbref.com/en/matches/cdc92553/Villarreal-Osasuna-October-17-2021-La-Liga,Substitution,Jon Moncayola,CM,Oier Sanjurjo,CM,Neutral Sub
20210905,2021,9,League,FT,N/A,1,2,0,0,1,2,0,0,https://fbref.com/en/matches/cdc92553/Villarreal-Osasuna-October-17-2021-La-Liga,Final Result,,,,,Final Game State
20210906,2021,9,League,5,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/2a3e67f6/Barcelona-Valencia-October-17-2021-La-Liga,Goal,José Luis Gayà,LB,,,Goal
20210906,2021,9,League,13,Home,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/2a3e67f6/Barcelona-Valencia-October-17-2021-La-Liga,Goal,Ansu Fati,LW,,,Goal
20210906,2021,9,League,41,Home,2,1,0,0,0,0,0,0,https://fbref.com/en/matches/2a3e67f6/Barcelona-Valencia-October-17-2021-La-Liga,Goal,Memphis,FW,,,Goal
20210906,2021,9,League,59,Home,2,1,0,0,0,0,0,0,https://fbref.com/en/matches/2a3e67f6/Barcelona-Valencia-October-17-2021-La-Liga,Substitution,Ansu Fati,LW,Philippe Coutinho,LW,Neutral Sub
20210906,2021,9,League,59,Away,2,1,0,0,0,0,1,0,https://fbref.com/en/matches/2a3e67f6/Barcelona-Valencia-October-17-2021-La-Liga,Substitution,Hugo Duro,RM,Marcos André,FW,Offensive Sub
20210906,2021,9,League,71,Home,2,1,0,0,0,0,1,0,https://fbref.com/en/matches/2a3e67f6/Barcelona-Valencia-October-17-2021-La-Liga,Substitution,Gavi,LM,Nicolás González,LM,Neutral Sub
20210906,2021,9,League,71,Home,2,1,0,0,0,0,1,0,https://fbref.com/en/matches/2a3e67f6/Barcelona-Valencia-October-17-2021-La-Liga,Substitution,Sergi Roberto,RB,Óscar Mingueza,RB,Neutral Sub
20210906,2021,9,League,75,Away,2,1,0,0,0,0,1,0,https://fbref.com/en/matches/2a3e67f6/Barcelona-Valencia-October-17-2021-La-Liga,Substitution,Gonçalo Guedes,LM,Denis Cheryshev,LM,Neutral Sub
20210906,2021,9,League,75,Away,2,1,0,0,0,0,2,0,https://fbref.com/en/matches/2a3e67f6/Barcelona-Valencia-October-17-2021-La-Liga,Substitution,Dimitri Foulquier,RB,Yunus Musah,CM,Offensive Sub
20210906,2021,9,League,85,Home,3,1,0,0,0,0,2,0,https://fbref.com/en/matches/2a3e67f6/Barcelona-Valencia-October-17-2021-La-Liga,Goal,Philippe Coutinho,LW,,,Goal
20210906,2021,9,League,86,Away,3,1,0,0,0,0,2,0,https://fbref.com/en/matches/2a3e67f6/Barcelona-Valencia-October-17-2021-La-Liga,Substitution,Maxi Gómez,FW,Manu Vallejo,FW,Neutral Sub
20210906,2021,9,League,86,Away,3,1,0,0,0,0,3,0,https://fbref.com/en/matches/2a3e67f6/Barcelona-Valencia-October-17-2021-La-Liga,Substitution,Hugo Guillamón,DM,Hélder Costa,RM,Offensive Sub
20210906,2021,9,League,87,Home,3,1,0,0,0,0,3,0,https://fbref.com/en/matches/2a3e67f6/Barcelona-Valencia-October-17-2021-La-Liga,Substitution,Sergiño Dest,RW,Sergio Agüero,FW,Neutral Sub
20210906,2021,9,League,FT,N/A,3,1,0,0,0,0,3,0,https://fbref.com/en/matches/2a3e67f6/Barcelona-Valencia-October-17-2021-La-Liga,Final Result,,,,,Final Game State
20210907,2021,9,League,64,Away,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/26e9e3f4/Alaves-Real-Betis-October-18-2021-La-Liga,Substitution,Rodri,RW,Joaquín,RW,Neutral Sub
20210907,2021,9,League,65,Away,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/26e9e3f4/Alaves-Real-Betis-October-18-2021-La-Liga,Substitution,Sergio Canales,LW,Cristian Tello,LW,Neutral Sub
20210907,2021,9,League,69,Home,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/26e9e3f4/Alaves-Real-Betis-October-18-2021-La-Liga,Substitution,Miguel,FW,Mamadou Sylla,FW,Neutral Sub
20210907,2021,9,League,76,Away,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/26e9e3f4/Alaves-Real-Betis-October-18-2021-La-Liga,Substitution,Willian José,FW,Borja Iglesias,FW,Neutral Sub
20210907,2021,9,League,77,Home,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/26e9e3f4/Alaves-Real-Betis-October-18-2021-La-Liga,Substitution,Facundo Pellistri,RM,Édgar Méndez,RM,Neutral Sub
20210907,2021,9,League,77,Home,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/26e9e3f4/Alaves-Real-Betis-October-18-2021-La-Liga,Substitution,Tomás Pina Isla,CM,Mamadou Loum,CM,Neutral Sub
20210907,2021,9,League,89,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/26e9e3f4/Alaves-Real-Betis-October-18-2021-La-Liga,Goal,Borja Iglesias,FW,,,Goal
20210907,2021,9,League,90+1,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/26e9e3f4/Alaves-Real-Betis-October-18-2021-La-Liga,Substitution,Nabil Fekir,AM,Guido Rodríguez,AM,Neutral Sub
20210907,2021,9,League,90+1,Home,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/26e9e3f4/Alaves-Real-Betis-October-18-2021-La-Liga,Substitution,Toni Moya,CM,Manu García,CM,Neutral Sub
20210907,2021,9,League,FT,N/A,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/26e9e3f4/Alaves-Real-Betis-October-18-2021-La-Liga,Final Result,,,,,Final Game State
20210908,2021,9,League,45+1,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/b3946deb/Espanyol-Cadiz-October-18-2021-La-Liga,Goal,Raúl de Tomás,FW,,,Goal
20210908,2021,9,League,58,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/b3946deb/Espanyol-Cadiz-October-18-2021-La-Liga,Substitution,Loren Morón,RW,Nico Ribaudo,LW,Neutral Sub
20210908,2021,9,League,58,Home,1,0,0,0,0,1,0,0,https://fbref.com/en/matches/b3946deb/Espanyol-Cadiz-October-18-2021-La-Liga,Substitution,Óscar Melendo,AM,Manu Morlanes,DM,Defensive Sub
20210908,2021,9,League,60,Away,1,0,0,0,0,1,1,0,https://fbref.com/en/matches/b3946deb/Espanyol-Cadiz-October-18-2021-La-Liga,Substitution,Fali,DM,Alberto Perea,LM,Offensive Sub
20210908,2021,9,League,61,Away,1,0,0,0,0,1,1,0,https://fbref.com/en/matches/b3946deb/Espanyol-Cadiz-October-18-2021-La-Liga,Substitution,Salvi,RM,Álvaro Jiménez,RM,Neutral Sub
20210908,2021,9,League,65,Home,2,0,0,0,0,1,1,0,https://fbref.com/en/matches/b3946deb/Espanyol-Cadiz-October-18-2021-La-Liga,Goal,Nico Ribaudo,LW,,,Goal
20210908,2021,9,League,70,Away,2,0,0,0,0,1,1,1,https://fbref.com/en/matches/b3946deb/Espanyol-Cadiz-October-18-2021-La-Liga,Substitution,Anthony Lozano,FW,Martín,CM,Defensive Sub
20210908,2021,9,League,70,Away,2,0,0,0,0,1,1,1,https://fbref.com/en/matches/b3946deb/Espanyol-Cadiz-October-18-2021-La-Liga,Substitution,Jens Jønsson,CM,Álex Fernández,CM,Neutral Sub
20210908,2021,9,League,70,Away,2,0,0,0,0,1,2,1,https://fbref.com/en/matches/b3946deb/Espanyol-Cadiz-October-18-2021-La-Liga,Substitution,Tomás Alarcón,CM,Álvaro Negredo,FW,Offensive Sub
20210908,2021,9,League,86,Home,2,0,0,0,0,1,2,1,https://fbref.com/en/matches/b3946deb/Espanyol-Cadiz-October-18-2021-La-Liga,Substitution,Raúl de Tomás,FW,Landry Dimata,FW,Neutral Sub
20210908,2021,9,League,90,Home,2,0,0,0,0,1,2,1,https://fbref.com/en/matches/b3946deb/Espanyol-Cadiz-October-18-2021-La-Liga,Substitution,Adri Embarba,LW,Wu Lei,RW,Neutral Sub
20210908,2021,9,League,90+1,Home,2,0,0,0,0,1,2,1,https://fbref.com/en/matches/b3946deb/Espanyol-Cadiz-October-18-2021-La-Liga,Substitution,Óscar Gil,RB,Rubén,RB,Neutral Sub
20210908,2021,9,League,FT,N/A,2,0,0,0,0,1,2,1,https://fbref.com/en/matches/b3946deb/Espanyol-Cadiz-October-18-2021-La-Liga,Final Result,,,,,Final Game State
20211001,2021,10,League,38,Away,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/a135e5a3/Osasuna-Granada-October-22-2021-La-Liga,Substitution,Maxime Gonalons,CM,Monchu,CM,Neutral Sub
20211001,2021,10,League,45,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/a135e5a3/Osasuna-Granada-October-22-2021-La-Liga,Goal,Ezequiel Ávila,FW,,,Goal
20211001,2021,10,League,67,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/a135e5a3/Osasuna-Granada-October-22-2021-La-Liga,Substitution,Ezequiel Ávila,FW,Kiké,FW,Neutral Sub
20211001,2021,10,League,67,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/a135e5a3/Osasuna-Granada-October-22-2021-La-Liga,Substitution,Oier Sanjurjo,CM,Jon Moncayola,CM,Neutral Sub
20211001,2021,10,League,71,Away,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/a135e5a3/Osasuna-Granada-October-22-2021-La-Liga,Substitution,Carlos Bacca,FW,Jorge Molina,FW,Neutral Sub
20211001,2021,10,League,71,Away,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/a135e5a3/Osasuna-Granada-October-22-2021-La-Liga,Substitution,Quini,RB,Santiago Arias,RB,Neutral Sub
20211001,2021,10,League,74,Home,1,0,1,0,0,0,0,0,https://fbref.com/en/matches/a135e5a3/Osasuna-Granada-October-22-2021-La-Liga,Red Card,José Ángel,LB,,,Red Card
20211001,2021,10,League,79,Home,1,0,1,0,0,0,0,0,https://fbref.com/en/matches/a135e5a3/Osasuna-Granada-October-22-2021-La-Liga,Substitution,Roberto Torres,RM,Javi Martínez,RM,Neutral Sub
20211001,2021,10,League,79,Home,1,0,1,0,0,1,0,0,https://fbref.com/en/matches/a135e5a3/Osasuna-Granada-October-22-2021-La-Liga,Substitution,Darko Brašanac,CM,Juan Cruz Armada,LB,Defensive Sub
20211001,2021,10,League,79,Home,1,0,1,0,0,1,0,0,https://fbref.com/en/matches/a135e5a3/Osasuna-Granada-October-22-2021-La-Liga,Substitution,Rubén García,LM,Manu Sánchez,LM,Neutral Sub
20211001,2021,10,League,83,Away,1,0,1,0,0,1,0,0,https://fbref.com/en/matches/a135e5a3/Osasuna-Granada-October-22-2021-La-Liga,Substitution,Darwin Machís,LM,Ángel Montoro,LM,Neutral Sub
20211001,2021,10,League,83,Away,1,0,1,0,0,1,0,0,https://fbref.com/en/matches/a135e5a3/Osasuna-Granada-October-22-2021-La-Liga,Substitution,Carlos Neva,LB,Sergio Escudero,LB,Neutral Sub
20211001,2021,10,League,90,Away,1,1,1,0,0,1,0,0,https://fbref.com/en/matches/a135e5a3/Osasuna-Granada-October-22-2021-La-Liga,Goal,Ángel Montoro,LM,,,Goal
20211001,2021,10,League,FT,N/A,1,1,1,0,0,1,0,0,https://fbref.com/en/matches/a135e5a3/Osasuna-Granada-October-22-2021-La-Liga,Final Result,,,,,Final Game State
20211002,2021,10,League,32,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/8dd835a6/Valencia-Mallorca-October-23-2021-La-Liga,Goal,Ángel Rodríguez,FW,,,Goal
20211002,2021,10,League,38,Away,0,2,0,0,0,0,0,0,https://fbref.com/en/matches/8dd835a6/Valencia-Mallorca-October-23-2021-La-Liga,Own Goal,Mouctar Diakhaby,CB,,,Own Goal
20211002,2021,10,League,46,Home,0,2,0,0,0,0,0,0,https://fbref.com/en/matches/8dd835a6/Valencia-Mallorca-October-23-2021-La-Liga,Substitution,Maxi Gómez,FW,Marcos André,FW,Neutral Sub
20211002,2021,10,League,46,Home,0,2,0,0,0,0,0,0,https://fbref.com/en/matches/8dd835a6/Valencia-Mallorca-October-23-2021-La-Liga,Substitution,Uroš Račić,CM,Carlos Soler,CM,Neutral Sub
20211002,2021,10,League,46,Home,0,2,0,0,0,0,0,0,https://fbref.com/en/matches/8dd835a6/Valencia-Mallorca-October-23-2021-La-Liga,Substitution,Mouctar Diakhaby,CB,Omar Alderete,CB,Neutral Sub
20211002,2021,10,League,55,Away,0,2,0,1,0,0,0,0,https://fbref.com/en/matches/8dd835a6/Valencia-Mallorca-October-23-2021-La-Liga,Red Card,Lee Kang-in,AM,,,Red Card
20211002,2021,10,League,63,Away,0,2,0,1,0,0,0,0,https://fbref.com/en/matches/8dd835a6/Valencia-Mallorca-October-23-2021-La-Liga,Substitution,Ángel Rodríguez,FW,Fernando Niño,FW,Neutral Sub
20211002,2021,10,League,64,Home,0,2,0,1,1,0,0,0,https://fbref.com/en/matches/8dd835a6/Valencia-Mallorca-October-23-2021-La-Liga,Substitution,Hugo Duro,LM,Manu Vallejo,FW,Offensive Sub
20211002,2021,10,League,75,Home,0,2,0,1,1,0,0,0,https://fbref.com/en/matches/8dd835a6/Valencia-Mallorca-October-23-2021-La-Liga,Substitution,Dimitri Foulquier,RB,Jason,RB,Neutral Sub
20211002,2021,10,League,75,Away,0,2,0,1,1,0,0,0,https://fbref.com/en/matches/8dd835a6/Valencia-Mallorca-October-23-2021-La-Liga,Substitution,Dani Rodríguez,LW,Lago Junior,RW,Neutral Sub
20211002,2021,10,League,75,Away,0,2,0,1,1,0,0,0,https://fbref.com/en/matches/8dd835a6/Valencia-Mallorca-October-23-2021-La-Liga,Substitution,Iñigo Ruiz de Galarreta,DM,Rodrigo Battaglia,DM,Neutral Sub
20211002,2021,10,League,85,Away,0,2,0,1,1,0,0,0,https://fbref.com/en/matches/8dd835a6/Valencia-Mallorca-October-23-2021-La-Liga,Substitution,Antonio Sánchez,RW,Jaume Costa,LW,Neutral Sub
20211002,2021,10,League,90+3,Home,1,2,0,1,1,0,0,0,https://fbref.com/en/matches/8dd835a6/Valencia-Mallorca-October-23-2021-La-Liga,Goal,Gonçalo Guedes,LM,,,Goal
20211002,2021,10,League,90+8,Home,2,2,0,1,1,0,0,0,https://fbref.com/en/matches/8dd835a6/Valencia-Mallorca-October-23-2021-La-Liga,Goal,José Luis Gayà,LB,,,Goal
20211002,2021,10,League,90+9,Away,2,2,0,2,1,0,0,0,https://fbref.com/en/matches/8dd835a6/Valencia-Mallorca-October-23-2021-La-Liga,Red Card,Antonio Sánchez,RW,,,Red Card
20211002,2021,10,League,FT,N/A,2,2,0,2,1,0,0,0,https://fbref.com/en/matches/8dd835a6/Valencia-Mallorca-October-23-2021-La-Liga,Final Result,,,,,Final Game State
20211003,2021,10,League,6,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/ca8a8682/Cadiz-Alaves-October-23-2021-La-Liga,Goal,Joselu,FW,,,Goal
20211003,2021,10,League,46,Home,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/ca8a8682/Cadiz-Alaves-October-23-2021-La-Liga,Substitution,Tomás Alarcón,CM,Álex Fernández,CM,Neutral Sub
20211003,2021,10,League,46,Home,0,1,0,0,1,0,0,0,https://fbref.com/en/matches/ca8a8682/Cadiz-Alaves-October-23-2021-La-Liga,Substitution,Víctor Chust,CB,Jens Jønsson,CM,Offensive Sub
20211003,2021,10,League,56,Away,0,1,0,0,1,0,0,0,https://fbref.com/en/matches/ca8a8682/Cadiz-Alaves-October-23-2021-La-Liga,Substitution,Facundo Pellistri,RW,Édgar Méndez,RW,Neutral Sub
20211003,2021,10,League,57,Away,0,1,0,0,1,0,0,0,https://fbref.com/en/matches/ca8a8682/Cadiz-Alaves-October-23-2021-La-Liga,Substitution,Manu García,AM,Pere Pons,AM,Neutral Sub
20211003,2021,10,League,68,Home,0,1,0,0,1,0,0,0,https://fbref.com/en/matches/ca8a8682/Cadiz-Alaves-October-23-2021-La-Liga,Substitution,Salvi,RM,Anthony Lozano,RM,Neutral Sub
20211003,2021,10,League,77,Away,0,1,0,0,1,0,0,0,https://fbref.com/en/matches/ca8a8682/Cadiz-Alaves-October-23-2021-La-Liga,Substitution,Luis Rioja,LW,Miguel,LW,Neutral Sub
20211003,2021,10,League,84,Home,0,1,0,0,1,0,0,0,https://fbref.com/en/matches/ca8a8682/Cadiz-Alaves-October-23-2021-La-Liga,Substitution,Rubén Sobrino,FW,Álvaro Jiménez,FW,Neutral Sub
20211003,2021,10,League,85,Away,0,1,0,0,1,0,0,0,https://fbref.com/en/matches/ca8a8682/Cadiz-Alaves-October-23-2021-La-Liga,Substitution,Toni Moya,DM,Tomás Pina Isla,DM,Neutral Sub
20211003,2021,10,League,90+1,Away,0,2,0,0,1,0,0,0,https://fbref.com/en/matches/ca8a8682/Cadiz-Alaves-October-23-2021-La-Liga,Goal,Joselu,FW,,,Goal
20211003,2021,10,League,FT,N/A,0,2,0,0,1,0,0,0,https://fbref.com/en/matches/ca8a8682/Cadiz-Alaves-October-23-2021-La-Liga,Final Result,,,,,Final Game State
20211004,2021,10,League,23,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/43ebabcc/Elche-Espanyol-October-23-2021-La-Liga,Goal,Lucas Boyé,FW,,,Goal
20211004,2021,10,League,46,Away,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/43ebabcc/Elche-Espanyol-October-23-2021-La-Liga,Substitution,David López,DM,Manu Morlanes,DM,Neutral Sub
20211004,2021,10,League,46,Away,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/43ebabcc/Elche-Espanyol-October-23-2021-La-Liga,Substitution,Wu Lei,LW,Nico Ribaudo,LW,Neutral Sub
20211004,2021,10,League,51,Away,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/43ebabcc/Elche-Espanyol-October-23-2021-La-Liga,Goal,Manu Morlanes,DM,,,Goal
20211004,2021,10,League,52,Away,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/43ebabcc/Elche-Espanyol-October-23-2021-La-Liga,Goal,Raúl de Tomás,FW,,,Goal
20211004,2021,10,League,63,Home,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/43ebabcc/Elche-Espanyol-October-23-2021-La-Liga,Substitution,Lucas Pérez,FW,Gerard Gumbau,FW,Neutral Sub
20211004,2021,10,League,63,Home,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/43ebabcc/Elche-Espanyol-October-23-2021-La-Liga,Substitution,Omar Mascarell,DM,Tete Morente,DM,Neutral Sub
20211004,2021,10,League,64,Home,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/43ebabcc/Elche-Espanyol-October-23-2021-La-Liga,Substitution,Javier Pastore,AM,Darío Benedetto,AM,Neutral Sub
20211004,2021,10,League,67,Away,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/43ebabcc/Elche-Espanyol-October-23-2021-La-Liga,Substitution,Sergi Darder,DM,Yangel Herrera,DM,Neutral Sub
20211004,2021,10,League,75,Away,1,2,0,0,0,0,0,1,https://fbref.com/en/matches/43ebabcc/Elche-Espanyol-October-23-2021-La-Liga,Substitution,Óscar Melendo,AM,Aleix Vidal,RB,Defensive Sub
20211004,2021,10,League,82,Away,1,2,0,0,0,0,1,1,https://fbref.com/en/matches/43ebabcc/Elche-Espanyol-October-23-2021-La-Liga,Substitution,Óscar Gil,RB,Fran Mérida,DM,Offensive Sub
20211004,2021,10,League,82,Home,1,2,0,0,0,0,1,1,https://fbref.com/en/matches/43ebabcc/Elche-Espanyol-October-23-2021-La-Liga,Substitution,Antonio Barragán,RB,Pere Milla,RB,Neutral Sub
20211004,2021,10,League,83,Home,1,2,0,0,0,0,1,1,https://fbref.com/en/matches/43ebabcc/Elche-Espanyol-October-23-2021-La-Liga,Substitution,Raúl Guti,DM,Helibelton Palacios,DM,Neutral Sub
20211004,2021,10,League,84,Home,2,2,0,0,0,0,1,1,https://fbref.com/en/matches/43ebabcc/Elche-Espanyol-October-23-2021-La-Liga,Goal,Darío Benedetto,AM,,,Goal
20211004,2021,10,League,FT,N/A,2,2,0,0,0,0,1,1,https://fbref.com/en/matches/43ebabcc/Elche-Espanyol-October-23-2021-La-Liga,Final Result,,,,,Final Game State
20211005,2021,10,League,14,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/8660c107/Athletic-Club-Villarreal-October-23-2021-La-Liga,Goal,Raúl García,FW,,,Goal
20211005,2021,10,League,21,Away,1,0,0,0,0,0,0,1,https://fbref.com/en/matches/8660c107/Athletic-Club-Villarreal-October-23-2021-La-Liga,Substitution,Gerard Moreno,FW,Samuel Chukwueze,RM,Defensive Sub
20211005,2021,10,League,32,Away,1,1,0,0,0,0,0,1,https://fbref.com/en/matches/8660c107/Athletic-Club-Villarreal-October-23-2021-La-Liga,Goal,Francis Coquelin,LM,,,Goal
20211005,2021,10,League,63,Away,1,1,0,0,0,0,0,1,https://fbref.com/en/matches/8660c107/Athletic-Club-Villarreal-October-23-2021-La-Liga,Substitution,Francis Coquelin,LM,Alberto Moreno,LM,Neutral Sub
20211005,2021,10,League,63,Away,1,1,0,0,0,0,0,1,https://fbref.com/en/matches/8660c107/Athletic-Club-Villarreal-October-23-2021-La-Liga,Substitution,Yeremi Pino,FW,Dani Raba,FW,Neutral Sub
20211005,2021,10,League,65,Away,1,1,0,0,0,0,0,1,https://fbref.com/en/matches/8660c107/Athletic-Club-Villarreal-October-23-2021-La-Liga,Substitution,Juan Foyth,RB,Serge Aurier,RB,Neutral Sub
20211005,2021,10,League,72,Home,1,1,0,0,0,0,0,1,https://fbref.com/en/matches/8660c107/Athletic-Club-Villarreal-October-23-2021-La-Liga,Substitution,Iñaki Williams,FW,Asier Villalibre,FW,Neutral Sub
20211005,2021,10,League,72,Home,1,1,0,0,0,0,0,1,https://fbref.com/en/matches/8660c107/Athletic-Club-Villarreal-October-23-2021-La-Liga,Substitution,Raúl García,FW,Oihan Sancet,FW,Neutral Sub
20211005,2021,10,League,77,Home,2,1,0,0,0,0,0,1,https://fbref.com/en/matches/8660c107/Athletic-Club-Villarreal-October-23-2021-La-Liga,Goal,Iker Muniain,LM,,,Goal
20211005,2021,10,League,87,Home,2,1,0,0,0,0,0,1,https://fbref.com/en/matches/8660c107/Athletic-Club-Villarreal-October-23-2021-La-Liga,Substitution,Álex Berenguer,RM,Oier Zarraga,RM,Neutral Sub
20211005,2021,10,League,88,Home,2,1,0,0,0,0,0,1,https://fbref.com/en/matches/8660c107/Athletic-Club-Villarreal-October-23-2021-La-Liga,Substitution,Iker Muniain,LM,Nico Williams,LM,Neutral Sub
20211005,2021,10,League,90,Home,2,1,0,0,0,0,0,1,https://fbref.com/en/matches/8660c107/Athletic-Club-Villarreal-October-23-2021-La-Liga,Substitution,Dani García,CM,Mikel Vesga,CM,Neutral Sub
20211005,2021,10,League,FT,N/A,2,1,0,0,0,0,0,1,https://fbref.com/en/matches/8660c107/Athletic-Club-Villarreal-October-23-2021-La-Liga,Final Result,,,,,Final Game State
20211006,2021,10,League,8,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/4654a354/Sevilla-Levante-October-24-2021-La-Liga,Goal,Óliver Torres,AM,,,Goal
20211006,2021,10,League,22,Away,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/4654a354/Sevilla-Levante-October-24-2021-La-Liga,Substitution,Shkodran Mustafi,CB,Rober,CB,Neutral Sub
20211006,2021,10,League,24,Home,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/4654a354/Sevilla-Levante-October-24-2021-La-Liga,Goal,Rafa Mir,FW,,,Goal
20211006,2021,10,League,33,Away,2,1,0,0,0,0,0,0,https://fbref.com/en/matches/4654a354/Sevilla-Levante-October-24-2021-La-Liga,Goal,José Luis Morales,LW,,,Goal
20211006,2021,10,League,38,Home,3,1,0,0,0,0,0,0,https://fbref.com/en/matches/4654a354/Sevilla-Levante-October-24-2021-La-Liga,Goal,Diego Carlos,CB,,,Goal
20211006,2021,10,League,46,Away,3,1,0,0,0,0,1,0,https://fbref.com/en/matches/4654a354/Sevilla-Levante-October-24-2021-La-Liga,Substitution,Nemanja Radoja,CM,Enis Bardhi,AM,Offensive Sub
20211006,2021,10,League,46,Away,3,1,0,0,0,0,1,1,https://fbref.com/en/matches/4654a354/Sevilla-Levante-October-24-2021-La-Liga,Substitution,Pablo Martínez,LM,Mickael Malsa,DM,Defensive Sub
20211006,2021,10,League,50,Home,4,1,0,0,0,0,1,1,https://fbref.com/en/matches/4654a354/Sevilla-Levante-October-24-2021-La-Liga,Goal,Munir El Haddadi,LW,,,Goal
20211006,2021,10,League,55,Away,4,2,0,0,0,0,1,1,https://fbref.com/en/matches/4654a354/Sevilla-Levante-October-24-2021-La-Liga,Goal,José Luis Morales,LW,,,Goal
20211006,2021,10,League,56,Away,4,2,0,0,0,0,1,1,https://fbref.com/en/matches/4654a354/Sevilla-Levante-October-24-2021-La-Liga,Substitution,Roberto Soldado,FW,Dani Gómez,FW,Neutral Sub
20211006,2021,10,League,56,Home,4,2,0,0,0,0,1,1,https://fbref.com/en/matches/4654a354/Sevilla-Levante-October-24-2021-La-Liga,Substitution,Thomas Delaney,DM,Joan Jordán,DM,Neutral Sub
20211006,2021,10,League,61,Away,4,3,0,0,0,0,1,1,https://fbref.com/en/matches/4654a354/Sevilla-Levante-October-24-2021-La-Liga,Goal,Gonzalo Melero,DM,,,Goal
20211006,2021,10,League,64,Home,5,3,0,0,0,0,1,1,https://fbref.com/en/matches/4654a354/Sevilla-Levante-October-24-2021-La-Liga,Goal,Fernando,DM,,,Goal
20211006,2021,10,League,69,Home,5,3,0,0,0,0,1,1,https://fbref.com/en/matches/4654a354/Sevilla-Levante-October-24-2021-La-Liga,Substitution,Suso,RW,Érik Lamela,RW,Neutral Sub
20211006,2021,10,League,69,Home,5,3,0,0,0,0,1,1,https://fbref.com/en/matches/4654a354/Sevilla-Levante-October-24-2021-La-Liga,Substitution,Munir El Haddadi,LW,Lucas Ocampos,LW,Neutral Sub
20211006,2021,10,League,73,Away,5,3,0,0,0,0,1,1,https://fbref.com/en/matches/4654a354/Sevilla-Levante-October-24-2021-La-Liga,Substitution,Carlos Clerc,LB,Enric Franquesa,LB,Neutral Sub
20211006,2021,10,League,78,Home,5,3,0,0,0,0,1,1,https://fbref.com/en/matches/4654a354/Sevilla-Levante-October-24-2021-La-Liga,Substitution,Ludwig Augustinsson,LB,Marcos Acuña,LB,Neutral Sub
