Game_ID,Season,Matchweek,Game_Type,Time,Team,Home_Score,Away_Score,Home_Red_Count,Away_Red_Count,Home_Off_Sub_Count,Home_Def_Sub_Count,Away_Off_Sub_Count,Away_Def_Sub_Count,Match_URL,Event_Type,Player_1,Pos_1,Player_2,Pos_2,Note
120210103,2021,1,League,80,Away,2,1,0,0,0,0,0,0,https://fbref.com/en/matches/c99ebbf5/Everton-Southampton-August-14-2021-Premier-League,Substitution,Theo Walcott,RM,Nathan Tella,RM,Neutral Sub
120210103,2021,1,League,81,Home,3,1,0,0,0,0,0,0,https://fbref.com/en/matches/c99ebbf5/Everton-Southampton-August-14-2021-Premier-League,Goal,Dominic Calvert-Lewin,FW,,,Goal
120210103,2021,1,League,83,Home,3,1,0,0,0,1,0,0,https://fbref.com/en/matches/c99ebbf5/Everton-Southampton-August-14-2021-Premier-League,Substitution,Demarai Gray,AM,Yerry Mina,CB,Defensive Sub
120210103,2021,1,League,83,Away,3,1,0,0,0,1,1,0,https://fbref.com/en/matches/c99ebbf5/Everton-Southampton-August-14-2021-Premier-League,Substitution,Romain Perraud,LB,Nathan Redmond,LM,Offensive Sub
120210103,2021,1,League,89,Home,3,1,0,0,0,2,1,0,https://fbref.com/en/matches/c99ebbf5/Everton-Southampton-August-14-2021-Premier-League,Substitution,Richarlison,LW,Anthony Gordon,LM,Defensive Sub
120210103,2021,1,League,FT,N/A,3,1,0,0,0,2,1,0,https://fbref.com/en/matches/c99ebbf5/Everton-Southampton-August-14-2021-Premier-League,Final Result,,,,,Final Game State
120210104,2021,1,League,41,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/0b346a62/Leicester-City-Wolverhampton-Wanderers-August-14-2021-Premier-League,Goal,Jamie Vardy,FW,,,Goal
120210104,2021,1,League,62,Home,1,0,0,0,0,1,0,0,https://fbref.com/en/matches/0b346a62/Leicester-City-Wolverhampton-Wanderers-August-14-2021-Premier-League,Substitution,James Maddison,AM,Boubakary Soumaré,CM,Defensive Sub
120210104,2021,1,League,62,Home,1,0,0,0,0,2,0,0,https://fbref.com/en/matches/0b346a62/Leicester-City-Wolverhampton-Wanderers-August-14-2021-Premier-League,Substitution,Ayoze Pérez,RW,Jannik Vestergaard,CB,Defensive Sub
120210104,2021,1,League,66,Away,1,0,0,0,0,2,0,0,https://fbref.com/en/matches/0b346a62/Leicester-City-Wolverhampton-Wanderers-August-14-2021-Premier-League,Substitution,João Moutinho,CM,Leander Dendoncker,CM,Neutral Sub
120210104,2021,1,League,72,Home,1,0,0,0,0,2,0,0,https://fbref.com/en/matches/0b346a62/Leicester-City-Wolverhampton-Wanderers-August-14-2021-Premier-League,Substitution,Harvey Barnes,LW,Kelechi Iheanacho,FW,Neutral Sub
120210104,2021,1,League,86,Away,1,0,0,0,0,2,0,0,https://fbref.com/en/matches/0b346a62/Leicester-City-Wolverhampton-Wanderers-August-14-2021-Premier-League,Substitution,Francisco Trincão,RW,Morgan Gibbs-White,RW,Neutral Sub
120210104,2021,1,League,90+1,Away,1,0,0,0,0,2,1,0,https://fbref.com/en/matches/0b346a62/Leicester-City-Wolverhampton-Wanderers-August-14-2021-Premier-League,Substitution,Max Kilman,CB,Fábio Silva,FW,Offensive Sub
120210104,2021,1,League,FT,N/A,1,0,0,0,0,2,1,0,https://fbref.com/en/matches/0b346a62/Leicester-City-Wolverhampton-Wanderers-August-14-2021-Premier-League,Final Result,,,,,Final Game State
120210105,2021,1,League,27,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/6f454493/Chelsea-Crystal-Palace-August-14-2021-Premier-League,Goal,Marcos Alonso,WB,,,Goal
120210105,2021,1,League,40,Home,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/6f454493/Chelsea-Crystal-Palace-August-14-2021-Premier-League,Goal,Christian Pulisic,AM,,,Goal
120210105,2021,1,League,57,Away,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/6f454493/Chelsea-Crystal-Palace-August-14-2021-Premier-League,Substitution,Jean-Philippe Mateta,FW,Christian Benteke,FW,Neutral Sub
120210105,2021,1,League,57,Away,2,0,0,0,0,0,0,1,https://fbref.com/en/matches/6f454493/Chelsea-Crystal-Palace-August-14-2021-Premier-League,Substitution,Jeffrey Schlupp,LM,Joachim Andersen,CB,Defensive Sub
120210105,2021,1,League,58,Home,3,0,0,0,0,0,0,1,https://fbref.com/en/matches/6f454493/Chelsea-Crystal-Palace-August-14-2021-Premier-League,Goal,Trevoh Chalobah,CB,,,Goal
120210105,2021,1,League,67,Home,3,0,0,0,0,0,0,1,https://fbref.com/en/matches/6f454493/Chelsea-Crystal-Palace-August-14-2021-Premier-League,Substitution,César Azpilicueta,WB,Reece James,WB,Neutral Sub
120210105,2021,1,League,77,Away,3,0,0,0,0,0,0,1,https://fbref.com/en/matches/6f454493/Chelsea-Crystal-Palace-August-14-2021-Premier-League,Substitution,Jaïro Riedewald,CM,Jesurun Rak Sakyi,CM,Neutral Sub
120210105,2021,1,League,82,Home,3,0,0,0,0,0,0,1,https://fbref.com/en/matches/6f454493/Chelsea-Crystal-Palace-August-14-2021-Premier-League,Substitution,Christian Pulisic,AM,Kai Havertz,AM,Neutral Sub
120210105,2021,1,League,86,Home,3,0,0,0,0,0,0,1,https://fbref.com/en/matches/6f454493/Chelsea-Crystal-Palace-August-14-2021-Premier-League,Substitution,Marcos Alonso,WB,Emerson Palmieri,WB,Neutral Sub
120210105,2021,1,League,FT,N/A,3,0,0,0,0,0,0,1,https://fbref.com/en/matches/6f454493/Chelsea-Crystal-Palace-August-14-2021-Premier-League,Final Result,,,,,Final Game State
120210106,2021,1,League,2,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/4eb36e37/Burnley-Brighton-and-Hove-Albion-August-14-2021-Premier-League,Goal,James Tarkowski,CB,,,Goal
120210106,2021,1,League,46,Away,1,0,0,0,0,0,1,0,https://fbref.com/en/matches/4eb36e37/Burnley-Brighton-and-Hove-Albion-August-14-2021-Premier-League,Substitution,Enock Mwepu,CM,Adam Lallana,AM,Offensive Sub
120210106,2021,1,League,70,Home,1,0,0,0,0,0,1,0,https://fbref.com/en/matches/4eb36e37/Burnley-Brighton-and-Hove-Albion-August-14-2021-Premier-League,Substitution,Jay Rodriguez,FW,Ashley Barnes,FW,Neutral Sub
120210106,2021,1,League,72,Away,1,0,0,0,0,0,2,0,https://fbref.com/en/matches/4eb36e37/Burnley-Brighton-and-Hove-Albion-August-14-2021-Premier-League,Substitution,Steven Alzate,DM,Jakub Moder,RM,Offensive Sub
120210106,2021,1,League,73,Away,1,1,0,0,0,0,2,0,https://fbref.com/en/matches/4eb36e37/Burnley-Brighton-and-Hove-Albion-August-14-2021-Premier-League,Goal,Neal Maupay,FW,,,Goal
120210106,2021,1,League,76,Away,1,1,0,0,0,0,2,0,https://fbref.com/en/matches/4eb36e37/Burnley-Brighton-and-Hove-Albion-August-14-2021-Premier-League,Substitution,Leandro Trossard,LM,Alexis Mac Allister,LM,Neutral Sub
120210106,2021,1,League,78,Away,1,2,0,0,0,0,2,0,https://fbref.com/en/matches/4eb36e37/Burnley-Brighton-and-Hove-Albion-August-14-2021-Premier-League,Goal,Alexis Mac Allister,LM,,,Goal
120210106,2021,1,League,79,Home,1,2,0,0,1,0,2,0,https://fbref.com/en/matches/4eb36e37/Burnley-Brighton-and-Hove-Albion-August-14-2021-Premier-League,Substitution,Dwight McNeil,LM,Josh Brownhill,RW,Offensive Sub
120210106,2021,1,League,85,Home,1,2,0,0,2,0,2,0,https://fbref.com/en/matches/4eb36e37/Burnley-Brighton-and-Hove-Albion-August-14-2021-Premier-League,Substitution,Jack Cork,CM,Matěj Vydra,AM,Offensive Sub
120210106,2021,1,League,FT,N/A,1,2,0,0,2,0,2,0,https://fbref.com/en/matches/4eb36e37/Burnley-Brighton-and-Hove-Albion-August-14-2021-Premier-League,Final Result,,,,,Final Game State
120210107,2021,1,League,10,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/814b563c/Watford-Aston-Villa-August-14-2021-Premier-League,Goal,Emmanuel Dennis,FW,,,Goal
120210107,2021,1,League,42,Home,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/814b563c/Watford-Aston-Villa-August-14-2021-Premier-League,Goal,Ismaila Sarr,RM,,,Goal
120210107,2021,1,League,46,Away,2,0,0,0,0,0,1,0,https://fbref.com/en/matches/814b563c/Watford-Aston-Villa-August-14-2021-Premier-League,Substitution,Matt Targett,LB,Jacob Ramsey,CM,Offensive Sub
120210107,2021,1,League,60,Away,2,0,0,0,0,0,1,1,https://fbref.com/en/matches/814b563c/Watford-Aston-Villa-August-14-2021-Premier-League,Substitution,Anwar El Ghazi,RW,Leon Bailey,LM,Defensive Sub
120210107,2021,1,League,66,Home,2,0,0,0,0,0,1,1,https://fbref.com/en/matches/814b563c/Watford-Aston-Villa-August-14-2021-Premier-League,Substitution,Emmanuel Dennis,FW,Cucho,LW,Neutral Sub
120210107,2021,1,League,67,Home,3,0,0,0,0,0,1,1,https://fbref.com/en/matches/814b563c/Watford-Aston-Villa-August-14-2021-Premier-League,Goal,Cucho,LW,,,Goal
120210107,2021,1,League,69,Home,3,0,0,0,0,1,1,1,https://fbref.com/en/matches/814b563c/Watford-Aston-Villa-August-14-2021-Premier-League,Substitution,Juraj Kucka,CM,Dan Gosling,DM,Defensive Sub
120210107,2021,1,League,70,Away,3,1,0,0,0,1,1,1,https://fbref.com/en/matches/814b563c/Watford-Aston-Villa-August-14-2021-Premier-League,Goal,John McGinn,DM,,,Goal
120210107,2021,1,League,72,Away,3,1,0,0,0,1,1,1,https://fbref.com/en/matches/814b563c/Watford-Aston-Villa-August-14-2021-Premier-League,Substitution,Emi Buendía,AM,Bertrand Traoré,RM,Neutral Sub
120210107,2021,1,League,79,Home,3,1,0,0,1,1,1,1,https://fbref.com/en/matches/814b563c/Watford-Aston-Villa-August-14-2021-Premier-League,Substitution,Tom Cleverley,CM,Troy Deeney,FW,Offensive Sub
120210107,2021,1,League,90+7,Away,3,2,0,0,1,1,1,1,https://fbref.com/en/matches/814b563c/Watford-Aston-Villa-August-14-2021-Premier-League,Goal,Danny Ings,FW,,,Goal
120210107,2021,1,League,FT,N/A,3,2,0,0,1,1,1,1,https://fbref.com/en/matches/814b563c/Watford-Aston-Villa-August-14-2021-Premier-League,Final Result,,,,,Final Game State
120210108,2021,1,League,26,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/c52500ad/Norwich-City-Liverpool-August-14-2021-Premier-League,Goal,Diogo Jota,FW,,,Goal
120210108,2021,1,League,61,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/c52500ad/Norwich-City-Liverpool-August-14-2021-Premier-League,Substitution,Diogo Jota,FW,Roberto Firmino,FW,Neutral Sub
120210108,2021,1,League,61,Away,0,1,0,0,0,0,0,1,https://fbref.com/en/matches/c52500ad/Norwich-City-Liverpool-August-14-2021-Premier-League,Substitution,Alex Oxlade-Chamberlain,RM,Fabinho,CM,Defensive Sub
120210108,2021,1,League,65,Away,0,2,0,0,0,0,0,1,https://fbref.com/en/matches/c52500ad/Norwich-City-Liverpool-August-14-2021-Premier-League,Goal,Roberto Firmino,FW,,,Goal
120210108,2021,1,League,74,Away,0,3,0,0,0,0,0,1,https://fbref.com/en/matches/c52500ad/Norwich-City-Liverpool-August-14-2021-Premier-League,Goal,Mohamed Salah,RW,,,Goal
120210108,2021,1,League,77,Home,0,3,0,0,0,0,0,1,https://fbref.com/en/matches/c52500ad/Norwich-City-Liverpool-August-14-2021-Premier-League,Substitution,Teemu Pukki,FW,Adam Idah,FW,Neutral Sub
120210108,2021,1,League,77,Home,0,3,0,0,0,0,0,1,https://fbref.com/en/matches/c52500ad/Norwich-City-Liverpool-August-14-2021-Premier-League,Substitution,Milot Rashica,LW,Josh Sargent,LW,Neutral Sub
120210108,2021,1,League,83,Away,0,3,0,0,0,0,0,1,https://fbref.com/en/matches/c52500ad/Norwich-City-Liverpool-August-14-2021-Premier-League,Substitution,Naby Keïta,LM,Harvey Elliott,RM,Neutral Sub
120210108,2021,1,League,86,Home,0,3,0,0,0,1,0,1,https://fbref.com/en/matches/c52500ad/Norwich-City-Liverpool-August-14-2021-Premier-League,Substitution,Todd Cantwell,RW,Kieran Dowell,RM,Defensive Sub
120210108,2021,1,League,FT,N/A,0,3,0,0,0,1,0,1,https://fbref.com/en/matches/c52500ad/Norwich-City-Liverpool-August-14-2021-Premier-League,Final Result,,,,,Final Game State
120210109,2021,1,League,5,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/41091264/Newcastle-United-West-Ham-United-August-15-2021-Premier-League,Goal,Callum Wilson,FW,,,Goal
120210109,2021,1,League,18,Away,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/41091264/Newcastle-United-West-Ham-United-August-15-2021-Premier-League,Goal,Aaron Cresswell,LB,,,Goal
120210109,2021,1,League,40,Home,2,1,0,0,0,0,0,0,https://fbref.com/en/matches/41091264/Newcastle-United-West-Ham-United-August-15-2021-Premier-League,Goal,Jacob Murphy,RB,,,Goal
120210109,2021,1,League,53,Away,2,2,0,0,0,0,0,0,https://fbref.com/en/matches/41091264/Newcastle-United-West-Ham-United-August-15-2021-Premier-League,Goal,Saïd Benrahma,AM,,,Goal
120210109,2021,1,League,63,Away,2,3,0,0,0,0,0,0,https://fbref.com/en/matches/41091264/Newcastle-United-West-Ham-United-August-15-2021-Premier-League,Goal,Tomáš Souček,DM,,,Goal
120210109,2021,1,League,66,Away,2,4,0,0,0,0,0,0,https://fbref.com/en/matches/41091264/Newcastle-United-West-Ham-United-August-15-2021-Premier-League,Goal,Michail Antonio,FW,,,Goal
120210109,2021,1,League,70,Home,2,4,0,0,0,0,0,0,https://fbref.com/en/matches/41091264/Newcastle-United-West-Ham-United-August-15-2021-Premier-League,Substitution,Jonjo Shelvey,CM,Ryan Fraser,CM,Neutral Sub
120210109,2021,1,League,84,Home,2,4,0,0,1,0,0,0,https://fbref.com/en/matches/41091264/Newcastle-United-West-Ham-United-August-15-2021-Premier-League,Substitution,Emil Krafth,CB,Sean Longstaff,CM,Offensive Sub
120210109,2021,1,League,85,Home,2,4,0,0,1,0,0,0,https://fbref.com/en/matches/41091264/Newcastle-United-West-Ham-United-August-15-2021-Premier-League,Substitution,Callum Wilson,FW,Joelinton,FW,Neutral Sub
120210109,2021,1,League,88,Away,2,4,0,0,1,0,1,0,https://fbref.com/en/matches/41091264/Newcastle-United-West-Ham-United-August-15-2021-Premier-League,Substitution,Saïd Benrahma,AM,Ryan Fredericks,LW,Offensive Sub
120210109,2021,1,League,90,Away,2,4,0,0,1,0,1,0,https://fbref.com/en/matches/41091264/Newcastle-United-West-Ham-United-August-15-2021-Premier-League,Substitution,Jarrod Bowen,RW,Andriy Yarmolenko,RW,Neutral Sub
120210109,2021,1,League,90+3,Away,2,4,0,0,1,0,1,0,https://fbref.com/en/matches/41091264/Newcastle-United-West-Ham-United-August-15-2021-Premier-League,Substitution,Michail Antonio,FW,Ben Johnson,RW,Neutral Sub
120210109,2021,1,League,FT,N/A,2,4,0,0,1,0,1,0,https://fbref.com/en/matches/41091264/Newcastle-United-West-Ham-United-August-15-2021-Premier-League,Final Result,,,,,Final Game State
120210110,2021,1,League,55,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/ff51efc7/Tottenham-Hotspur-Manchester-City-August-15-2021-Premier-League,Goal,Son Heung-min,FW,,,Goal
120210110,2021,1,League,70,Away,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/ff51efc7/Tottenham-Hotspur-Manchester-City-August-15-2021-Premier-League,Substitution,Raheem Sterling,LW,Gabriel Jesus,FW,Neutral Sub
120210110,2021,1,League,77,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/ff51efc7/Tottenham-Hotspur-Manchester-City-August-15-2021-Premier-League,Substitution,Steven Bergwijn,LW,Giovani Lo Celso,LW,Neutral Sub
120210110,2021,1,League,79,Away,1,0,0,0,0,0,0,1,https://fbref.com/en/matches/ff51efc7/Tottenham-Hotspur-Manchester-City-August-15-2021-Premier-League,Substitution,Riyad Mahrez,RW,Kevin De Bruyne,LM,Defensive Sub
120210110,2021,1,League,79,Away,1,0,0,0,0,0,0,1,https://fbref.com/en/matches/ff51efc7/Tottenham-Hotspur-Manchester-City-August-15-2021-Premier-League,Substitution,Benjamin Mendy,LB,Oleksandr Zinchenko,LB,Neutral Sub
120210110,2021,1,League,83,Home,1,0,0,0,0,0,0,1,https://fbref.com/en/matches/ff51efc7/Tottenham-Hotspur-Manchester-City-August-15-2021-Premier-League,Substitution,Japhet Tanganga,RB,Matt Doherty,RB,Neutral Sub
120210110,2021,1,League,90,Home,1,0,0,0,0,0,0,1,https://fbref.com/en/matches/ff51efc7/Tottenham-Hotspur-Manchester-City-August-15-2021-Premier-League,Substitution,Pierre Højbjerg,RM,Cristian Romero,LM,Neutral Sub
120210110,2021,1,League,FT,N/A,1,0,0,0,0,0,0,1,https://fbref.com/en/matches/ff51efc7/Tottenham-Hotspur-Manchester-City-August-15-2021-Premier-League,Final Result,,,,,Final Game State
120210201,2021,2,League,18,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/94d9dac0/Liverpool-Burnley-August-21-2021-Premier-League,Goal,Diogo Jota,FW,,,Goal
120210201,2021,2,League,69,Home,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/94d9dac0/Liverpool-Burnley-August-21-2021-Premier-League,Goal,Sadio Mané,LW,,,Goal
120210201,2021,2,League,75,Away,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/94d9dac0/Liverpool-Burnley-August-21-2021-Premier-League,Substitution,Chris Wood,FW,Jay Rodriguez,FW,Neutral Sub
120210201,2021,2,League,79,Away,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/94d9dac0/Liverpool-Burnley-August-21-2021-Premier-League,Substitution,Jóhann Berg Guðmundsson,RM,Erik Pieters,LM,Neutral Sub
120210201,2021,2,League,81,Home,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/94d9dac0/Liverpool-Burnley-August-21-2021-Premier-League,Substitution,Naby Keïta,LM,Thiago Alcántara,LM,Neutral Sub
120210201,2021,2,League,81,Home,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/94d9dac0/Liverpool-Burnley-August-21-2021-Premier-League,Substitution,Diogo Jota,FW,Roberto Firmino,FW,Neutral Sub
120210201,2021,2,League,90+2,Home,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/94d9dac0/Liverpool-Burnley-August-21-2021-Premier-League,Substitution,Kostas Tsimikas,LB,Joe Gomez,LB,Neutral Sub
120210201,2021,2,League,FT,N/A,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/94d9dac0/Liverpool-Burnley-August-21-2021-Premier-League,Final Result,,,,,Final Game State
120210202,2021,2,League,30,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/b9064680/Leeds-United-Everton-August-21-2021-Premier-League,Goal,Dominic Calvert-Lewin,FW,,,Goal
120210202,2021,2,League,41,Home,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/b9064680/Leeds-United-Everton-August-21-2021-Premier-League,Goal,Mateusz Klich,AM,,,Goal
120210202,2021,2,League,50,Away,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/b9064680/Leeds-United-Everton-August-21-2021-Premier-League,Goal,Demarai Gray,LM,,,Goal
120210202,2021,2,League,60,Home,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/b9064680/Leeds-United-Everton-August-21-2021-Premier-League,Substitution,Junior Firpo,CM,Jamie Shackleton,CM,Neutral Sub
120210202,2021,2,League,60,Home,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/b9064680/Leeds-United-Everton-August-21-2021-Premier-League,Substitution,Mateusz Klich,AM,Tyler Roberts,AM,Neutral Sub
120210202,2021,2,League,72,Home,2,2,0,0,0,0,0,0,https://fbref.com/en/matches/b9064680/Leeds-United-Everton-August-21-2021-Premier-League,Goal,Raphinha,RW,,,Goal
120210202,2021,2,League,75,Away,2,2,0,0,0,0,0,0,https://fbref.com/en/matches/b9064680/Leeds-United-Everton-August-21-2021-Premier-League,Substitution,Alex Iwobi,RM,Andros Townsend,RM,Neutral Sub
120210202,2021,2,League,83,Away,2,2,0,0,0,0,0,0,https://fbref.com/en/matches/b9064680/Leeds-United-Everton-August-21-2021-Premier-League,Substitution,Demarai Gray,LM,Fabian Delph,LM,Neutral Sub
120210202,2021,2,League,90,Away,2,2,0,0,0,0,0,0,https://fbref.com/en/matches/b9064680/Leeds-United-Everton-August-21-2021-Premier-League,Substitution,Dominic Calvert-Lewin,FW,Moise Kean,FW,Neutral Sub
120210202,2021,2,League,FT,N/A,2,2,0,0,0,0,0,0,https://fbref.com/en/matches/b9064680/Leeds-United-Everton-August-21-2021-Premier-League,Final Result,,,,,Final Game State
120210203,2021,2,League,68,Home,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/c8945d11/Crystal-Palace-Brentford-August-21-2021-Premier-League,Substitution,Jeffrey Schlupp,LW,Jordan Ayew,LW,Neutral Sub
120210203,2021,2,League,70,Away,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/c8945d11/Crystal-Palace-Brentford-August-21-2021-Premier-League,Substitution,Frank Onyeka,CM,Saman Ghoddos,CM,Neutral Sub
120210203,2021,2,League,77,Away,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/c8945d11/Crystal-Palace-Brentford-August-21-2021-Premier-League,Substitution,Bryan Mbeumo,FW,Yoane Wissa,FW,Neutral Sub
120210203,2021,2,League,87,Away,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/c8945d11/Crystal-Palace-Brentford-August-21-2021-Premier-League,Substitution,Vitaly Janelt,CM,Mads Bidstrup,CM,Neutral Sub
