Game_ID,Season,Matchweek,Game_Type,Time,Team,Home_Score,Away_Score,Home_Red_Count,Away_Red_Count,Home_Off_Sub_Count,Home_Def_Sub_Count,Away_Off_Sub_Count,Away_Def_Sub_Count,Match_URL,Event_Type,Player_1,Pos_1,Player_2,Pos_2,Note
20240810,2024,8,League,62,Away,1,1,0,0,0,0,0,1,https://fbref.com/en/matches/3ecbf46e/Villarreal-Las-Palmas-September-30-2024-La-Liga,Substitution,Oliver McBurnie,FW,Manuel Fuster,RM,Defensive Sub
20240810,2024,8,League,62,Away,1,1,0,0,0,0,0,1,https://fbref.com/en/matches/3ecbf46e/Villarreal-Las-Palmas-September-30-2024-La-Liga,Substitution,Kirian Rodríguez,CM,Javier Muñoz,CM,Neutral Sub
20240810,2024,8,League,77,Away,1,1,0,0,0,0,0,2,https://fbref.com/en/matches/3ecbf46e/Villarreal-Las-Palmas-September-30-2024-La-Liga,Substitution,Adnan Januzaj,RM,Enzo Loiodice,CM,Defensive Sub
20240810,2024,8,League,77,Home,1,1,0,0,0,0,0,2,https://fbref.com/en/matches/3ecbf46e/Villarreal-Las-Palmas-September-30-2024-La-Liga,Substitution,Ilias Akhomach,RM,Pau Cabanes,RM,Neutral Sub
20240810,2024,8,League,77,Home,1,1,0,0,0,0,0,2,https://fbref.com/en/matches/3ecbf46e/Villarreal-Las-Palmas-September-30-2024-La-Liga,Substitution,Pape Gueye,CM,Santi Comesaña,CM,Neutral Sub
20240810,2024,8,League,78,Away,1,1,0,0,0,0,0,2,https://fbref.com/en/matches/3ecbf46e/Villarreal-Las-Palmas-September-30-2024-La-Liga,Substitution,Benito Ramírez,LB,Viti,RB,Neutral Sub
20240810,2024,8,League,84,Home,2,1,0,0,0,0,0,2,https://fbref.com/en/matches/3ecbf46e/Villarreal-Las-Palmas-September-30-2024-La-Liga,Goal,Thierno Barry,FW,,,Goal
20240810,2024,8,League,86,Away,2,1,0,0,0,0,1,2,https://fbref.com/en/matches/3ecbf46e/Villarreal-Las-Palmas-September-30-2024-La-Liga,Substitution,Dario Essugo,CM,Jaime Mata,FW,Offensive Sub
20240810,2024,8,League,87,Home,2,1,0,0,0,0,1,2,https://fbref.com/en/matches/3ecbf46e/Villarreal-Las-Palmas-September-30-2024-La-Liga,Substitution,Sergi Cardona,LB,Juan Bernat,LB,Neutral Sub
20240810,2024,8,League,88,Home,2,1,0,0,0,1,1,2,https://fbref.com/en/matches/3ecbf46e/Villarreal-Las-Palmas-September-30-2024-La-Liga,Substitution,Nicolas Pépé,FW,Ramón Terrats,LM,Defensive Sub
20240810,2024,8,League,90+7,Home,3,1,0,0,0,1,1,2,https://fbref.com/en/matches/3ecbf46e/Villarreal-Las-Palmas-September-30-2024-La-Liga,Goal,Alex Baena,LM,,,Goal
20240810,2024,8,League,FT,N/A,3,1,0,0,0,1,1,2,https://fbref.com/en/matches/3ecbf46e/Villarreal-Las-Palmas-September-30-2024-La-Liga,Final Result,,,,,Final Game State
20240901,2024,9,League,63,Home,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/18dc29a4/Leganes-Valencia-October-4-2024-La-Liga,Substitution,Sébastien Haller,FW,Miguel,FW,Neutral Sub
20240901,2024,9,League,63,Away,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/18dc29a4/Leganes-Valencia-October-4-2024-La-Liga,Substitution,Sergi Canós,RM,Diego López,RM,Neutral Sub
20240901,2024,9,League,71,Home,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/18dc29a4/Leganes-Valencia-October-4-2024-La-Liga,Substitution,Yvan Neyou,DM,Darko Brašanac,DM,Neutral Sub
20240901,2024,9,League,73,Away,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/18dc29a4/Leganes-Valencia-October-4-2024-La-Liga,Substitution,Hugo Duro,FW,Dani Gómez,FW,Neutral Sub
20240901,2024,9,League,73,Away,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/18dc29a4/Leganes-Valencia-October-4-2024-La-Liga,Substitution,Domingos André Ribeiro Almeida,CM,Enzo Barrenechea,CM,Neutral Sub
20240901,2024,9,League,84,Home,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/18dc29a4/Leganes-Valencia-October-4-2024-La-Liga,Substitution,Juan Cruz,RW,Óscar Rodríguez Arnaiz,RW,Neutral Sub
20240901,2024,9,League,84,Home,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/18dc29a4/Leganes-Valencia-October-4-2024-La-Liga,Substitution,Seydouba Cissé,DM,Julián Chicco,DM,Neutral Sub
20240901,2024,9,League,86,Away,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/18dc29a4/Leganes-Valencia-October-4-2024-La-Liga,Substitution,Luis Rioja,LM,Germán Valera,LM,Neutral Sub
20240901,2024,9,League,FT,N/A,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/18dc29a4/Leganes-Valencia-October-4-2024-La-Liga,Final Result,,,,,Final Game State
20240902,2024,9,League,18,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/d2dd62e7/Espanyol-Mallorca-October-5-2024-La-Liga,Goal,Marash Kumbulla,CB,,,Goal
20240902,2024,9,League,47,Home,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/d2dd62e7/Espanyol-Mallorca-October-5-2024-La-Liga,Goal,Jofre,RW,,,Goal
20240902,2024,9,League,55,Home,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/d2dd62e7/Espanyol-Mallorca-October-5-2024-La-Liga,Substitution,Irvin Cardona,LW,Pere Milla,LW,Neutral Sub
20240902,2024,9,League,60,Away,2,0,0,0,0,0,1,0,https://fbref.com/en/matches/d2dd62e7/Espanyol-Mallorca-October-5-2024-La-Liga,Substitution,Sergi Darder,LM,Abdón Prats,FW,Offensive Sub
20240902,2024,9,League,61,Away,2,0,0,0,0,0,1,1,https://fbref.com/en/matches/d2dd62e7/Espanyol-Mallorca-October-5-2024-La-Liga,Substitution,Dani Rodríguez,FW,Chiquinho,RM,Defensive Sub
20240902,2024,9,League,61,Away,2,0,0,0,0,0,1,1,https://fbref.com/en/matches/d2dd62e7/Espanyol-Mallorca-October-5-2024-La-Liga,Substitution,Johan Mojica,LB,Toni Lato,LB,Neutral Sub
20240902,2024,9,League,61,Away,2,0,0,0,0,0,1,1,https://fbref.com/en/matches/d2dd62e7/Espanyol-Mallorca-October-5-2024-La-Liga,Substitution,Roberto Navarro,RM,Valery Fernández,LM,Neutral Sub
20240902,2024,9,League,68,Away,2,1,0,0,0,0,1,1,https://fbref.com/en/matches/d2dd62e7/Espanyol-Mallorca-October-5-2024-La-Liga,Goal,Antonio Raillo,CB,,,Goal
20240902,2024,9,League,75,Home,2,1,0,0,1,0,1,1,https://fbref.com/en/matches/d2dd62e7/Espanyol-Mallorca-October-5-2024-La-Liga,Substitution,Pol Lozano,DM,Walid Cheddira,FW,Offensive Sub
20240902,2024,9,League,80,Away,2,1,0,0,1,0,1,1,https://fbref.com/en/matches/d2dd62e7/Espanyol-Mallorca-October-5-2024-La-Liga,Substitution,Omar Mascarell,CM,Manu Morlanes,CM,Neutral Sub
20240902,2024,9,League,83,Home,2,1,0,0,1,1,1,1,https://fbref.com/en/matches/d2dd62e7/Espanyol-Mallorca-October-5-2024-La-Liga,Substitution,Alejo Véliz,FW,Fernando Calero,CB,Defensive Sub
20240902,2024,9,League,84,Home,2,1,0,0,1,2,1,1,https://fbref.com/en/matches/d2dd62e7/Espanyol-Mallorca-October-5-2024-La-Liga,Substitution,Jofre,RW,Antoniu,RM,Defensive Sub
20240902,2024,9,League,FT,N/A,2,1,0,0,1,2,1,1,https://fbref.com/en/matches/d2dd62e7/Espanyol-Mallorca-October-5-2024-La-Liga,Final Result,,,,,Final Game State
20240903,2024,9,League,21,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/fdd30e13/Getafe-Osasuna-October-5-2024-La-Liga,Goal,Bertuğ Yıldırım,FW,,,Goal
20240903,2024,9,League,46,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/fdd30e13/Getafe-Osasuna-October-5-2024-La-Liga,Substitution,Djené,RB,Iglesias,RB,Neutral Sub
20240903,2024,9,League,46,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/fdd30e13/Getafe-Osasuna-October-5-2024-La-Liga,Substitution,Bertuğ Yıldırım,FW,Borja Mayoral,FW,Neutral Sub
20240903,2024,9,League,58,Away,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/fdd30e13/Getafe-Osasuna-October-5-2024-La-Liga,Substitution,Rubén García,RW,Raúl,LW,Neutral Sub
20240903,2024,9,League,59,Away,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/fdd30e13/Getafe-Osasuna-October-5-2024-La-Liga,Substitution,Lucas Torró,CM,Jon Moncayola,CM,Neutral Sub
20240903,2024,9,League,60,Away,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/fdd30e13/Getafe-Osasuna-October-5-2024-La-Liga,Goal,Ante Budimir,FW,,,Goal
20240903,2024,9,League,74,Home,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/fdd30e13/Getafe-Osasuna-October-5-2024-La-Liga,Substitution,Christantus Uche,FW,Álvaro Rodríguez,FW,Neutral Sub
20240903,2024,9,League,74,Home,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/fdd30e13/Getafe-Osasuna-October-5-2024-La-Liga,Substitution,Alex Sola,LM,Alberto Risco,LM,Neutral Sub
20240903,2024,9,League,79,Away,1,1,0,0,0,0,0,1,https://fbref.com/en/matches/fdd30e13/Getafe-Osasuna-October-5-2024-La-Liga,Substitution,Bryan Zaragoza,LW,Rubén Peña,LM,Defensive Sub
20240903,2024,9,League,79,Away,1,1,0,0,0,0,1,1,https://fbref.com/en/matches/fdd30e13/Getafe-Osasuna-October-5-2024-La-Liga,Substitution,Aimar Oroz,LM,Moi Gómez,RW,Offensive Sub
20240903,2024,9,League,83,Home,1,1,0,0,0,0,1,1,https://fbref.com/en/matches/fdd30e13/Getafe-Osasuna-October-5-2024-La-Liga,Substitution,Juan Berrocal,CB,Nabil Aberdin,CB,Neutral Sub
20240903,2024,9,League,FT,N/A,1,1,0,0,0,0,1,1,https://fbref.com/en/matches/fdd30e13/Getafe-Osasuna-October-5-2024-La-Liga,Final Result,,,,,Final Game State
20240904,2024,9,League,28,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/8f767bea/Las-Palmas-Celta-Vigo-October-5-2024-La-Liga,Goal,Borja Iglesias,FW,,,Goal
20240904,2024,9,League,54,Away,0,1,0,1,0,0,0,0,https://fbref.com/en/matches/8f767bea/Las-Palmas-Celta-Vigo-October-5-2024-La-Liga,Red Card,Ilaix Moriba,CM,,,Red Card
20240904,2024,9,League,56,Away,0,1,0,2,0,0,0,0,https://fbref.com/en/matches/8f767bea/Las-Palmas-Celta-Vigo-October-5-2024-La-Liga,Red Card,Iago Aspas,RW,,,Red Card
20240904,2024,9,League,58,Home,0,1,0,2,1,0,0,0,https://fbref.com/en/matches/8f767bea/Las-Palmas-Celta-Vigo-October-5-2024-La-Liga,Substitution,Javier Muñoz,DM,Manuel Fuster,LM,Offensive Sub
20240904,2024,9,League,58,Home,0,1,0,2,1,0,0,0,https://fbref.com/en/matches/8f767bea/Las-Palmas-Celta-Vigo-October-5-2024-La-Liga,Substitution,Álex Muñoz,LB,Benito Ramírez,LB,Neutral Sub
20240904,2024,9,League,61,Away,0,1,0,2,1,0,0,0,https://fbref.com/en/matches/8f767bea/Las-Palmas-Celta-Vigo-October-5-2024-La-Liga,Substitution,Javier Manquillo,CB,Javi Rodríguez,CB,Neutral Sub
20240904,2024,9,League,62,Away,0,1,0,2,1,0,0,0,https://fbref.com/en/matches/8f767bea/Las-Palmas-Celta-Vigo-October-5-2024-La-Liga,Substitution,Williot Swedberg,LW,Pablo Durán,FW,Neutral Sub
20240904,2024,9,League,62,Away,0,1,0,2,1,0,0,0,https://fbref.com/en/matches/8f767bea/Las-Palmas-Celta-Vigo-October-5-2024-La-Liga,Substitution,Borja Iglesias,FW,Anastasios Douvikas,FW,Neutral Sub
20240904,2024,9,League,67,Home,0,1,0,2,1,0,0,0,https://fbref.com/en/matches/8f767bea/Las-Palmas-Celta-Vigo-October-5-2024-La-Liga,Substitution,Oliver McBurnie,FW,Marc Cardona,FW,Neutral Sub
20240904,2024,9,League,67,Home,0,1,0,2,2,0,0,0,https://fbref.com/en/matches/8f767bea/Las-Palmas-Celta-Vigo-October-5-2024-La-Liga,Substitution,Fábio Silva,AM,Jaime Mata,FW,Offensive Sub
20240904,2024,9,League,75,Home,0,1,0,2,3,0,0,0,https://fbref.com/en/matches/8f767bea/Las-Palmas-Celta-Vigo-October-5-2024-La-Liga,Substitution,Álex Suárez,CB,José Campaña,CM,Offensive Sub
20240904,2024,9,League,79,Away,0,1,0,2,3,0,0,1,https://fbref.com/en/matches/8f767bea/Las-Palmas-Celta-Vigo-October-5-2024-La-Liga,Substitution,Hugo Álvarez,LM,Franco Cervi,WB,Defensive Sub
20240904,2024,9,League,90+2,Away,0,1,0,2,3,0,0,2,https://fbref.com/en/matches/8f767bea/Las-Palmas-Celta-Vigo-October-5-2024-La-Liga,Substitution,Óscar Mingueza,RM,Carlos Dominguez,CB,Defensive Sub
20240904,2024,9,League,FT,N/A,0,1,0,2,3,0,0,2,https://fbref.com/en/matches/8f767bea/Las-Palmas-Celta-Vigo-October-5-2024-La-Liga,Final Result,,,,,Final Game State
20240905,2024,9,League,46,Home,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/59703f58/Valladolid-Rayo-Vallecano-October-5-2024-La-Liga,Substitution,Darwin Machís,LW,Raúl Moro,LW,Neutral Sub
20240905,2024,9,League,46,Home,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/59703f58/Valladolid-Rayo-Vallecano-October-5-2024-La-Liga,Substitution,Eray Cömert,CM,Stanko Jurić,CM,Neutral Sub
20240905,2024,9,League,46,Home,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/59703f58/Valladolid-Rayo-Vallecano-October-5-2024-La-Liga,Substitution,Juanmi Latasa,FW,Marcos André,FW,Neutral Sub
20240905,2024,9,League,51,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/59703f58/Valladolid-Rayo-Vallecano-October-5-2024-La-Liga,Goal,Selim Amallah,LM,,,Goal
20240905,2024,9,League,57,Away,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/59703f58/Valladolid-Rayo-Vallecano-October-5-2024-La-Liga,Goal,Jorge de Frutos,RM,,,Goal
20240905,2024,9,League,63,Away,1,1,0,0,0,0,0,1,https://fbref.com/en/matches/59703f58/Valladolid-Rayo-Vallecano-October-5-2024-La-Liga,Substitution,Adri Embarba,LM,Gerard Gumbau,DM,Defensive Sub
20240905,2024,9,League,63,Away,1,1,0,0,0,0,1,1,https://fbref.com/en/matches/59703f58/Valladolid-Rayo-Vallecano-October-5-2024-La-Liga,Substitution,Óscar Valentín,CM,Álvaro García,LW,Offensive Sub
20240905,2024,9,League,68,Home,1,1,0,0,0,0,1,1,https://fbref.com/en/matches/59703f58/Valladolid-Rayo-Vallecano-October-5-2024-La-Liga,Substitution,Amath,RW,Anuar,RW,Neutral Sub
20240905,2024,9,League,77,Away,1,1,0,0,0,0,1,2,https://fbref.com/en/matches/59703f58/Valladolid-Rayo-Vallecano-October-5-2024-La-Liga,Substitution,Isaac Palazón Camacho,FW,James Rodríguez,AM,Defensive Sub
20240905,2024,9,League,77,Away,1,1,0,0,0,0,1,2,https://fbref.com/en/matches/59703f58/Valladolid-Rayo-Vallecano-October-5-2024-La-Liga,Substitution,Sergio Camello,FW,Sergi Guardiola,FW,Neutral Sub
20240905,2024,9,League,80,Away,1,2,0,0,0,0,1,2,https://fbref.com/en/matches/59703f58/Valladolid-Rayo-Vallecano-October-5-2024-La-Liga,Goal,Jorge de Frutos,RM,,,Goal
20240905,2024,9,League,83,Home,1,2,0,0,0,0,1,2,https://fbref.com/en/matches/59703f58/Valladolid-Rayo-Vallecano-October-5-2024-La-Liga,Substitution,Selim Amallah,LM,Iván Sánchez,LM,Neutral Sub
20240905,2024,9,League,83,Away,1,2,0,0,0,0,1,3,https://fbref.com/en/matches/59703f58/Valladolid-Rayo-Vallecano-October-5-2024-La-Liga,Substitution,Unai López,CM,Pathé Ciss,DM,Defensive Sub
20240905,2024,9,League,FT,N/A,1,2,0,0,0,0,1,3,https://fbref.com/en/matches/59703f58/Valladolid-Rayo-Vallecano-October-5-2024-La-Liga,Final Result,,,,,Final Game State
20240906,2024,9,League,14,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/9bf91e35/Real-Madrid-Villarreal-October-5-2024-La-Liga,Goal,Federico Valverde,CM,,,Goal
20240906,2024,9,League,68,Away,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/9bf91e35/Real-Madrid-Villarreal-October-5-2024-La-Liga,Substitution,Raúl Albiol,CB,Eric Bailly,CB,Neutral Sub
20240906,2024,9,League,68,Away,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/9bf91e35/Real-Madrid-Villarreal-October-5-2024-La-Liga,Substitution,Alex Baena,LW,Yeremi Pino,LW,Neutral Sub
20240906,2024,9,League,68,Away,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/9bf91e35/Real-Madrid-Villarreal-October-5-2024-La-Liga,Substitution,Nicolas Pépé,RW,Ilias Akhomach,RW,Neutral Sub
20240906,2024,9,League,71,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/9bf91e35/Real-Madrid-Villarreal-October-5-2024-La-Liga,Substitution,Kylian Mbappé,FW,Rodrygo,LW,Neutral Sub
20240906,2024,9,League,71,Home,1,0,0,0,0,1,0,0,https://fbref.com/en/matches/9bf91e35/Real-Madrid-Villarreal-October-5-2024-La-Liga,Substitution,Eduardo Camavinga,CM,Éder Militão,CB,Defensive Sub
20240906,2024,9,League,73,Home,2,0,0,0,0,1,0,0,https://fbref.com/en/matches/9bf91e35/Real-Madrid-Villarreal-October-5-2024-La-Liga,Goal,Vinicius Júnior,FW,,,Goal
20240906,2024,9,League,79,Home,2,0,0,0,0,1,0,0,https://fbref.com/en/matches/9bf91e35/Real-Madrid-Villarreal-October-5-2024-La-Liga,Substitution,Vinicius Júnior,FW,Arda Güler,RW,Neutral Sub
20240906,2024,9,League,79,Away,2,0,0,0,0,1,1,0,https://fbref.com/en/matches/9bf91e35/Real-Madrid-Villarreal-October-5-2024-La-Liga,Substitution,Daniel Parejo,CM,Ramón Terrats,RM,Offensive Sub
20240906,2024,9,League,86,Away,2,0,0,0,0,1,1,0,https://fbref.com/en/matches/9bf91e35/Real-Madrid-Villarreal-October-5-2024-La-Liga,Substitution,Sergi Cardona,LB,Juan Bernat,LB,Neutral Sub
20240906,2024,9,League,90+2,Home,2,0,0,0,0,2,1,0,https://fbref.com/en/matches/9bf91e35/Real-Madrid-Villarreal-October-5-2024-La-Liga,Substitution,Luka Modrić,RM,Lucas Vázquez,CM,Defensive Sub
20240906,2024,9,League,FT,N/A,2,0,0,0,0,2,1,0,https://fbref.com/en/matches/9bf91e35/Real-Madrid-Villarreal-October-5-2024-La-Liga,Final Result,,,,,Final Game State
20240907,2024,9,League,39,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/7d98a38f/Girona-Athletic-Club-October-6-2024-La-Liga,Goal,Yaser Asprilla,RW,,,Goal
20240907,2024,9,League,41,Away,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/7d98a38f/Girona-Athletic-Club-October-6-2024-La-Liga,Goal,Oihan Sancet,RM,,,Goal
20240907,2024,9,League,43,Away,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/7d98a38f/Girona-Athletic-Club-October-6-2024-La-Liga,Substitution,Oihan Sancet,RM,Unai Gómez,LM,Neutral Sub
20240907,2024,9,League,59,Away,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/7d98a38f/Girona-Athletic-Club-October-6-2024-La-Liga,Substitution,Gorka Guruzeta,FW,Álvaro djaló,FW,Neutral Sub
20240907,2024,9,League,59,Home,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/7d98a38f/Girona-Athletic-Club-October-6-2024-La-Liga,Substitution,Arnaut Danjuma,LW,Bryan Gil,LW,Neutral Sub
20240907,2024,9,League,59,Away,1,1,0,0,0,0,1,0,https://fbref.com/en/matches/7d98a38f/Girona-Athletic-Club-October-6-2024-La-Liga,Substitution,Iñigo Ruiz de Galarreta,CM,Mikel Jauregizar,RM,Offensive Sub
20240907,2024,9,League,78,Away,1,1,0,0,0,0,1,0,https://fbref.com/en/matches/7d98a38f/Girona-Athletic-Club-October-6-2024-La-Liga,Substitution,Adama Boiro,LB,Yuri Berchiche,LB,Neutral Sub
20240907,2024,9,League,79,Away,1,1,0,0,0,0,1,1,https://fbref.com/en/matches/7d98a38f/Girona-Athletic-Club-October-6-2024-La-Liga,Substitution,Ander Herrera,LM,Beñat Prados,CM,Defensive Sub
20240907,2024,9,League,90+3,Home,1,1,0,0,0,0,1,1,https://fbref.com/en/matches/7d98a38f/Girona-Athletic-Club-October-6-2024-La-Liga,Substitution,Abel Ruiz,FW,Cristhian Stuani,FW,Neutral Sub
20240907,2024,9,League,90+3,Home,1,1,0,0,0,0,1,1,https://fbref.com/en/matches/7d98a38f/Girona-Athletic-Club-October-6-2024-La-Liga,Substitution,Iván Martín,DM,Gabriel Osei Misehouy,DM,Neutral Sub
20240907,2024,9,League,90+8,Away,1,1,0,1,0,0,1,1,https://fbref.com/en/matches/7d98a38f/Girona-Athletic-Club-October-6-2024-La-Liga,Red Card,Aitor Paredes,CB,,,Red Card
20240907,2024,9,League,90+9,Home,2,1,0,1,0,0,1,1,https://fbref.com/en/matches/7d98a38f/Girona-Athletic-Club-October-6-2024-La-Liga,Goal,Cristhian Stuani,FW,,,Goal
20240907,2024,9,League,90+11,Home,2,1,0,1,0,0,1,1,https://fbref.com/en/matches/7d98a38f/Girona-Athletic-Club-October-6-2024-La-Liga,Substitution,Yaser Asprilla,RW,Alejandro Francés,RW,Neutral Sub
20240907,2024,9,League,90+11,Home,2,1,0,1,0,0,1,1,https://fbref.com/en/matches/7d98a38f/Girona-Athletic-Club-October-6-2024-La-Liga,Substitution,Arnau Martinez,RB,Juanpe,RB,Neutral Sub
20240907,2024,9,League,FT,N/A,2,1,0,1,0,0,1,1,https://fbref.com/en/matches/7d98a38f/Girona-Athletic-Club-October-6-2024-La-Liga,Final Result,,,,,Final Game State
20240908,2024,9,League,6,Away,0,0,0,0,0,0,0,1,https://fbref.com/en/matches/ba5dd68e/Alaves-Barcelona-October-6-2024-La-Liga,Substitution,Ferrán Torres,LW,Eric García,DM,Defensive Sub
20240908,2024,9,League,7,Away,0,1,0,0,0,0,0,1,https://fbref.com/en/matches/ba5dd68e/Alaves-Barcelona-October-6-2024-La-Liga,Goal,Robert Lewandowski,FW,,,Goal
20240908,2024,9,League,22,Away,0,2,0,0,0,0,0,1,https://fbref.com/en/matches/ba5dd68e/Alaves-Barcelona-October-6-2024-La-Liga,Goal,Robert Lewandowski,FW,,,Goal
20240908,2024,9,League,32,Away,0,3,0,0,0,0,0,1,https://fbref.com/en/matches/ba5dd68e/Alaves-Barcelona-October-6-2024-La-Liga,Goal,Robert Lewandowski,FW,,,Goal
20240908,2024,9,League,46,Home,0,3,0,0,0,0,0,1,https://fbref.com/en/matches/ba5dd68e/Alaves-Barcelona-October-6-2024-La-Liga,Substitution,Nahuel Tenaglia,RB,Moussa Diarra,CB,Neutral Sub
20240908,2024,9,League,57,Home,0,3,0,0,0,0,0,1,https://fbref.com/en/matches/ba5dd68e/Alaves-Barcelona-October-6-2024-La-Liga,Substitution,Stoichkov,AM,Tomás Conechny,RM,Neutral Sub
20240908,2024,9,League,57,Home,0,3,0,0,0,0,0,1,https://fbref.com/en/matches/ba5dd68e/Alaves-Barcelona-October-6-2024-La-Liga,Substitution,Toni Martínez,FW,Kiké,FW,Neutral Sub
20240908,2024,9,League,67,Home,0,3,0,0,0,0,0,1,https://fbref.com/en/matches/ba5dd68e/Alaves-Barcelona-October-6-2024-La-Liga,Substitution,Abdel Abqar,CB,Pica,CB,Neutral Sub
20240908,2024,9,League,67,Away,0,3,0,0,0,0,0,1,https://fbref.com/en/matches/ba5dd68e/Alaves-Barcelona-October-6-2024-La-Liga,Substitution,Lamine Yamal,RW,Ansu Fati,RW,Neutral Sub
20240908,2024,9,League,67,Away,0,3,0,0,0,0,0,1,https://fbref.com/en/matches/ba5dd68e/Alaves-Barcelona-October-6-2024-La-Liga,Substitution,Héctor Fort,RB,Jules Koundé,RB,Neutral Sub
20240908,2024,9,League,78,Home,0,3,0,0,1,0,0,1,https://fbref.com/en/matches/ba5dd68e/Alaves-Barcelona-October-6-2024-La-Liga,Substitution,Antonio Blanco,DM,Joan Jordán,CM,Offensive Sub
20240908,2024,9,League,81,Away,0,3,0,0,1,0,0,1,https://fbref.com/en/matches/ba5dd68e/Alaves-Barcelona-October-6-2024-La-Liga,Substitution,Iñigo Martínez,CB,Gerard Martín,LB,Neutral Sub
20240908,2024,9,League,81,Away,0,3,0,0,1,0,1,1,https://fbref.com/en/matches/ba5dd68e/Alaves-Barcelona-October-6-2024-La-Liga,Substitution,Alejandro Balde,LB,Frenkie de Jong,DM,Offensive Sub
20240908,2024,9,League,FT,N/A,0,3,0,0,1,0,1,1,https://fbref.com/en/matches/ba5dd68e/Alaves-Barcelona-October-6-2024-La-Liga,Final Result,,,,,Final Game State
20240909,2024,9,League,50,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/c9404de2/Sevilla-Real-Betis-October-6-2024-La-Liga,Goal,Dodi Lukebakio,RW,,,Goal
20240909,2024,9,League,64,Away,1,0,0,0,0,0,1,0,https://fbref.com/en/matches/c9404de2/Sevilla-Real-Betis-October-6-2024-La-Liga,Substitution,Marc Roca,DM,Aitor Ruibal,RW,Offensive Sub
20240909,2024,9,League,64,Away,1,0,0,0,0,0,1,0,https://fbref.com/en/matches/c9404de2/Sevilla-Real-Betis-October-6-2024-La-Liga,Substitution,Vitor Roque,FW,Cédric Bakambu,FW,Neutral Sub
20240909,2024,9,League,72,Home,1,0,0,0,0,0,1,0,https://fbref.com/en/matches/c9404de2/Sevilla-Real-Betis-October-6-2024-La-Liga,Substitution,Lucien Agoume,DM,Albert Sambi Lokonga,DM,Neutral Sub
20240909,2024,9,League,72,Home,1,0,0,0,0,0,1,0,https://fbref.com/en/matches/c9404de2/Sevilla-Real-Betis-October-6-2024-La-Liga,Substitution,Isaac Romero,FW,Jesús Navas,RW,Neutral Sub
20240909,2024,9,League,79,Home,1,0,0,0,0,0,1,0,https://fbref.com/en/matches/c9404de2/Sevilla-Real-Betis-October-6-2024-La-Liga,Substitution,Adrià Pedrosa,LB,Kike Salas,LB,Neutral Sub
20240909,2024,9,League,79,Away,1,0,0,0,0,0,1,0,https://fbref.com/en/matches/c9404de2/Sevilla-Real-Betis-October-6-2024-La-Liga,Substitution,Abde Ezzalzouli,LW,Ezequiel Ávila,LW,Neutral Sub
20240909,2024,9,League,79,Home,1,0,0,0,0,0,1,0,https://fbref.com/en/matches/c9404de2/Sevilla-Real-Betis-October-6-2024-La-Liga,Substitution,Peque,AM,Suso,AM,Neutral Sub
20240909,2024,9,League,86,Away,1,0,0,0,0,0,1,0,https://fbref.com/en/matches/c9404de2/Sevilla-Real-Betis-October-6-2024-La-Liga,Substitution,Ricardo Rodríguez,LB,Romain Perraud,LB,Neutral Sub
20240909,2024,9,League,90,Home,1,0,1,0,0,0,1,0,https://fbref.com/en/matches/c9404de2/Sevilla-Real-Betis-October-6-2024-La-Liga,Red Card,Tanguy Nianzou,CB,,,Red Card
