Game_ID,Season,Matchweek,Game_Type,Time,Team,Home_Score,Away_Score,Home_Red_Count,Away_Red_Count,Home_Off_Sub_Count,Home_Def_Sub_Count,Away_Off_Sub_Count,Away_Def_Sub_Count,Match_URL,Event_Type,Player_1,Pos_1,Player_2,Pos_2,Note
320241902,2024,19,League,82,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/69267ef1/Nice-Metz-January-27-2024-Ligue-1,Substitution,Jordan Lotomba,RB,Pablo Rosario,RB,Neutral Sub
320241902,2024,19,League,82,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/69267ef1/Nice-Metz-January-27-2024-Ligue-1,Substitution,Morgan Sanson,RM,Hicham Boudaoui,RM,Neutral Sub
320241902,2024,19,League,83,Away,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/69267ef1/Nice-Metz-January-27-2024-Ligue-1,Substitution,Kévin Van Den Kerkhof,RM,Malick Mbaye,RM,Neutral Sub
320241902,2024,19,League,83,Away,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/69267ef1/Nice-Metz-January-27-2024-Ligue-1,Substitution,Georges Mikautadze,FW,Oscar Estupiñan,FW,Neutral Sub
320241902,2024,19,League,83,Away,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/69267ef1/Nice-Metz-January-27-2024-Ligue-1,Substitution,Kévin N'Doram,DM,Arthur Atta,DM,Neutral Sub
320241902,2024,19,League,90+1,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/69267ef1/Nice-Metz-January-27-2024-Ligue-1,Substitution,Gaëtan Laborde,RW,Romain Perraud,RW,Neutral Sub
320241902,2024,19,League,FT,N/A,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/69267ef1/Nice-Metz-January-27-2024-Ligue-1,Final Result,,,,,Final Game State
320241903,2024,19,League,7,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/039fae0f/Marseille-Monaco-January-27-2024-Ligue-1,Goal,Wissam Ben Yedder,AM,,,Goal
320241903,2024,19,League,11,Away,0,1,0,1,0,0,0,0,https://fbref.com/en/matches/039fae0f/Marseille-Monaco-January-27-2024-Ligue-1,Red Card,Guillermo Maripán,CB,,,Red Card
320241903,2024,19,League,37,Home,0,1,0,1,0,0,0,0,https://fbref.com/en/matches/039fae0f/Marseille-Monaco-January-27-2024-Ligue-1,Substitution,Jonathan Clauss,RB,Emran Soglo,RB,Neutral Sub
320241903,2024,19,League,40,Home,1,1,0,1,0,0,0,0,https://fbref.com/en/matches/039fae0f/Marseille-Monaco-January-27-2024-Ligue-1,Goal,Pierre-Emerick Aubameyang,LW,,,Goal
320241903,2024,19,League,45+4,Away,1,2,0,1,0,0,0,0,https://fbref.com/en/matches/039fae0f/Marseille-Monaco-January-27-2024-Ligue-1,Goal,Maghnes Akliouche,AM,,,Goal
320241903,2024,19,League,50,Home,2,2,0,1,0,0,0,0,https://fbref.com/en/matches/039fae0f/Marseille-Monaco-January-27-2024-Ligue-1,Goal,Leonardo Balerdi,CB,,,Goal
320241903,2024,19,League,78,Home,2,2,0,1,0,0,0,0,https://fbref.com/en/matches/039fae0f/Marseille-Monaco-January-27-2024-Ligue-1,Substitution,Emran Soglo,RB,Joaquín Correa,RB,Neutral Sub
320241903,2024,19,League,86,Away,2,2,0,2,0,0,0,0,https://fbref.com/en/matches/039fae0f/Marseille-Monaco-January-27-2024-Ligue-1,Red Card,Denis Zakaria,CB,,,Red Card
320241903,2024,19,League,86,Home,2,2,0,2,0,0,0,0,https://fbref.com/en/matches/039fae0f/Marseille-Monaco-January-27-2024-Ligue-1,Substitution,Jean Onana,RM,Sofiane Sidi Ali,RM,Neutral Sub
320241903,2024,19,League,86,Away,2,2,0,2,0,0,0,0,https://fbref.com/en/matches/039fae0f/Marseille-Monaco-January-27-2024-Ligue-1,Substitution,Maghnes Akliouche,AM,Eliesse Ben Seghir,AM,Neutral Sub
320241903,2024,19,League,89,Away,2,2,0,2,0,0,0,1,https://fbref.com/en/matches/039fae0f/Marseille-Monaco-January-27-2024-Ligue-1,Substitution,Wissam Ben Yedder,AM,Chrislain Matsima,CB,Defensive Sub
320241903,2024,19,League,FT,N/A,2,2,0,2,0,0,0,1,https://fbref.com/en/matches/039fae0f/Marseille-Monaco-January-27-2024-Ligue-1,Final Result,,,,,Final Game State
320241904,2024,19,League,45+2,Away,0,0,0,1,0,0,0,0,https://fbref.com/en/matches/8308b478/Montpellier-Lille-January-28-2024-Ligue-1,Red Card,Ayyoub Bouaddi,DM,,,Red Card
320241904,2024,19,League,46,Home,0,0,0,1,0,0,0,0,https://fbref.com/en/matches/8308b478/Montpellier-Lille-January-28-2024-Ligue-1,Substitution,Arnaud Nordin,CM,Tanguy Coulibaly,CM,Neutral Sub
320241904,2024,19,League,64,Home,0,0,0,1,0,0,0,0,https://fbref.com/en/matches/8308b478/Montpellier-Lille-January-28-2024-Ligue-1,Substitution,Lucas Mincarelli,LB,Théo Sainte-Luce,LB,Neutral Sub
320241904,2024,19,League,64,Home,0,0,0,1,0,0,0,0,https://fbref.com/en/matches/8308b478/Montpellier-Lille-January-28-2024-Ligue-1,Substitution,Wahbi Khazri,FW,Axel Gueguin,FW,Neutral Sub
320241904,2024,19,League,76,Away,0,0,0,1,0,0,0,0,https://fbref.com/en/matches/8308b478/Montpellier-Lille-January-28-2024-Ligue-1,Substitution,Gabriel Gudmundsson,LW,Adam Ounas,LW,Neutral Sub
320241904,2024,19,League,76,Away,0,0,0,1,0,0,0,0,https://fbref.com/en/matches/8308b478/Montpellier-Lille-January-28-2024-Ligue-1,Substitution,Jonathan David,FW,Yusuf Yazıcı,FW,Neutral Sub
320241904,2024,19,League,84,Home,0,0,0,1,0,0,0,0,https://fbref.com/en/matches/8308b478/Montpellier-Lille-January-28-2024-Ligue-1,Substitution,Christopher Jullien,CB,Jordan Ferri,CB,Neutral Sub
320241904,2024,19,League,84,Away,0,0,0,1,0,0,0,0,https://fbref.com/en/matches/8308b478/Montpellier-Lille-January-28-2024-Ligue-1,Substitution,Angel Gomes,AM,Nabil Bentaleb,AM,Neutral Sub
320241904,2024,19,League,FT,N/A,0,0,0,1,0,0,0,0,https://fbref.com/en/matches/8308b478/Montpellier-Lille-January-28-2024-Ligue-1,Final Result,,,,,Final Game State
320241905,2024,19,League,15,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/9bdf343f/Lorient-Le-Havre-January-28-2024-Ligue-1,Goal,Emmanuel Sabbi,FW,,,Goal
320241905,2024,19,League,33,Home,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/9bdf343f/Lorient-Le-Havre-January-28-2024-Ligue-1,Goal,Imran Louza,CM,,,Goal
320241905,2024,19,League,51,Home,2,1,0,0,0,0,0,0,https://fbref.com/en/matches/9bdf343f/Lorient-Le-Havre-January-28-2024-Ligue-1,Goal,Ayman Kari,AM,,,Goal
320241905,2024,19,League,56,Away,2,1,0,0,0,0,1,0,https://fbref.com/en/matches/9bdf343f/Lorient-Le-Havre-January-28-2024-Ligue-1,Substitution,Loïc Nego,RM,Steve Ngoura,FW,Offensive Sub
320241905,2024,19,League,56,Away,2,1,0,0,0,0,1,1,https://fbref.com/en/matches/9bdf343f/Lorient-Le-Havre-January-28-2024-Ligue-1,Substitution,Emmanuel Sabbi,FW,Oussama Targhalline,DM,Defensive Sub
320241905,2024,19,League,69,Home,2,1,0,0,0,0,1,1,https://fbref.com/en/matches/9bdf343f/Lorient-Le-Havre-January-28-2024-Ligue-1,Substitution,Eli Junior Kroupi,FW,Mohamed Bamba,FW,Neutral Sub
320241905,2024,19,League,70,Away,2,1,0,0,0,0,2,1,https://fbref.com/en/matches/9bdf343f/Lorient-Le-Havre-January-28-2024-Ligue-1,Substitution,Daler Kuzyaev,CM,André Ayew,AM,Offensive Sub
320241905,2024,19,League,70,Away,2,1,0,0,0,0,2,1,https://fbref.com/en/matches/9bdf343f/Lorient-Le-Havre-January-28-2024-Ligue-1,Substitution,Josué Casimir,FW,Nabil Alioui,LW,Neutral Sub
320241905,2024,19,League,79,Home,2,1,0,0,0,0,2,1,https://fbref.com/en/matches/9bdf343f/Lorient-Le-Havre-January-28-2024-Ligue-1,Substitution,Panos Katseris,WB,Nathaniel Adjei,WB,Neutral Sub
320241905,2024,19,League,85,Away,2,2,0,0,0,0,2,1,https://fbref.com/en/matches/9bdf343f/Lorient-Le-Havre-January-28-2024-Ligue-1,Goal,André Ayew,AM,,,Goal
320241905,2024,19,League,85,Away,2,2,0,0,0,0,2,2,https://fbref.com/en/matches/9bdf343f/Lorient-Le-Havre-January-28-2024-Ligue-1,Substitution,Yassine Kechta,CM,Rassoul Ndiaye,DM,Defensive Sub
320241905,2024,19,League,90+2,Home,3,2,0,0,0,0,2,2,https://fbref.com/en/matches/9bdf343f/Lorient-Le-Havre-January-28-2024-Ligue-1,Goal,Mohamed Bamba,FW,,,Goal
320241905,2024,19,League,90+4,Away,3,3,0,0,0,0,2,2,https://fbref.com/en/matches/9bdf343f/Lorient-Le-Havre-January-28-2024-Ligue-1,Goal,André Ayew,AM,,,Goal
320241905,2024,19,League,FT,N/A,3,3,0,0,0,0,2,2,https://fbref.com/en/matches/9bdf343f/Lorient-Le-Havre-January-28-2024-Ligue-1,Final Result,,,,,Final Game State
320241906,2024,19,League,34,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/21b6f226/Clermont-Foot-Strasbourg-January-28-2024-Ligue-1,Goal,Moïse Sahi Dion,FW,,,Goal
320241906,2024,19,League,52,Home,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/21b6f226/Clermont-Foot-Strasbourg-January-28-2024-Ligue-1,Goal,Shamar Nicholson,FW,,,Goal
320241906,2024,19,League,60,Away,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/21b6f226/Clermont-Foot-Strasbourg-January-28-2024-Ligue-1,Substitution,Ângelo,LW,Emanuel Emegha,FW,Neutral Sub
320241906,2024,19,League,61,Home,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/21b6f226/Clermont-Foot-Strasbourg-January-28-2024-Ligue-1,Substitution,Shamar Nicholson,FW,Grejohn Kyei,FW,Neutral Sub
320241906,2024,19,League,72,Home,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/21b6f226/Clermont-Foot-Strasbourg-January-28-2024-Ligue-1,Substitution,Elba Rashani,AM,Muhammed Cham,AM,Neutral Sub
320241906,2024,19,League,72,Home,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/21b6f226/Clermont-Foot-Strasbourg-January-28-2024-Ligue-1,Substitution,Mehdi Zeffane,WB,Jim Allevinah,WB,Neutral Sub
320241906,2024,19,League,77,Away,1,1,0,0,0,0,0,1,https://fbref.com/en/matches/21b6f226/Clermont-Foot-Strasbourg-January-28-2024-Ligue-1,Substitution,Moïse Sahi Dion,FW,Jessy Deminguet,CM,Defensive Sub
320241906,2024,19,League,78,Away,1,1,0,0,0,0,1,1,https://fbref.com/en/matches/21b6f226/Clermont-Foot-Strasbourg-January-28-2024-Ligue-1,Substitution,Frederic Guilbert,LB,Thomas Delaine,WB,Offensive Sub
320241906,2024,19,League,86,Away,1,1,0,0,0,0,1,2,https://fbref.com/en/matches/21b6f226/Clermont-Foot-Strasbourg-January-28-2024-Ligue-1,Substitution,Junior Mwanga,RM,Steven Baseya,CB,Defensive Sub
320241906,2024,19,League,90+7,Home,1,1,0,0,0,0,1,2,https://fbref.com/en/matches/21b6f226/Clermont-Foot-Strasbourg-January-28-2024-Ligue-1,Substitution,Bilal Boutobba,AM,Habib Keita,AM,Neutral Sub
320241906,2024,19,League,FT,N/A,1,1,0,0,0,0,1,2,https://fbref.com/en/matches/21b6f226/Clermont-Foot-Strasbourg-January-28-2024-Ligue-1,Final Result,,,,,Final Game State
320241907,2024,19,League,39,Away,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/f3522f33/Reims-Nantes-January-28-2024-Ligue-1,Substitution,Eray Cömert,CB,Nicolas Pallois,CB,Neutral Sub
320241907,2024,19,League,46,Away,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/f3522f33/Reims-Nantes-January-28-2024-Ligue-1,Substitution,Marcus Coco,RW,Abdoul Kader Bamba,RW,Neutral Sub
320241907,2024,19,League,60,Home,0,0,0,0,0,1,0,0,https://fbref.com/en/matches/f3522f33/Reims-Nantes-January-28-2024-Ligue-1,Substitution,Amine Salama,RW,Marshall Munetsi,RM,Defensive Sub
320241907,2024,19,League,60,Home,0,0,0,0,1,1,0,0,https://fbref.com/en/matches/f3522f33/Reims-Nantes-January-28-2024-Ligue-1,Substitution,Josh Wilson-Esbrand,RM,Mamadou Diakhon,RW,Offensive Sub
320241907,2024,19,League,68,Home,0,0,0,0,1,1,0,0,https://fbref.com/en/matches/f3522f33/Reims-Nantes-January-28-2024-Ligue-1,Substitution,Thomas Foket,RB,Therence Koudou,RB,Neutral Sub
320241907,2024,19,League,81,Away,0,0,0,0,1,1,0,0,https://fbref.com/en/matches/f3522f33/Reims-Nantes-January-28-2024-Ligue-1,Substitution,Tino Kadewere,FW,Adel Mahamoud,FW,Neutral Sub
320241907,2024,19,League,84,Home,0,0,0,0,1,1,0,0,https://fbref.com/en/matches/f3522f33/Reims-Nantes-January-28-2024-Ligue-1,Substitution,Reda Khadra,FW,Adama Bojang,FW,Neutral Sub
320241907,2024,19,League,90+1,Away,0,0,0,0,1,1,0,0,https://fbref.com/en/matches/f3522f33/Reims-Nantes-January-28-2024-Ligue-1,Substitution,Florent Mollet,LW,Hugo Boutsingkham,LW,Neutral Sub
320241907,2024,19,League,FT,N/A,0,0,0,0,1,1,0,0,https://fbref.com/en/matches/f3522f33/Reims-Nantes-January-28-2024-Ligue-1,Final Result,,,,,Final Game State
320241908,2024,19,League,42,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/678c2976/Toulouse-Lens-January-28-2024-Ligue-1,Goal,David Costa,CM,,,Goal
320241908,2024,19,League,55,Away,0,2,0,0,0,0,0,0,https://fbref.com/en/matches/678c2976/Toulouse-Lens-January-28-2024-Ligue-1,Goal,Andy Diouf,CM,,,Goal
320241908,2024,19,League,62,Home,0,2,0,0,0,0,0,0,https://fbref.com/en/matches/678c2976/Toulouse-Lens-January-28-2024-Ligue-1,Substitution,Cristian Cásseres Jr.,DM,Naatan Skyttä,DM,Neutral Sub
320241908,2024,19,League,62,Home,0,2,0,0,0,0,0,0,https://fbref.com/en/matches/678c2976/Toulouse-Lens-January-28-2024-Ligue-1,Substitution,Shavy Babicka,LW,Yann Gboho,LW,Neutral Sub
320241908,2024,19,League,70,Home,0,2,0,0,0,0,0,0,https://fbref.com/en/matches/678c2976/Toulouse-Lens-January-28-2024-Ligue-1,Substitution,Warren Kamanzi,RB,Mikkel Desler,RB,Neutral Sub
320241908,2024,19,League,70,Away,0,2,0,0,0,0,0,0,https://fbref.com/en/matches/678c2976/Toulouse-Lens-January-28-2024-Ligue-1,Substitution,Jhoanner Chávez,LB,Massadio Haïdara,LB,Neutral Sub
320241908,2024,19,League,70,Away,0,2,0,0,0,0,0,0,https://fbref.com/en/matches/678c2976/Toulouse-Lens-January-28-2024-Ligue-1,Substitution,Wesley Saïd,FW,Angelo Fulgini,FW,Neutral Sub
320241908,2024,19,League,88,Home,0,2,0,0,0,0,0,0,https://fbref.com/en/matches/678c2976/Toulouse-Lens-January-28-2024-Ligue-1,Substitution,Niklas Schmidt,AM,Gelabert,AM,Neutral Sub
320241908,2024,19,League,88,Home,0,2,0,0,0,0,0,0,https://fbref.com/en/matches/678c2976/Toulouse-Lens-January-28-2024-Ligue-1,Substitution,Aron Dønnum,RW,Ibrahim Cissoko,RW,Neutral Sub
320241908,2024,19,League,88,Away,0,2,0,0,0,0,0,0,https://fbref.com/en/matches/678c2976/Toulouse-Lens-January-28-2024-Ligue-1,Substitution,David Costa,CM,Adrien Thomasson,CM,Neutral Sub
320241908,2024,19,League,88,Away,0,2,0,0,0,0,0,0,https://fbref.com/en/matches/678c2976/Toulouse-Lens-January-28-2024-Ligue-1,Substitution,Elye Wahi,FW,Ayanda Sishuba,FW,Neutral Sub
320241908,2024,19,League,89,Away,0,2,0,0,0,0,0,0,https://fbref.com/en/matches/678c2976/Toulouse-Lens-January-28-2024-Ligue-1,Substitution,Ruben Aguilar,CB,Salis Abdul Samed,CB,Neutral Sub
320241908,2024,19,League,FT,N/A,0,2,0,0,0,0,0,0,https://fbref.com/en/matches/678c2976/Toulouse-Lens-January-28-2024-Ligue-1,Final Result,,,,,Final Game State
320241909,2024,19,League,38,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/8e2d796d/Paris-Saint-Germain-Brest-January-28-2024-Ligue-1,Goal,Marco Asensio,LM,,,Goal
320241909,2024,19,League,45,Home,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/8e2d796d/Paris-Saint-Germain-Brest-January-28-2024-Ligue-1,Goal,Randal Kolo Muani,RW,,,Goal
320241909,2024,19,League,55,Away,2,1,0,0,0,0,0,0,https://fbref.com/en/matches/8e2d796d/Paris-Saint-Germain-Brest-January-28-2024-Ligue-1,Goal,Mahdi Camara,RM,,,Goal
320241909,2024,19,League,63,Away,2,1,0,0,0,0,0,0,https://fbref.com/en/matches/8e2d796d/Paris-Saint-Germain-Brest-January-28-2024-Ligue-1,Substitution,Jérémy Le Douaron,LW,Martin Satriano,LW,Neutral Sub
320241909,2024,19,League,69,Home,2,1,0,0,0,0,0,0,https://fbref.com/en/matches/8e2d796d/Paris-Saint-Germain-Brest-January-28-2024-Ligue-1,Substitution,Randal Kolo Muani,RW,Ousmane Dembélé,RW,Neutral Sub
320241909,2024,19,League,72,Away,2,1,0,0,0,0,0,0,https://fbref.com/en/matches/8e2d796d/Paris-Saint-Germain-Brest-January-28-2024-Ligue-1,Substitution,Steve Mounié,FW,Mathias Pereira Lage,FW,Neutral Sub
320241909,2024,19,League,72,Away,2,1,0,0,0,0,0,0,https://fbref.com/en/matches/8e2d796d/Paris-Saint-Germain-Brest-January-28-2024-Ligue-1,Substitution,Mahdi Camara,RM,Jonas Martin,RM,Neutral Sub
320241909,2024,19,League,75,Home,2,1,0,0,0,0,0,0,https://fbref.com/en/matches/8e2d796d/Paris-Saint-Germain-Brest-January-28-2024-Ligue-1,Substitution,Marco Asensio,LM,Carlos Soler,LM,Neutral Sub
320241909,2024,19,League,75,Home,2,1,0,0,0,0,0,0,https://fbref.com/en/matches/8e2d796d/Paris-Saint-Germain-Brest-January-28-2024-Ligue-1,Substitution,Lucas Hernández,CB,Marquinhos,CB,Neutral Sub
320241909,2024,19,League,80,Away,2,2,0,0,0,0,0,0,https://fbref.com/en/matches/8e2d796d/Paris-Saint-Germain-Brest-January-28-2024-Ligue-1,Goal,Mathias Pereira Lage,FW,,,Goal
320241909,2024,19,League,81,Away,2,2,0,0,0,0,0,0,https://fbref.com/en/matches/8e2d796d/Paris-Saint-Germain-Brest-January-28-2024-Ligue-1,Substitution,Romain Del Castillo,RW,Bilal Brahimi,RW,Neutral Sub
320241909,2024,19,League,81,Away,2,2,0,0,0,0,0,0,https://fbref.com/en/matches/8e2d796d/Paris-Saint-Germain-Brest-January-28-2024-Ligue-1,Substitution,Bradley Locko,LB,Julien Le Cardinal,LB,Neutral Sub
320241909,2024,19,League,89,Home,2,2,0,0,0,0,0,0,https://fbref.com/en/matches/8e2d796d/Paris-Saint-Germain-Brest-January-28-2024-Ligue-1,Substitution,Vitinha,RM,Gonçalo Ramos,RM,Neutral Sub
320241909,2024,19,League,90+4,Home,2,2,1,0,0,0,0,0,https://fbref.com/en/matches/8e2d796d/Paris-Saint-Germain-Brest-January-28-2024-Ligue-1,Red Card,Bradley Barcola,LW,,,Red Card
320241909,2024,19,League,FT,N/A,2,2,1,0,0,0,0,0,https://fbref.com/en/matches/8e2d796d/Paris-Saint-Germain-Brest-January-28-2024-Ligue-1,Final Result,,,,,Final Game State
320242001,2024,20,League,31,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/c0fbd8fa/Strasbourg-Paris-Saint-Germain-February-2-2024-Ligue-1,Goal,Kylian Mbappé,FW,,,Goal
320242001,2024,20,League,49,Away,0,2,0,0,0,0,0,0,https://fbref.com/en/matches/c0fbd8fa/Strasbourg-Paris-Saint-Germain-February-2-2024-Ligue-1,Goal,Marco Asensio,RW,,,Goal
320242001,2024,20,League,52,Home,0,2,0,0,0,0,0,0,https://fbref.com/en/matches/c0fbd8fa/Strasbourg-Paris-Saint-Germain-February-2-2024-Ligue-1,Substitution,Moïse Sahi Dion,FW,Emanuel Emegha,FW,Neutral Sub
320242001,2024,20,League,54,Away,0,2,0,0,0,0,0,0,https://fbref.com/en/matches/c0fbd8fa/Strasbourg-Paris-Saint-Germain-February-2-2024-Ligue-1,Substitution,Manuel Ugarte,CM,Vitinha,CM,Neutral Sub
320242001,2024,20,League,68,Home,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/c0fbd8fa/Strasbourg-Paris-Saint-Germain-February-2-2024-Ligue-1,Goal,Dilane Bakwa,RM,,,Goal
320242001,2024,20,League,82,Away,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/c0fbd8fa/Strasbourg-Paris-Saint-Germain-February-2-2024-Ligue-1,Substitution,Marquinhos,CB,Danilo Pereira,CB,Neutral Sub
320242001,2024,20,League,82,Away,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/c0fbd8fa/Strasbourg-Paris-Saint-Germain-February-2-2024-Ligue-1,Substitution,Randal Kolo Muani,LW,Gonçalo Ramos,LW,Neutral Sub
320242001,2024,20,League,83,Home,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/c0fbd8fa/Strasbourg-Paris-Saint-Germain-February-2-2024-Ligue-1,Substitution,Habib Diarra,FW,Jessy Deminguet,FW,Neutral Sub
320242001,2024,20,League,87,Away,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/c0fbd8fa/Strasbourg-Paris-Saint-Germain-February-2-2024-Ligue-1,Substitution,Carlos Soler,RB,Nordi Mukiele,RB,Neutral Sub
320242001,2024,20,League,89,Home,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/c0fbd8fa/Strasbourg-Paris-Saint-Germain-February-2-2024-Ligue-1,Substitution,Junior Mwanga,CM,Mohamed Bechikh,CM,Neutral Sub
320242001,2024,20,League,FT,N/A,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/c0fbd8fa/Strasbourg-Paris-Saint-Germain-February-2-2024-Ligue-1,Final Result,,,,,Final Game State
320242002,2024,20,League,3,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/f3ce3488/Rennes-Montpellier-February-3-2024-Ligue-1,Goal,Martin Terrier,FW,,,Goal
320242002,2024,20,League,46,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/f3ce3488/Rennes-Montpellier-February-3-2024-Ligue-1,Substitution,Désiré Doué,LM,Amine Gouiri,LM,Neutral Sub
320242002,2024,20,League,48,Home,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/f3ce3488/Rennes-Montpellier-February-3-2024-Ligue-1,Goal,Arnaud Kalimuendo,FW,,,Goal
320242002,2024,20,League,68,Away,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/f3ce3488/Rennes-Montpellier-February-3-2024-Ligue-1,Substitution,Enzo Tchato,RB,Silvan Hefti,RB,Neutral Sub
320242002,2024,20,League,68,Away,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/f3ce3488/Rennes-Montpellier-February-3-2024-Ligue-1,Substitution,Khalil Fayad,RM,Yann Karamoh,LM,Neutral Sub
320242002,2024,20,League,68,Away,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/f3ce3488/Rennes-Montpellier-February-3-2024-Ligue-1,Substitution,Joris Chotard,CM,Jordan Ferri,CM,Neutral Sub
320242002,2024,20,League,71,Home,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/f3ce3488/Rennes-Montpellier-February-3-2024-Ligue-1,Substitution,Arnaud Kalimuendo,FW,Bertuğ Yıldırım,FW,Neutral Sub
320242002,2024,20,League,72,Home,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/f3ce3488/Rennes-Montpellier-February-3-2024-Ligue-1,Substitution,Martin Terrier,FW,Ludovic Blas,FW,Neutral Sub
320242002,2024,20,League,73,Away,2,1,0,0,0,0,0,0,https://fbref.com/en/matches/f3ce3488/Rennes-Montpellier-February-3-2024-Ligue-1,Goal,Téji Savanier,CM,,,Goal
320242002,2024,20,League,76,Away,2,1,0,0,0,0,0,0,https://fbref.com/en/matches/f3ce3488/Rennes-Montpellier-February-3-2024-Ligue-1,Substitution,Tanguy Coulibaly,LM,Axel Gueguin,RM,Neutral Sub
320242002,2024,20,League,82,Home,2,1,0,0,0,0,0,0,https://fbref.com/en/matches/f3ce3488/Rennes-Montpellier-February-3-2024-Ligue-1,Substitution,Benjamin Bourigeaud,RM,Azor Matusiwa,RM,Neutral Sub
320242002,2024,20,League,87,Away,2,1,0,0,0,0,0,0,https://fbref.com/en/matches/f3ce3488/Rennes-Montpellier-February-3-2024-Ligue-1,Substitution,Modibo Sagnan,CB,Léo Leroy,CB,Neutral Sub
320242002,2024,20,League,90+2,Home,2,1,0,0,0,0,0,0,https://fbref.com/en/matches/f3ce3488/Rennes-Montpellier-February-3-2024-Ligue-1,Substitution,Enzo Le Fée,CM,Alidu Seidu,CM,Neutral Sub
320242002,2024,20,League,FT,N/A,2,1,0,0,0,0,0,0,https://fbref.com/en/matches/f3ce3488/Rennes-Montpellier-February-3-2024-Ligue-1,Final Result,,,,,Final Game State
320242003,2024,20,League,12,Home,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/f7e99caf/Nantes-Lens-February-3-2024-Ligue-1,Substitution,Kelvin Amian,RB,Nicolas Pallois,CB,Neutral Sub
320242003,2024,20,League,48,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/f7e99caf/Nantes-Lens-February-3-2024-Ligue-1,Goal,David Costa,AM,,,Goal
320242003,2024,20,League,59,Home,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/f7e99caf/Nantes-Lens-February-3-2024-Ligue-1,Substitution,Moussa Sissoko,FW,Abdoul Kader Bamba,LW,Neutral Sub
320242003,2024,20,League,78,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/f7e99caf/Nantes-Lens-February-3-2024-Ligue-1,Substitution,David Costa,AM,Angelo Fulgini,AM,Neutral Sub
320242003,2024,20,League,78,Home,0,1,0,0,1,0,0,0,https://fbref.com/en/matches/f7e99caf/Nantes-Lens-February-3-2024-Ligue-1,Substitution,Florent Mollet,RM,Stredair Appuah,RW,Offensive Sub
320242003,2024,20,League,78,Home,0,1,0,0,1,0,0,0,https://fbref.com/en/matches/f7e99caf/Nantes-Lens-February-3-2024-Ligue-1,Substitution,Tino Kadewere,LM,Matthis Abline,AM,Neutral Sub
320242003,2024,20,League,79,Away,0,1,0,0,1,0,0,0,https://fbref.com/en/matches/f7e99caf/Nantes-Lens-February-3-2024-Ligue-1,Substitution,Elye Wahi,FW,Wesley Saïd,FW,Neutral Sub
320242003,2024,20,League,86,Away,0,1,0,0,1,0,0,0,https://fbref.com/en/matches/f7e99caf/Nantes-Lens-February-3-2024-Ligue-1,Substitution,Jhoanner Chávez,WB,Massadio Haïdara,WB,Neutral Sub
320242003,2024,20,League,86,Away,0,1,0,0,1,0,0,0,https://fbref.com/en/matches/f7e99caf/Nantes-Lens-February-3-2024-Ligue-1,Substitution,Andy Diouf,CM,Salis Abdul Samed,CM,Neutral Sub
320242003,2024,20,League,FT,N/A,0,1,0,0,1,0,0,0,https://fbref.com/en/matches/f7e99caf/Nantes-Lens-February-3-2024-Ligue-1,Final Result,,,,,Final Game State
