Game_ID,Season,Matchweek,Game_Type,Time,Team,Home_Score,Away_Score,Home_Red_Count,Away_Red_Count,Home_Off_Sub_Count,Home_Def_Sub_Count,Away_Off_Sub_Count,Away_Def_Sub_Count,Match_URL,Event_Type,Player_1,Pos_1,Player_2,Pos_2,Note
320221408,2022,14,League,84,Away,1,0,0,1,0,0,0,0,https://fbref.com/en/matches/b3aecb40/Reims-Nantes-November-6-2022-Ligue-1,Substitution,Quentin Merlin,LB,Sébastien Corchia,RB,Neutral Sub
320221408,2022,14,League,84,Away,1,0,0,1,0,0,1,0,https://fbref.com/en/matches/b3aecb40/Reims-Nantes-November-6-2022-Ligue-1,Substitution,Moussa Sissoko,CM,Evann Guessand,RM,Offensive Sub
320221408,2022,14,League,88,Home,1,0,0,1,0,0,1,0,https://fbref.com/en/matches/b3aecb40/Reims-Nantes-November-6-2022-Ligue-1,Substitution,Kamory Doumbia,AM,Noah Holm,AM,Neutral Sub
320221408,2022,14,League,88,Home,1,0,0,1,0,0,1,0,https://fbref.com/en/matches/b3aecb40/Reims-Nantes-November-6-2022-Ligue-1,Substitution,Folarin Balogun,FW,Dion Lopy,FW,Neutral Sub
320221408,2022,14,League,FT,N/A,1,0,0,1,0,0,1,0,https://fbref.com/en/matches/b3aecb40/Reims-Nantes-November-6-2022-Ligue-1,Final Result,,,,,Final Game State
320221409,2022,14,League,16,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/004b284e/Lille-Rennes-November-6-2022-Ligue-1,Goal,José Fonte,CB,,,Goal
320221409,2022,14,League,44,Home,1,0,0,0,1,0,0,0,https://fbref.com/en/matches/004b284e/Lille-Rennes-November-6-2022-Ligue-1,Substitution,André Gomes,DM,Adam Ounas,RW,Offensive Sub
320221409,2022,14,League,58,Away,1,1,0,0,1,0,0,0,https://fbref.com/en/matches/004b284e/Lille-Rennes-November-6-2022-Ligue-1,Goal,Benjamin Bourigeaud,RW,,,Goal
320221409,2022,14,League,59,Away,1,1,0,0,1,0,0,0,https://fbref.com/en/matches/004b284e/Lille-Rennes-November-6-2022-Ligue-1,Substitution,Flavien Tait,LW,Lovro Majer,LW,Neutral Sub
320221409,2022,14,League,77,Away,1,1,0,0,1,0,0,0,https://fbref.com/en/matches/004b284e/Lille-Rennes-November-6-2022-Ligue-1,Substitution,Arnaud Kalimuendo,FW,Birger Meling,FW,Neutral Sub
320221409,2022,14,League,84,Home,1,1,0,0,1,0,0,0,https://fbref.com/en/matches/004b284e/Lille-Rennes-November-6-2022-Ligue-1,Substitution,Jonathan Bamba,LW,Alan Virginius,LW,Neutral Sub
320221409,2022,14,League,84,Home,1,1,0,0,1,1,0,0,https://fbref.com/en/matches/004b284e/Lille-Rennes-November-6-2022-Ligue-1,Substitution,Angel Gomes,RW,Carlos Baleba,DM,Defensive Sub
320221409,2022,14,League,90,Away,1,1,0,1,1,1,0,0,https://fbref.com/en/matches/004b284e/Lille-Rennes-November-6-2022-Ligue-1,Red Card,Birger Meling,FW,,,Red Card
320221409,2022,14,League,FT,N/A,1,1,0,1,1,1,0,0,https://fbref.com/en/matches/004b284e/Lille-Rennes-November-6-2022-Ligue-1,Final Result,,,,,Final Game State
320221410,2022,14,League,43,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/bfdebdac/Choc-des-Olympiques-Marseille-Lyon-November-6-2022-Ligue-1,Goal,Samuel Gigot,CB,,,Goal
320221410,2022,14,League,46,Away,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/bfdebdac/Choc-des-Olympiques-Marseille-Lyon-November-6-2022-Ligue-1,Substitution,Moussa Dembélé,FW,Karl Toko Ekambi,FW,Neutral Sub
320221410,2022,14,League,46,Away,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/bfdebdac/Choc-des-Olympiques-Marseille-Lyon-November-6-2022-Ligue-1,Substitution,Houssem Aouar,AM,Jeff Reine-Adélaïde,LM,Neutral Sub
320221410,2022,14,League,61,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/bfdebdac/Choc-des-Olympiques-Marseille-Lyon-November-6-2022-Ligue-1,Substitution,Samuel Gigot,CB,Sead Kolašinac,CB,Neutral Sub
320221410,2022,14,League,61,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/bfdebdac/Choc-des-Olympiques-Marseille-Lyon-November-6-2022-Ligue-1,Substitution,Cengiz Ünder,AM,Mattéo Guendouzi,AM,Neutral Sub
320221410,2022,14,League,69,Away,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/bfdebdac/Choc-des-Olympiques-Marseille-Lyon-November-6-2022-Ligue-1,Substitution,Jérôme Boateng,CB,Sinaly Diomande,CB,Neutral Sub
320221410,2022,14,League,76,Away,1,0,0,0,0,0,0,1,https://fbref.com/en/matches/bfdebdac/Choc-des-Olympiques-Marseille-Lyon-November-6-2022-Ligue-1,Substitution,Johann Lepenant,LM,Rayan Cherki,CM,Defensive Sub
320221410,2022,14,League,76,Away,1,0,0,0,0,0,0,1,https://fbref.com/en/matches/bfdebdac/Choc-des-Olympiques-Marseille-Lyon-November-6-2022-Ligue-1,Substitution,Maxence Caqueret,RM,Tetê,RM,Neutral Sub
320221410,2022,14,League,85,Home,1,0,0,0,0,0,0,1,https://fbref.com/en/matches/bfdebdac/Choc-des-Olympiques-Marseille-Lyon-November-6-2022-Ligue-1,Substitution,Jordan Veretout,CM,Dimitri Payet,CM,Neutral Sub
320221410,2022,14,League,90,Home,1,0,0,0,0,0,0,1,https://fbref.com/en/matches/bfdebdac/Choc-des-Olympiques-Marseille-Lyon-November-6-2022-Ligue-1,Substitution,Nuno Tavares,WB,Souleymane Touré,WB,Neutral Sub
320221410,2022,14,League,90,Home,1,0,0,0,0,0,0,1,https://fbref.com/en/matches/bfdebdac/Choc-des-Olympiques-Marseille-Lyon-November-6-2022-Ligue-1,Substitution,Alexis Sánchez,FW,Gerson,FW,Neutral Sub
320221410,2022,14,League,FT,N/A,1,0,0,0,0,0,0,1,https://fbref.com/en/matches/bfdebdac/Choc-des-Olympiques-Marseille-Lyon-November-6-2022-Ligue-1,Final Result,,,,,Final Game State
320221501,2022,15,League,22,Away,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/e805986b/Lyon-Nice-November-11-2022-Ligue-1,Substitution,Mario Lemina,CM,Khéphren Thuram,CM,Neutral Sub
320221501,2022,15,League,38,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/e805986b/Lyon-Nice-November-11-2022-Ligue-1,Goal,Nicolas Pépé,FW,,,Goal
320221501,2022,15,League,62,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/e805986b/Lyon-Nice-November-11-2022-Ligue-1,Substitution,Sofiane Diop,LM,Ross Barkley,LM,Neutral Sub
320221501,2022,15,League,67,Home,0,1,0,0,0,1,0,0,https://fbref.com/en/matches/e805986b/Lyon-Nice-November-11-2022-Ligue-1,Substitution,Maxence Caqueret,RM,Johann Lepenant,DM,Defensive Sub
320221501,2022,15,League,67,Home,0,1,0,0,1,1,0,0,https://fbref.com/en/matches/e805986b/Lyon-Nice-November-11-2022-Ligue-1,Substitution,Houssem Aouar,LM,Moussa Dembélé,FW,Offensive Sub
320221501,2022,15,League,77,Home,0,1,0,0,1,1,0,0,https://fbref.com/en/matches/e805986b/Lyon-Nice-November-11-2022-Ligue-1,Substitution,Karl Toko Ekambi,LW,Rayan Cherki,LW,Neutral Sub
320221501,2022,15,League,77,Home,0,1,0,0,1,1,0,0,https://fbref.com/en/matches/e805986b/Lyon-Nice-November-11-2022-Ligue-1,Substitution,Tetê,RW,Romain Faivre,RW,Neutral Sub
320221501,2022,15,League,89,Home,1,1,0,0,1,1,0,0,https://fbref.com/en/matches/e805986b/Lyon-Nice-November-11-2022-Ligue-1,Goal,Alexandre Lacazette,FW,,,Goal
320221501,2022,15,League,90,Away,1,1,0,0,1,1,0,1,https://fbref.com/en/matches/e805986b/Lyon-Nice-November-11-2022-Ligue-1,Substitution,Nicolas Pépé,FW,Bilal Brahimi,LM,Defensive Sub
320221501,2022,15,League,FT,N/A,1,1,0,0,1,1,0,1,https://fbref.com/en/matches/e805986b/Lyon-Nice-November-11-2022-Ligue-1,Final Result,,,,,Final Game State
320221502,2022,15,League,38,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/8d98626e/Lens-Clermont-Foot-November-12-2022-Ligue-1,Own Goal,Salis Abdul Samed,CM,,,Own Goal
320221502,2022,15,League,60,Home,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/8d98626e/Lens-Clermont-Foot-November-12-2022-Ligue-1,Goal,Wesley Saïd,FW,,,Goal
320221502,2022,15,League,64,Home,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/8d98626e/Lens-Clermont-Foot-November-12-2022-Ligue-1,Substitution,Wesley Saïd,FW,Loïs Openda,FW,Neutral Sub
320221502,2022,15,League,67,Away,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/8d98626e/Lens-Clermont-Foot-November-12-2022-Ligue-1,Substitution,Grejohn Kyei,FW,Jim Allevinah,FW,Neutral Sub
320221502,2022,15,League,68,Away,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/8d98626e/Lens-Clermont-Foot-November-12-2022-Ligue-1,Substitution,Elba Rashani,WB,Baila Diallo,WB,Neutral Sub
320221502,2022,15,League,68,Home,2,1,0,0,0,0,0,0,https://fbref.com/en/matches/8d98626e/Lens-Clermont-Foot-November-12-2022-Ligue-1,Goal,Seko Fofana,CM,,,Goal
320221502,2022,15,League,74,Home,2,1,0,0,0,0,0,0,https://fbref.com/en/matches/8d98626e/Lens-Clermont-Foot-November-12-2022-Ligue-1,Substitution,David Costa,LW,Alexis Claude-Maurice,LW,Neutral Sub
320221502,2022,15,League,75,Away,2,1,0,0,0,0,0,0,https://fbref.com/en/matches/8d98626e/Lens-Clermont-Foot-November-12-2022-Ligue-1,Substitution,Saîf-Eddine Khaoui,AM,Muhammed Cham,AM,Neutral Sub
320221502,2022,15,League,86,Away,2,1,0,0,0,0,0,0,https://fbref.com/en/matches/8d98626e/Lens-Clermont-Foot-November-12-2022-Ligue-1,Substitution,Johan Gastien,CM,Maxime Gonalons,CM,Neutral Sub
320221502,2022,15,League,87,Away,2,1,0,0,0,0,0,0,https://fbref.com/en/matches/8d98626e/Lens-Clermont-Foot-November-12-2022-Ligue-1,Substitution,Yohann Magnin,CM,Brandon Baiye,CM,Neutral Sub
320221502,2022,15,League,89,Home,2,1,0,0,0,0,0,0,https://fbref.com/en/matches/8d98626e/Lens-Clermont-Foot-November-12-2022-Ligue-1,Substitution,Florian Sotoca,RW,Jean Onana,RW,Neutral Sub
320221502,2022,15,League,90,Home,2,1,0,0,0,0,0,0,https://fbref.com/en/matches/8d98626e/Lens-Clermont-Foot-November-12-2022-Ligue-1,Substitution,Deiver Machado,LM,Ismaël Boura,LM,Neutral Sub
320221502,2022,15,League,FT,N/A,2,1,0,0,0,0,0,0,https://fbref.com/en/matches/8d98626e/Lens-Clermont-Foot-November-12-2022-Ligue-1,Final Result,,,,,Final Game State
320221503,2022,15,League,25,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/f352bc06/Rennes-Toulouse-November-12-2022-Ligue-1,Goal,Benjamin Bourigeaud,RM,,,Goal
320221503,2022,15,League,36,Away,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/f352bc06/Rennes-Toulouse-November-12-2022-Ligue-1,Substitution,Kévin Keben Biakolo,RB,Moussa Diarra,LB,Neutral Sub
320221503,2022,15,League,46,Away,1,0,0,0,0,0,0,1,https://fbref.com/en/matches/f352bc06/Rennes-Toulouse-November-12-2022-Ligue-1,Substitution,Zakaria Aboukhlal,LW,Brecht Dejaegere,RM,Defensive Sub
320221503,2022,15,League,55,Away,1,1,0,0,0,0,0,1,https://fbref.com/en/matches/f352bc06/Rennes-Toulouse-November-12-2022-Ligue-1,Goal,Thijs Dallinga,FW,,,Goal
320221503,2022,15,League,58,Home,2,1,0,0,0,0,0,1,https://fbref.com/en/matches/f352bc06/Rennes-Toulouse-November-12-2022-Ligue-1,Goal,Arnaud Kalimuendo,FW,,,Goal
320221503,2022,15,League,60,Away,2,1,0,0,0,0,0,1,https://fbref.com/en/matches/f352bc06/Rennes-Toulouse-November-12-2022-Ligue-1,Substitution,Rafael Ratão,RW,Ado Onaiwu,RW,Neutral Sub
320221503,2022,15,League,74,Home,2,1,0,0,0,1,0,1,https://fbref.com/en/matches/f352bc06/Rennes-Toulouse-November-12-2022-Ligue-1,Substitution,Lovro Majer,CM,Xeka,DM,Defensive Sub
320221503,2022,15,League,74,Home,2,1,0,0,0,2,0,1,https://fbref.com/en/matches/f352bc06/Rennes-Toulouse-November-12-2022-Ligue-1,Substitution,Arnaud Kalimuendo,FW,Flavien Tait,CM,Defensive Sub
320221503,2022,15,League,75,Away,2,1,0,0,0,2,0,1,https://fbref.com/en/matches/f352bc06/Rennes-Toulouse-November-12-2022-Ligue-1,Substitution,Thijs Dallinga,FW,Veljko Birmančević,LW,Neutral Sub
320221503,2022,15,League,80,Home,2,1,0,0,1,2,0,1,https://fbref.com/en/matches/f352bc06/Rennes-Toulouse-November-12-2022-Ligue-1,Substitution,Lesley Ugochukwu,CM,Jeremy Doku,RM,Offensive Sub
320221503,2022,15,League,FT,N/A,2,1,0,0,1,2,0,1,https://fbref.com/en/matches/f352bc06/Rennes-Toulouse-November-12-2022-Ligue-1,Final Result,,,,,Final Game State
320221504,2022,15,League,11,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/86e55266/Paris-Saint-Germain-Auxerre-November-13-2022-Ligue-1,Goal,Kylian Mbappé,FW,,,Goal
320221504,2022,15,League,51,Home,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/86e55266/Paris-Saint-Germain-Auxerre-November-13-2022-Ligue-1,Goal,Carlos Soler,RM,,,Goal
320221504,2022,15,League,57,Home,3,0,0,0,0,0,0,0,https://fbref.com/en/matches/86e55266/Paris-Saint-Germain-Auxerre-November-13-2022-Ligue-1,Goal,Achraf Hakimi,RB,,,Goal
320221504,2022,15,League,58,Away,3,0,0,0,0,0,0,0,https://fbref.com/en/matches/86e55266/Paris-Saint-Germain-Auxerre-November-13-2022-Ligue-1,Substitution,M'Baye Niang,FW,Nuno da Costa,FW,Neutral Sub
320221504,2022,15,League,58,Away,3,0,0,0,0,0,0,0,https://fbref.com/en/matches/86e55266/Paris-Saint-Germain-Auxerre-November-13-2022-Ligue-1,Substitution,Paul Joly,RB,Gauthier Hein,RB,Neutral Sub
320221504,2022,15,League,58,Away,3,0,0,0,0,0,0,0,https://fbref.com/en/matches/86e55266/Paris-Saint-Germain-Auxerre-November-13-2022-Ligue-1,Substitution,Lassine Sinayoko,RM,Gaëtan Perrin,RM,Neutral Sub
320221504,2022,15,League,61,Home,3,0,0,0,0,0,0,0,https://fbref.com/en/matches/86e55266/Paris-Saint-Germain-Auxerre-November-13-2022-Ligue-1,Substitution,Carlos Soler,RM,Renato Sanches,RM,Neutral Sub
320221504,2022,15,League,69,Away,3,0,0,0,0,0,0,0,https://fbref.com/en/matches/86e55266/Paris-Saint-Germain-Auxerre-November-13-2022-Ligue-1,Substitution,Mathias Autret,LM,Gaëtan Charbonnier,LM,Neutral Sub
320221504,2022,15,League,75,Home,3,0,0,0,0,1,0,0,https://fbref.com/en/matches/86e55266/Paris-Saint-Germain-Auxerre-November-13-2022-Ligue-1,Substitution,Lionel Messi,FW,Pablo Sarabia,AM,Defensive Sub
320221504,2022,15,League,75,Home,3,0,0,0,1,1,0,0,https://fbref.com/en/matches/86e55266/Paris-Saint-Germain-Auxerre-November-13-2022-Ligue-1,Substitution,Neymar,AM,Hugo Ekitike,FW,Offensive Sub
320221504,2022,15,League,75,Home,3,0,0,0,1,1,0,0,https://fbref.com/en/matches/86e55266/Paris-Saint-Germain-Auxerre-November-13-2022-Ligue-1,Substitution,Sergio Ramos,CB,Presnel Kimpembe,CB,Neutral Sub
320221504,2022,15,League,81,Home,4,0,0,0,1,1,0,0,https://fbref.com/en/matches/86e55266/Paris-Saint-Germain-Auxerre-November-13-2022-Ligue-1,Goal,Renato Sanches,RM,,,Goal
320221504,2022,15,League,82,Home,4,0,0,0,1,1,0,0,https://fbref.com/en/matches/86e55266/Paris-Saint-Germain-Auxerre-November-13-2022-Ligue-1,Substitution,Marco Verratti,LM,Warren Zaïre-Emery,LM,Neutral Sub
320221504,2022,15,League,84,Home,5,0,0,0,1,1,0,0,https://fbref.com/en/matches/86e55266/Paris-Saint-Germain-Auxerre-November-13-2022-Ligue-1,Goal,Hugo Ekitike,FW,,,Goal
320221504,2022,15,League,84,Away,5,0,0,0,1,1,0,0,https://fbref.com/en/matches/86e55266/Paris-Saint-Germain-Auxerre-November-13-2022-Ligue-1,Substitution,Hamza Sakhi,CM,Youssouf M'Changama,CM,Neutral Sub
320221504,2022,15,League,FT,N/A,5,0,0,0,1,1,0,0,https://fbref.com/en/matches/86e55266/Paris-Saint-Germain-Auxerre-November-13-2022-Ligue-1,Final Result,,,,,Final Game State
320221505,2022,15,League,58,Away,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/7927c5f9/Montpellier-Reims-November-13-2022-Ligue-1,Substitution,Kamory Doumbia,AM,Marshall Munetsi,AM,Neutral Sub
320221505,2022,15,League,58,Away,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/7927c5f9/Montpellier-Reims-November-13-2022-Ligue-1,Substitution,Noah Holm,FW,Folarin Balogun,FW,Neutral Sub
320221505,2022,15,League,65,Home,0,0,0,0,1,0,0,0,https://fbref.com/en/matches/7927c5f9/Montpellier-Reims-November-13-2022-Ligue-1,Substitution,Téji Savanier,CM,Arnaud Nordin,AM,Offensive Sub
320221505,2022,15,League,66,Home,0,0,0,0,2,0,0,0,https://fbref.com/en/matches/7927c5f9/Montpellier-Reims-November-13-2022-Ligue-1,Substitution,Arnaud Souquet,CB,Faitout Maouassa,WB,Offensive Sub
320221505,2022,15,League,77,Away,0,0,0,0,2,0,0,0,https://fbref.com/en/matches/7927c5f9/Montpellier-Reims-November-13-2022-Ligue-1,Substitution,Arber Zeneli,LW,Mitchell van Bergen,LW,Neutral Sub
320221505,2022,15,League,77,Home,0,0,0,0,2,0,0,0,https://fbref.com/en/matches/7927c5f9/Montpellier-Reims-November-13-2022-Ligue-1,Substitution,Stephy Mavididi,FW,Valère Germain,FW,Neutral Sub
320221505,2022,15,League,78,Away,0,0,0,0,2,0,0,0,https://fbref.com/en/matches/7927c5f9/Montpellier-Reims-November-13-2022-Ligue-1,Substitution,Ibrahim Diakité,RB,Thomas Foket,RB,Neutral Sub
320221505,2022,15,League,83,Away,0,0,0,0,2,0,0,0,https://fbref.com/en/matches/7927c5f9/Montpellier-Reims-November-13-2022-Ligue-1,Substitution,Thibault De Smet,LB,Bradley Locko,LB,Neutral Sub
320221505,2022,15,League,87,Away,0,1,0,0,2,0,0,0,https://fbref.com/en/matches/7927c5f9/Montpellier-Reims-November-13-2022-Ligue-1,Goal,Marshall Munetsi,AM,,,Goal
320221505,2022,15,League,89,Home,0,1,0,0,2,1,0,0,https://fbref.com/en/matches/7927c5f9/Montpellier-Reims-November-13-2022-Ligue-1,Substitution,Léo Leroy,CM,Khalil Fayad,DM,Defensive Sub
320221505,2022,15,League,89,Home,0,1,0,0,3,1,0,0,https://fbref.com/en/matches/7927c5f9/Montpellier-Reims-November-13-2022-Ligue-1,Substitution,Maxime Estève,CB,Sacha Delaye,LM,Offensive Sub
320221505,2022,15,League,90+1,Home,1,1,0,0,3,1,0,0,https://fbref.com/en/matches/7927c5f9/Montpellier-Reims-November-13-2022-Ligue-1,Goal,Sacha Delaye,LM,,,Goal
320221505,2022,15,League,FT,N/A,1,1,0,0,3,1,0,0,https://fbref.com/en/matches/7927c5f9/Montpellier-Reims-November-13-2022-Ligue-1,Final Result,,,,,Final Game State
320221506,2022,15,League,55,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/8067e5e7/Brest-Troyes-November-13-2022-Ligue-1,Goal,Romain Del Castillo,RW,,,Goal
320221506,2022,15,League,60,Away,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/8067e5e7/Brest-Troyes-November-13-2022-Ligue-1,Own Goal,Brendan Chardonnet,CB,,,Own Goal
320221506,2022,15,League,65,Away,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/8067e5e7/Brest-Troyes-November-13-2022-Ligue-1,Substitution,Renaud Ripart,LW,Wilson Odobert,LW,Neutral Sub
320221506,2022,15,League,68,Home,1,1,0,0,1,0,0,0,https://fbref.com/en/matches/8067e5e7/Brest-Troyes-November-13-2022-Ligue-1,Substitution,Mathias Pereira Lage,LM,Steve Mounié,FW,Offensive Sub
320221506,2022,15,League,68,Home,1,1,0,0,1,0,0,0,https://fbref.com/en/matches/8067e5e7/Brest-Troyes-November-13-2022-Ligue-1,Substitution,Noah Fadiga,RB,Christophe Hérelle,RB,Neutral Sub
320221506,2022,15,League,77,Home,2,1,0,0,1,0,0,0,https://fbref.com/en/matches/8067e5e7/Brest-Troyes-November-13-2022-Ligue-1,Goal,Steve Mounié,FW,,,Goal
320221506,2022,15,League,78,Home,2,1,0,0,1,1,0,0,https://fbref.com/en/matches/8067e5e7/Brest-Troyes-November-13-2022-Ligue-1,Substitution,Mahdi Camara,RM,Haris Belkebla,CM,Defensive Sub
320221506,2022,15,League,79,Away,2,1,0,0,1,1,0,0,https://fbref.com/en/matches/8067e5e7/Brest-Troyes-November-13-2022-Ligue-1,Substitution,Yasser Larouci,LM,Tristan Dingomé,LM,Neutral Sub
320221506,2022,15,League,80,Away,2,1,0,1,1,1,0,0,https://fbref.com/en/matches/8067e5e7/Brest-Troyes-November-13-2022-Ligue-1,Red Card,Mama Samba Baldé,FW,,,Red Card
320221506,2022,15,League,84,Home,2,1,0,1,1,1,0,0,https://fbref.com/en/matches/8067e5e7/Brest-Troyes-November-13-2022-Ligue-1,Substitution,Islam Slimani,FW,Jérémy Le Douaron,FW,Neutral Sub
320221506,2022,15,League,84,Home,2,1,0,1,1,2,0,0,https://fbref.com/en/matches/8067e5e7/Brest-Troyes-November-13-2022-Ligue-1,Substitution,Romain Del Castillo,RW,Karamoko Dembélé,LM,Defensive Sub
320221506,2022,15,League,85,Away,2,1,0,1,1,2,0,0,https://fbref.com/en/matches/8067e5e7/Brest-Troyes-November-13-2022-Ligue-1,Substitution,Rony Lopes,RW,Ike Ugbo,RW,Neutral Sub
320221506,2022,15,League,FT,N/A,2,1,0,1,1,2,0,0,https://fbref.com/en/matches/8067e5e7/Brest-Troyes-November-13-2022-Ligue-1,Final Result,,,,,Final Game State
320221507,2022,15,League,57,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/e2a7c160/Nantes-Ajaccio-November-13-2022-Ligue-1,Goal,Youcef Belaïli,LM,,,Goal
320221507,2022,15,League,59,Home,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/e2a7c160/Nantes-Ajaccio-November-13-2022-Ligue-1,Substitution,Evann Guessand,RW,Ignatius Ganago,RW,Neutral Sub
320221507,2022,15,League,66,Away,0,2,0,0,0,0,0,0,https://fbref.com/en/matches/e2a7c160/Nantes-Ajaccio-November-13-2022-Ligue-1,Goal,Romain Hamouma,FW,,,Goal
320221507,2022,15,League,70,Home,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/e2a7c160/Nantes-Ajaccio-November-13-2022-Ligue-1,Goal,Ludovic Blas,AM,,,Goal
320221507,2022,15,League,72,Away,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/e2a7c160/Nantes-Ajaccio-November-13-2022-Ligue-1,Substitution,Romain Hamouma,FW,Bevic Moussiti-Oko,FW,Neutral Sub
320221507,2022,15,League,72,Away,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/e2a7c160/Nantes-Ajaccio-November-13-2022-Ligue-1,Substitution,Youcef Belaïli,LM,Cyrille Bayala,LM,Neutral Sub
320221507,2022,15,League,81,Away,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/e2a7c160/Nantes-Ajaccio-November-13-2022-Ligue-1,Substitution,Mounaim El Idrissy,FW,Thomas Mangani,FW,Neutral Sub
320221507,2022,15,League,82,Home,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/e2a7c160/Nantes-Ajaccio-November-13-2022-Ligue-1,Substitution,Sébastien Corchia,RB,Dennis Appiah,RB,Neutral Sub
320221507,2022,15,League,82,Home,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/e2a7c160/Nantes-Ajaccio-November-13-2022-Ligue-1,Substitution,Quentin Merlin,LB,Samuel Moutoussamy,LB,Neutral Sub
320221507,2022,15,League,88,Home,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/e2a7c160/Nantes-Ajaccio-November-13-2022-Ligue-1,Substitution,Pedro Chirivella,DM,Abdoul Kader Bamba,DM,Neutral Sub
320221507,2022,15,League,89,Home,2,2,0,0,0,0,0,0,https://fbref.com/en/matches/e2a7c160/Nantes-Ajaccio-November-13-2022-Ligue-1,Goal,Moses Simon,LW,,,Goal
320221507,2022,15,League,89,Away,2,2,0,0,0,0,0,0,https://fbref.com/en/matches/e2a7c160/Nantes-Ajaccio-November-13-2022-Ligue-1,Substitution,Mathieu Coutadeur,CM,Qazim Laçi,CM,Neutral Sub
320221507,2022,15,League,89,Away,2,2,0,0,0,0,0,0,https://fbref.com/en/matches/e2a7c160/Nantes-Ajaccio-November-13-2022-Ligue-1,Substitution,Riad Nouri,RM,Mickaël Alphonse,RM,Neutral Sub
320221507,2022,15,League,FT,N/A,2,2,0,0,0,0,0,0,https://fbref.com/en/matches/e2a7c160/Nantes-Ajaccio-November-13-2022-Ligue-1,Final Result,,,,,Final Game State
320221508,2022,15,League,36,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/6055a18c/Lille-Angers-November-13-2022-Ligue-1,Goal,Tiago Djaló,CB,,,Goal
320221508,2022,15,League,62,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/6055a18c/Lille-Angers-November-13-2022-Ligue-1,Substitution,Angel Gomes,DM,Carlos Baleba,DM,Neutral Sub
320221508,2022,15,League,74,Home,1,0,1,0,0,0,0,0,https://fbref.com/en/matches/6055a18c/Lille-Angers-November-13-2022-Ligue-1,Red Card,Carlos Baleba,DM,,,Red Card
320221508,2022,15,League,77,Home,1,0,1,0,0,1,0,0,https://fbref.com/en/matches/6055a18c/Lille-Angers-November-13-2022-Ligue-1,Substitution,Adam Ounas,RW,Jonas Martin,DM,Defensive Sub
320221508,2022,15,League,84,Away,1,0,1,0,0,1,0,1,https://fbref.com/en/matches/6055a18c/Lille-Angers-November-13-2022-Ligue-1,Substitution,Amine Salama,FW,Sada Thioub,RB,Defensive Sub
320221508,2022,15,League,84,Away,1,0,1,0,0,1,0,1,https://fbref.com/en/matches/6055a18c/Lille-Angers-November-13-2022-Ligue-1,Substitution,Nabil Bentaleb,CM,Waniss Taibi,CM,Neutral Sub
320221508,2022,15,League,85,Away,1,0,1,0,0,1,1,1,https://fbref.com/en/matches/6055a18c/Lille-Angers-November-13-2022-Ligue-1,Substitution,Farid El Melali,RB,Antonin Bobichon,CM,Offensive Sub
320221508,2022,15,League,87,Home,1,0,1,0,1,1,1,1,https://fbref.com/en/matches/6055a18c/Lille-Angers-November-13-2022-Ligue-1,Substitution,Rémy Cabella,AM,Akim Zedadka,RW,Offensive Sub
320221508,2022,15,League,87,Home,1,0,1,0,1,1,1,1,https://fbref.com/en/matches/6055a18c/Lille-Angers-November-13-2022-Ligue-1,Substitution,Jonathan David,FW,Mohamed Lamine Bayo,FW,Neutral Sub
